algorithm,len,ed,time,clock_time,calls
divide_and_conquer,60,0,0.011008501052856445,0.01124269999999683,1
dinamic_programming,60,0,0.0,9.219999999743322e-05,1
dinamic_programming_2,60,0,0.009972333908081055,0.0098370999999986,1
greedy_approach,60,0,0.0009975433349609375,0.0005713000000042712,1
divide_and_conquer,60,0,0.01695418357849121,0.01690430000000731,1
dinamic_programming,60,0,0.0,8.640000000070813e-05,1
dinamic_programming_2,60,0,0.00897359848022461,0.009321999999997388,1
greedy_approach,60,0,0.0,0.0005172999999984995,1
divide_and_conquer,60,0,0.010970115661621094,0.010798399999998765,1
dinamic_programming,60,0,0.0009975433349609375,9.640000000388227e-05,1
dinamic_programming_2,60,0,0.008974552154541016,0.009266900000000078,1
greedy_approach,60,0,0.0,0.0004889000000076749,1
divide_and_conquer,60,0,0.010972261428833008,0.010546299999987241,1
dinamic_programming,60,0,0.0009975433349609375,8.429999999748361e-05,1
dinamic_programming_2,60,0,0.008975505828857422,0.0093231999999972,1
greedy_approach,60,0,0.0,0.0004935999999986507,1
divide_and_conquer,60,0,0.011008501052856445,0.010436200000000895,1
dinamic_programming,60,0,0.0,9.22999999914964e-05,1
dinamic_programming_2,60,0,0.010009527206420898,0.00980010000000675,1
greedy_approach,60,0,0.0009980201721191406,0.0005281999999908749,1
divide_and_conquer,60,0,0.010968923568725586,0.010856600000010985,1
dinamic_programming,60,0,0.0,9.599999999920783e-05,1
dinamic_programming_2,60,0,0.010009050369262695,0.00962010000000646,1
greedy_approach,60,0,0.0,0.000511200000005374,1
divide_and_conquer,60,0,0.009999752044677734,0.01030440000000965,1
dinamic_programming,60,0,0.0,7.879999999715892e-05,1
dinamic_programming_2,60,0,0.009971380233764648,0.009534099999996215,1
greedy_approach,60,0,0.0009975433349609375,0.0005550000000056343,1
divide_and_conquer,60,0,0.00997304916381836,0.010496099999997455,1
dinamic_programming,60,0,0.000997304916381836,0.0001407000000028802,1
dinamic_programming_2,60,0,0.009973526000976562,0.009673199999994608,1
greedy_approach,60,0,0.000997304916381836,0.0005088999999998123,1
divide_and_conquer,65,0,0.012965202331542969,0.01247169999999187,1
dinamic_programming,65,0,0.0,9.790000000009513e-05,1
dinamic_programming_2,65,0,0.011968135833740234,0.01180689999999629,1
greedy_approach,65,0,0.000997781753540039,0.0005548000000032971,1
divide_and_conquer,65,0,0.01300358772277832,0.012204900000000407,1
dinamic_programming,65,0,0.0,8.239999999659631e-05,1
dinamic_programming_2,65,0,0.010969877243041992,0.011219700000012267,1
greedy_approach,65,0,0.0010406970977783203,0.0005848000000128195,1
divide_and_conquer,65,0,0.02094411849975586,0.020849900000001753,1
dinamic_programming,65,0,0.0,9.980000000098244e-05,1
dinamic_programming_2,65,0,0.011008262634277344,0.010957099999998832,1
greedy_approach,65,0,0.000997304916381836,0.000584999999986735,1
divide_and_conquer,65,0,0.012924909591674805,0.01268980000000397,1
dinamic_programming,65,0,0.0,9.9399999996308e-05,1
dinamic_programming_2,65,0,0.009972333908081055,0.010874299999997561,1
greedy_approach,65,0,0.0009975433349609375,0.0006316999999995687,1
divide_and_conquer,65,0,0.011951208114624023,0.012665100000006646,1
dinamic_programming,65,0,0.0,0.00010009999999738284,1
dinamic_programming_2,65,0,0.010972261428833008,0.011253100000004679,1
greedy_approach,65,0,0.0,0.0005576000000075965,1
divide_and_conquer,65,0,0.012963533401489258,0.012894299999999248,1
dinamic_programming,65,0,0.00099945068359375,0.00010310000000401942,1
dinamic_programming_2,65,0,0.010969161987304688,0.011015999999997916,1
greedy_approach,65,0,0.000997304916381836,0.0006231999999926074,1
divide_and_conquer,65,0,0.013953924179077148,0.014074300000004314,1
dinamic_programming,65,0,0.0,0.00021850000000256387,1
dinamic_programming_2,65,0,0.010970115661621094,0.011631799999989312,1
greedy_approach,65,0,0.0,0.000546499999998673,1
divide_and_conquer,65,0,0.012962818145751953,0.012777299999996217,1
dinamic_programming,65,0,0.0,0.00033270000000129585,1
dinamic_programming_2,65,0,0.012006044387817383,0.011296200000003864,1
greedy_approach,65,0,0.0010008811950683594,0.0007030000000014525,1
divide_and_conquer,65,0,0.012965679168701172,0.012992299999993406,1
dinamic_programming,65,0,0.0009975433349609375,0.00012660000000153104,1
dinamic_programming_2,65,0,0.010970592498779297,0.011123899999986975,1
greedy_approach,65,0,0.0,0.0005333999999947991,1
divide_and_conquer,65,0,0.011963367462158203,0.012311000000011063,1
dinamic_programming,65,0,0.0,8.449999999982083e-05,1
dinamic_programming_2,65,0,0.010971307754516602,0.010793800000001852,1
greedy_approach,65,0,0.0,0.0005324999999913871,1
divide_and_conquer,70,0,0.013986349105834961,0.013761800000011704,1
dinamic_programming,70,0,0.0,8.649999999477131e-05,1
dinamic_programming_2,70,0,0.011961221694946289,0.012537100000002965,1
greedy_approach,70,0,0.0,0.0005763999999999214,1
divide_and_conquer,70,0,0.012964725494384766,0.01345519999999567,1
dinamic_programming,70,0,0.0,9.14000000022952e-05,1
dinamic_programming_2,70,0,0.019982337951660156,0.020161400000006324,1
greedy_approach,70,0,0.0010335445404052734,0.0006053000000036945,1
divide_and_conquer,70,0,0.013962507247924805,0.014156600000006847,1
dinamic_programming,70,0,0.0,9.1999999995096e-05,1
dinamic_programming_2,70,0,0.014001607894897461,0.014040199999996616,1
greedy_approach,70,0,0.0010368824005126953,0.0010696000000081085,1
divide_and_conquer,70,0,0.01398777961730957,0.014628000000001862,1
dinamic_programming,70,0,0.0,0.00015870000000006712,1
dinamic_programming_2,70,0,0.01795172691345215,0.018603200000001152,1
greedy_approach,70,0,0.0,0.0005919999999974834,1
divide_and_conquer,70,0,0.013956785202026367,0.01398350000000903,1
dinamic_programming,70,0,0.0,8.89000000086071e-05,1
dinamic_programming_2,70,0,0.012964487075805664,0.012828099999993015,1
greedy_approach,70,0,0.0,0.0005732000000051585,1
divide_and_conquer,70,0,0.014959573745727539,0.014184200000002534,1
dinamic_programming,70,0,0.0,8.76000000005206e-05,1
dinamic_programming_2,70,0,0.011967658996582031,0.01229089999999644,1
greedy_approach,70,0,0.0009975433349609375,0.0005752999999941721,1
divide_and_conquer,70,0,0.013962507247924805,0.013922099999987836,1
dinamic_programming,70,0,0.000997304916381836,0.00010629999999878237,1
dinamic_programming_2,70,0,0.011968135833740234,0.012371000000001686,1
greedy_approach,70,0,0.0,0.0005749999999977717,1
divide_and_conquer,70,0,0.013945579528808594,0.01414540000000386,1
dinamic_programming,70,0,0.0,0.00010199999999827014,1
dinamic_programming_2,70,0,0.012965202331542969,0.012326700000002688,1
greedy_approach,70,0,0.000997781753540039,0.0010036000000042122,1
divide_and_conquer,70,0,0.01795029640197754,0.017363199999991252,1
dinamic_programming,70,0,0.0,0.00010460000000023228,1
dinamic_programming_2,70,0,0.011965751647949219,0.012818799999990915,1
greedy_approach,70,0,0.0009975433349609375,0.0005610999999987598,1
divide_and_conquer,70,0,0.013962030410766602,0.013553999999999178,1
dinamic_programming,70,0,0.000997781753540039,9.279999999023403e-05,1
dinamic_programming_2,70,0,0.011967658996582031,0.012374399999998786,1
greedy_approach,70,0,0.0,0.0005763000000058582,1
divide_and_conquer,75,0,0.016954660415649414,0.016273600000005217,1
dinamic_programming,75,0,0.0,0.00011049999999102056,1
dinamic_programming_2,75,0,0.0139617919921875,0.014208200000012994,1
greedy_approach,75,0,0.000997304916381836,0.0006854999999887923,1
divide_and_conquer,75,0,0.015947818756103516,0.015890699999999924,1
dinamic_programming,75,0,0.0,0.00010990000001243061,1
dinamic_programming_2,75,0,0.013962507247924805,0.014467699999997308,1
greedy_approach,75,0,0.0,0.000618699999989758,1
divide_and_conquer,75,0,0.015957355499267578,0.015727699999999345,1
dinamic_programming,75,0,0.0009975433349609375,0.00011670000000663094,1
dinamic_programming_2,75,0,0.015956640243530273,0.016482000000010544,1
greedy_approach,75,0,0.000997781753540039,0.000675399999991555,1
divide_and_conquer,75,0,0.020943880081176758,0.020754200000013157,1
dinamic_programming,75,0,0.0,0.00010960000000181935,1
dinamic_programming_2,75,0,0.014960289001464844,0.014358200000003762,1
greedy_approach,75,0,0.000997304916381836,0.0006213999999999942,1
divide_and_conquer,75,0,0.016954421997070312,0.017475100000012844,1
dinamic_programming,75,0,0.0,9.599999999920783e-05,1
dinamic_programming_2,75,0,0.01495981216430664,0.014845900000011625,1
greedy_approach,75,0,0.0,0.0006194999999991069,1
divide_and_conquer,75,0,0.01595783233642578,0.016111100000003375,1
dinamic_programming,75,0,0.0,0.00019290000000182772,1
dinamic_programming_2,75,0,0.014960050582885742,0.014310799999989854,1
greedy_approach,75,0,0.0009975433349609375,0.0007927999999992608,1
divide_and_conquer,75,0,0.016954898834228516,0.016510500000009642,1
dinamic_programming,75,0,0.0,9.799999999415832e-05,1
dinamic_programming_2,75,0,0.013962984085083008,0.014362000000005537,1
greedy_approach,75,0,0.0,0.0006048999999990201,1
divide_and_conquer,75,0,0.0169527530670166,0.016390200000003574,1
dinamic_programming,75,0,0.0,0.00011510000000214404,1
dinamic_programming_2,75,0,0.01795196533203125,0.01770050000000367,1
greedy_approach,75,0,0.0009980201721191406,0.0006772999999924423,1
divide_and_conquer,75,0,0.015955209732055664,0.016671600000009335,1
dinamic_programming,75,0,0.0,0.00010549999998943349,1
dinamic_programming_2,75,0,0.02293848991394043,0.023187300000003574,1
greedy_approach,75,0,0.0009975433349609375,0.0006422000000014805,1
divide_and_conquer,75,0,0.015957117080688477,0.016583999999994603,1
dinamic_programming,75,0,0.0,0.00010830000000794371,1
dinamic_programming_2,75,0,0.019946575164794922,0.02007790000000398,1
greedy_approach,75,0,0.000997304916381836,0.0006283000000024686,1
divide_and_conquer,80,0,0.023935317993164062,0.02462159999998903,1
dinamic_programming,80,0,0.0,0.0001973999999904663,1
dinamic_programming_2,80,0,0.015857696533203125,0.016532600000005004,1
greedy_approach,80,0,0.000997304916381836,0.0006874999999979536,1
divide_and_conquer,80,0,0.027925729751586914,0.02756779999999992,1
dinamic_programming,80,0,0.0,0.00011489999999980682,1
dinamic_programming_2,80,0,0.015956878662109375,0.01629970000000469,1
greedy_approach,80,0,0.000997781753540039,0.0007307999999994763,1
divide_and_conquer,80,0,0.017952680587768555,0.018001999999995633,1
dinamic_programming,80,0,0.0,9.900000000584441e-05,1
dinamic_programming_2,80,0,0.024932861328125,0.025582299999996394,1
greedy_approach,80,0,0.0,0.0006711999999993168,1
divide_and_conquer,80,0,0.028941631317138672,0.028618999999991956,1
dinamic_programming,80,0,0.0009601116180419922,0.00014519999999151878,1
dinamic_programming_2,80,0,0.01699042320251465,0.017209199999996372,1
greedy_approach,80,0,0.0,0.000678800000002866,1
divide_and_conquer,80,0,0.01894831657409668,0.018055400000008603,1
dinamic_programming,80,0,0.0,0.00011349999999765714,1
dinamic_programming_2,80,0,0.016993999481201172,0.01720550000000287,1
greedy_approach,80,0,0.0009996891021728516,0.0007395999999886271,1
divide_and_conquer,80,0,0.026927471160888672,0.026732599999988338,1
dinamic_programming,80,0,0.0,0.00010419999999555785,1
dinamic_programming_2,80,0,0.01694202423095703,0.01659180000000049,1
greedy_approach,80,0,0.000997781753540039,0.0006972000000047274,1
divide_and_conquer,80,0,0.018948078155517578,0.01910460000000569,1
dinamic_programming,80,0,0.0,0.00010559999999770753,1
dinamic_programming_2,80,0,0.015955686569213867,0.01598580000000993,1
greedy_approach,80,0,0.0010380744934082031,0.0007104999999967276,1
divide_and_conquer,80,0,0.0179903507232666,0.01811469999999815,1
dinamic_programming,80,0,0.0,0.00011039999999695738,1
dinamic_programming_2,80,0,0.01592254638671875,0.016096699999991415,1
greedy_approach,80,0,0.0,0.0006585000000001173,1
divide_and_conquer,80,0,0.026909589767456055,0.0262655999999879,1
dinamic_programming,80,0,0.0,0.00011270000000251912,1
dinamic_programming_2,80,0,0.015956640243530273,0.016020100000005755,1
greedy_approach,80,0,0.0009975433349609375,0.0006733999999966045,1
divide_and_conquer,80,0,0.03490567207336426,0.035310400000000186,1
dinamic_programming,80,0,0.0,0.0001048000000025695,1
dinamic_programming_2,80,0,0.015947580337524414,0.01600979999999197,1
greedy_approach,80,0,0.0009975433349609375,0.0006702999999959047,1
divide_and_conquer,85,0,0.025784730911254883,0.025889399999996954,1
dinamic_programming,85,0,0.0009980201721191406,0.00014139999998974417,1
dinamic_programming_2,85,0,0.031914710998535156,0.03236409999999523,1
greedy_approach,85,0,0.0009849071502685547,0.0007176999999956024,1
divide_and_conquer,85,0,0.020944595336914062,0.021688199999999824,1
dinamic_programming,85,0,0.0,0.00010829999999373285,1
dinamic_programming_2,85,0,0.01795196533203125,0.018209699999999884,1
greedy_approach,85,0,0.0,0.000736299999999801,1
divide_and_conquer,85,0,0.020941734313964844,0.020370200000002114,1
dinamic_programming,85,0,0.0,0.0001395999999971309,1
dinamic_programming_2,85,0,0.01795029640197754,0.017858500000002664,1
greedy_approach,85,0,0.000997781753540039,0.0007121999999952777,1
divide_and_conquer,85,0,0.019946575164794922,0.020283699999993132,1
dinamic_programming,85,0,0.000997304916381836,0.00010869999999840729,1
dinamic_programming_2,85,0,0.017952442169189453,0.01838139999999555,1
greedy_approach,85,0,0.0009980201721191406,0.0007094999999992524,1
divide_and_conquer,85,0,0.01994609832763672,0.020165199999993888,1
dinamic_programming,85,0,0.0,0.00010559999999770753,1
dinamic_programming_2,85,0,0.018949031829833984,0.018538000000006605,1
greedy_approach,85,0,0.000997781753540039,0.0007114999999942029,1
divide_and_conquer,85,0,0.01994609832763672,0.02030879999999513,1
dinamic_programming,85,0,0.0,0.00012100000000714317,1
dinamic_programming_2,85,0,0.017951488494873047,0.017991399999999658,1
greedy_approach,85,0,0.0,0.0007087999999981776,1
divide_and_conquer,85,0,0.01994633674621582,0.019845599999996466,1
dinamic_programming,85,0,0.0,0.00010819999999966967,1
dinamic_programming_2,85,0,0.032912492752075195,0.0335381999999953,1
greedy_approach,85,0,0.0009958744049072266,0.0012973000000044976,1
divide_and_conquer,85,0,0.0229184627532959,0.022908200000003376,1
dinamic_programming,85,0,0.0,0.00010810000000560649,1
dinamic_programming_2,85,0,0.018949031829833984,0.01848840000000962,1
greedy_approach,85,0,0.0009980201721191406,0.0007453999999995631,1
divide_and_conquer,85,0,0.02097487449645996,0.020355199999997353,1
dinamic_programming,85,0,0.0,0.00010789999998905841,1
dinamic_programming_2,85,0,0.031914710998535156,0.03264450000000352,1
greedy_approach,85,0,0.0009968280792236328,0.0007142999999985022,1
divide_and_conquer,85,0,0.020942211151123047,0.02005190000001278,1
dinamic_programming,85,0,0.0,0.00011830000001111785,1
dinamic_programming_2,85,0,0.01795339584350586,0.018367900000001214,1
greedy_approach,85,0,0.0,0.0007036000000084641,1
divide_and_conquer,90,0,0.024970054626464844,0.024799700000002645,1
dinamic_programming,90,0,0.0,0.00013030000000924247,1
dinamic_programming_2,90,0,0.020981311798095703,0.021103700000011827,1
greedy_approach,90,0,0.0010304450988769531,0.0007925999999969235,1
divide_and_conquer,90,0,0.03690052032470703,0.0370579999999876,1
dinamic_programming,90,0,0.0009963512420654297,0.00012430000001018016,1
dinamic_programming_2,90,0,0.020943641662597656,0.020342900000002828,1
greedy_approach,90,0,0.001039266586303711,0.001369900000000257,1
divide_and_conquer,90,0,0.022937297821044922,0.023088700000002405,1
dinamic_programming,90,0,0.0,0.00011510000000214404,1
dinamic_programming_2,90,0,0.02094411849975586,0.020648499999992964,1
greedy_approach,90,0,0.001039266586303711,0.0007910000000066475,1
divide_and_conquer,90,0,0.022975444793701172,0.022796899999988796,1
dinamic_programming,90,0,0.0,0.0001127999999965823,1
dinamic_programming_2,90,0,0.02094268798828125,0.02063929999999914,1
greedy_approach,90,0,0.001995086669921875,0.0013349999999974216,1
divide_and_conquer,90,0,0.027924299240112305,0.027605199999996444,1
dinamic_programming,90,0,0.0,0.00012710000000026866,1
dinamic_programming_2,90,0,0.020930051803588867,0.020925700000006486,1
greedy_approach,90,0,0.0009980201721191406,0.0008227000000005091,1
divide_and_conquer,90,0,0.02792501449584961,0.02792099999999209,1
dinamic_programming,90,0,0.0,0.00012579999999218217,1
dinamic_programming_2,90,0,0.021941423416137695,0.021774300000004132,1
greedy_approach,90,0,0.0009975433349609375,0.0008306999999945219,1
divide_and_conquer,90,0,0.02194070816040039,0.022478100000000723,1
dinamic_programming,90,0,0.0,0.00012539999998750773,1
dinamic_programming_2,90,0,0.020943880081176758,0.0204451999999975,1
greedy_approach,90,0,0.000997304916381836,0.0007566000000025497,1
divide_and_conquer,90,0,0.026927947998046875,0.0274770999999987,1
dinamic_programming,90,0,0.0,0.00012440000000424334,1
dinamic_programming_2,90,0,0.029920101165771484,0.02927969999998936,1
greedy_approach,90,0,0.0009975433349609375,0.0007925000000028604,1
divide_and_conquer,90,0,0.029919862747192383,0.030072799999999233,1
dinamic_programming,90,0,0.0,0.00012650000000746786,1
dinamic_programming_2,90,0,0.02094268798828125,0.020552100000003293,1
greedy_approach,90,0,0.0009975433349609375,0.0008033000000011725,1
divide_and_conquer,90,0,0.0359036922454834,0.03540650000000767,1
dinamic_programming,90,0,0.0,0.00011300000001313038,1
dinamic_programming_2,90,0,0.019943952560424805,0.0203910000000036,1
greedy_approach,90,0,0.0009975433349609375,0.0007659999999987122,1
divide_and_conquer,95,0,0.0249326229095459,0.02460150000000283,1
dinamic_programming,95,0,0.0,0.0001297000000022308,1
dinamic_programming_2,95,0,0.02194070816040039,0.02248789999998735,1
greedy_approach,95,0,0.0009968280792236328,0.0009041999999936934,1
divide_and_conquer,95,0,0.0259702205657959,0.025396999999998116,1
dinamic_programming,95,0,0.0,0.00012910000000943,1
dinamic_programming_2,95,0,0.023966312408447266,0.0239449000000036,1
greedy_approach,95,0,0.000997781753540039,0.0008356000000020458,1
divide_and_conquer,95,0,0.025968074798583984,0.02577850000000126,1
dinamic_programming,95,0,0.0,0.0001201999999977943,1
dinamic_programming_2,95,0,0.022936582565307617,0.023337600000004954,1
greedy_approach,95,0,0.0010237693786621094,0.0008638000000047441,1
divide_and_conquer,95,0,0.026890277862548828,0.027569700000000807,1
dinamic_programming,95,0,0.0,0.00013069999999970605,1
dinamic_programming_2,95,0,0.021941661834716797,0.02271229999999491,1
greedy_approach,95,0,0.000997304916381836,0.000855399999991846,1
divide_and_conquer,95,0,0.025925159454345703,0.025926799999993477,1
dinamic_programming,95,0,0.0,0.00013020000000096843,1
dinamic_programming_2,95,0,0.021933555603027344,0.022810100000000944,1
greedy_approach,95,0,0.0009975433349609375,0.0007954999999952861,1
divide_and_conquer,95,0,0.03191494941711426,0.03232069999999965,1
dinamic_programming,95,0,0.0,0.0001207999999905951,1
dinamic_programming_2,95,0,0.023972511291503906,0.02364260000000229,1
greedy_approach,95,0,0.0019958019256591797,0.0014929999999964139,1
divide_and_conquer,95,0,0.023934125900268555,0.024451600000006124,1
dinamic_programming,95,0,0.0,0.00015519999999469292,1
dinamic_programming_2,95,0,0.03191494941711426,0.03266209999999603,1
greedy_approach,95,0,0.0009970664978027344,0.000796999999991499,1
divide_and_conquer,95,0,0.023934602737426758,0.02449080000000947,1
dinamic_programming,95,0,0.0,0.0001188999999897078,1
dinamic_programming_2,95,0,0.022925138473510742,0.022534100000001445,1
greedy_approach,95,0,0.0,0.0008362000000090575,1
divide_and_conquer,95,0,0.0249330997467041,0.024139399999995703,1
dinamic_programming,95,0,0.0,0.00011629999998774565,1
dinamic_programming_2,95,0,0.023935556411743164,0.024292099999996708,1
greedy_approach,95,0,0.0009975433349609375,0.0007987999999983231,1
divide_and_conquer,95,0,0.025920391082763672,0.025853499999996643,1
dinamic_programming,95,0,0.0,0.00013109999999016964,1
dinamic_programming_2,95,0,0.03690147399902344,0.03746429999999634,1
greedy_approach,95,0,0.0009980201721191406,0.0009098000000022921,1
divide_and_conquer,100,0,0.02692556381225586,0.027470500000006837,1
dinamic_programming,100,0,0.0,0.0001352000000025555,1
dinamic_programming_2,100,0,0.03390932083129883,0.033668300000002205,1
greedy_approach,100,0,0.0,0.0008559000000047945,1
divide_and_conquer,100,0,0.028922557830810547,0.028226599999996438,1
dinamic_programming,100,0,0.0,0.00013979999999946813,1
dinamic_programming_2,100,0,0.024933815002441406,0.025472799999988638,1
greedy_approach,100,0,0.0009887218475341797,0.0008622999999943204,1
divide_and_conquer,100,0,0.032938241958618164,0.033562100000011696,1
dinamic_programming,100,0,0.0,0.000122399999995082,1
dinamic_programming_2,100,0,0.02592945098876953,0.02528920000000312,1
greedy_approach,100,0,0.0009975433349609375,0.0008558999999905836,1
divide_and_conquer,100,0,0.028921127319335938,0.02852810000000261,1
dinamic_programming,100,0,0.0,0.00013880000000199288,1
dinamic_programming_2,100,0,0.025931358337402344,0.026007199999995123,1
greedy_approach,100,0,0.0010349750518798828,0.0008986999999933687,1
divide_and_conquer,100,0,0.02895808219909668,0.02884880000000578,1
dinamic_programming,100,0,0.0009741783142089844,0.00015519999999469292,1
dinamic_programming_2,100,0,0.025954008102416992,0.025798100000002933,1
greedy_approach,100,0,0.0009615421295166016,0.0008877000000069302,1
divide_and_conquer,100,0,0.027960538864135742,0.02785540000000708,1
dinamic_programming,100,0,0.0,0.0001218000000022812,1
dinamic_programming_2,100,0,0.02595663070678711,0.025668400000000702,1
greedy_approach,100,0,0.0009968280792236328,0.0008724000000057686,1
divide_and_conquer,100,0,0.026929378509521484,0.026877400000003604,1
dinamic_programming,100,0,0.0,0.00013409999999680622,1
dinamic_programming_2,100,0,0.025954484939575195,0.025783999999987373,1
greedy_approach,100,0,0.0009729862213134766,0.0008917999999908943,1
divide_and_conquer,100,0,0.027922630310058594,0.02807690000000207,1
dinamic_programming,100,0,0.0,0.000137999999992644,1
dinamic_programming_2,100,0,0.02792525291442871,0.027325199999992833,1
greedy_approach,100,0,0.00099945068359375,0.0008841000000074928,1
divide_and_conquer,100,0,0.02692556381225586,0.027034000000000447,1
dinamic_programming,100,0,0.0009975433349609375,0.00019570000000612708,1
dinamic_programming_2,100,0,0.02593064308166504,0.02558020000000738,1
greedy_approach,100,0,0.000997304916381836,0.0008610000000004447,1
divide_and_conquer,100,0,0.026926517486572266,0.02733560000000068,1
dinamic_programming,100,0,0.0,0.00013489999999194424,1
dinamic_programming_2,100,0,0.023937463760375977,0.024876899999995317,1
greedy_approach,100,0,0.0009970664978027344,0.000854700000004982,1
divide_and_conquer,105,0,0.02892327308654785,0.029503500000004124,1
dinamic_programming,105,0,0.0,0.00013880000000199288,1
dinamic_programming_2,105,0,0.027924776077270508,0.027761400000002823,1
greedy_approach,105,0,0.0009975433349609375,0.0009666000000123631,1
divide_and_conquer,105,0,0.029920101165771484,0.029877299999995444,1
dinamic_programming,105,0,0.0,0.00014219999999909305,1
dinamic_programming_2,105,0,0.0279238224029541,0.027749000000000024,1
greedy_approach,105,0,0.0009975433349609375,0.0008820999999983314,1
divide_and_conquer,105,0,0.03191184997558594,0.03167890000000284,1
dinamic_programming,105,0,0.000997304916381836,0.00012980000001050485,1
dinamic_programming_2,105,0,0.02892136573791504,0.028881099999992443,1
greedy_approach,105,0,0.000997304916381836,0.0009040999999996302,1
divide_and_conquer,105,0,0.03091740608215332,0.030332100000009632,1
dinamic_programming,105,0,0.000997304916381836,0.0001426000000037675,1
dinamic_programming_2,105,0,0.027951955795288086,0.02804609999999741,1
greedy_approach,105,0,0.0009958744049072266,0.0008835000000004811,1
divide_and_conquer,105,0,0.02991938591003418,0.02979100000000301,1
dinamic_programming,105,0,0.0,0.00012449999999830652,1
dinamic_programming_2,105,0,0.028923988342285156,0.0289398000000034,1
greedy_approach,105,0,0.000997781753540039,0.0009110000000021046,1
divide_and_conquer,105,0,0.029901504516601562,0.02996310000000335,1
dinamic_programming,105,0,0.0,0.00014020000000414257,1
dinamic_programming_2,105,0,0.02791881561279297,0.027662100000000578,1
greedy_approach,105,0,0.0009789466857910156,0.0008971999999971558,1
divide_and_conquer,105,0,0.03091740608215332,0.030031699999995,1
dinamic_programming,105,0,0.0,0.00012479999999470692,1
dinamic_programming_2,105,0,0.02792525291442871,0.02835969999999577,1
greedy_approach,105,0,0.0009970664978027344,0.0010185000000006994,1
divide_and_conquer,105,0,0.03889656066894531,0.03936500000000365,1
dinamic_programming,105,0,0.0,0.0001256000000040558,1
dinamic_programming_2,105,0,0.027924060821533203,0.027617400000011116,1
greedy_approach,105,0,0.0,0.0008916999999968311,1
divide_and_conquer,105,0,0.04192924499511719,0.04146829999999113,1
dinamic_programming,105,0,0.0009577274322509766,0.0001637000000016542,1
dinamic_programming_2,105,0,0.030952930450439453,0.030382500000001755,1
greedy_approach,105,0,0.0010020732879638672,0.0009308000000061156,1
divide_and_conquer,105,0,0.030907392501831055,0.03056909999999391,1
dinamic_programming,105,0,0.0,0.0001288000000130296,1
dinamic_programming_2,105,0,0.027927160263061523,0.027978199999992626,1
greedy_approach,105,0,0.0009911060333251953,0.0009771999999941272,1
divide_and_conquer,110,0,0.04787087440490723,0.04695590000000038,1
dinamic_programming,110,0,0.0,0.00013249999999231932,1
dinamic_programming_2,110,0,0.03987884521484375,0.04007880000000341,1
greedy_approach,110,0,0.000997304916381836,0.0009355999999911546,1
divide_and_conquer,110,0,0.03390955924987793,0.033417400000004704,1
dinamic_programming,110,0,0.0,0.00014700000001255376,1
dinamic_programming_2,110,0,0.029920101165771484,0.030276300000011247,1
greedy_approach,110,0,0.0009844303131103516,0.000930999999994242,1
divide_and_conquer,110,0,0.03291177749633789,0.03201870000000895,1
dinamic_programming,110,0,0.0,0.0001308000000079801,1
dinamic_programming_2,110,0,0.029919862747192383,0.029993799999999737,1
greedy_approach,110,0,0.000997304916381836,0.000946700000000078,1
divide_and_conquer,110,0,0.03291058540344238,0.03284380000000908,1
dinamic_programming,110,0,0.0,0.00014609999999493084,1
dinamic_programming_2,110,0,0.029919862747192383,0.030337600000009957,1
greedy_approach,110,0,0.0009970664978027344,0.0009252999999915801,1
divide_and_conquer,110,0,0.04092884063720703,0.04151280000000668,1
dinamic_programming,110,0,0.0,0.0001319999999935817,1
dinamic_programming_2,110,0,0.030918598175048828,0.030109800000005293,1
greedy_approach,110,0,0.0009975433349609375,0.0009323999999963917,1
divide_and_conquer,110,0,0.042883872985839844,0.043268900000001054,1
dinamic_programming,110,0,0.0,0.0001335999999980686,1
dinamic_programming_2,110,0,0.030915498733520508,0.03021730000000389,1
greedy_approach,110,0,0.0020356178283691406,0.0017213999999938778,1
divide_and_conquer,110,0,0.03291034698486328,0.0329252000000082,1
dinamic_programming,110,0,0.0,0.0001333000000016682,1
dinamic_programming_2,110,0,0.03090524673461914,0.0307358000000022,1
greedy_approach,110,0,0.0009982585906982422,0.0009505999999959158,1
divide_and_conquer,110,0,0.03390932083129883,0.03326610000000585,1
dinamic_programming,110,0,0.0009975433349609375,0.00014279999999189386,1
dinamic_programming_2,110,0,0.030916690826416016,0.030739699999998038,1
greedy_approach,110,0,0.0009975433349609375,0.0009302999999931671,1
divide_and_conquer,110,0,0.032912492752075195,0.03281810000000007,1
dinamic_programming,110,0,0.0,0.0001495999999860942,1
dinamic_programming_2,110,0,0.030918359756469727,0.030948899999998503,1
greedy_approach,110,0,0.000997304916381836,0.0009347999999960166,1
divide_and_conquer,110,0,0.03291010856628418,0.03356620000000987,1
dinamic_programming,110,0,0.0,0.00013090000000204327,1
dinamic_programming_2,110,0,0.03091883659362793,0.030286200000006147,1
greedy_approach,110,0,0.000997781753540039,0.0009428999999983034,1
divide_and_conquer,115,0,0.041916847229003906,0.041861699999998336,1
dinamic_programming,115,0,0.0,0.00013839999999731845,1
dinamic_programming_2,115,0,0.03394770622253418,0.0339823999999993,1
greedy_approach,115,0,0.0010204315185546875,0.001020699999997987,1
divide_and_conquer,115,0,0.03594040870666504,0.036312800000004586,1
dinamic_programming,115,0,0.0,0.00015030000000137989,1
dinamic_programming_2,115,0,0.03494119644165039,0.03405270000000371,1
