algorithm,len,ed,time,clock_time,calls
greedy_approach,55,10.0,0.000997304916381836,0.00045730000005050897,1
divide_and_conquer,55,9.0,0.008975744247436523,0.009038900000007288,1
dinamic_programming,55,9.0,0.004986763000488281,0.0043830000000184555,1
dinamic_programming_2,55,9.0,0.009016036987304688,0.009273100000029899,1
greedy_approach,55,9.0,0.0,0.00045610000000806394,1
divide_and_conquer,55,10.0,0.009013652801513672,0.00903840000000855,1
dinamic_programming,55,10.0,0.005025148391723633,0.004665699999975459,1
dinamic_programming_2,55,10.0,0.00797414779663086,0.008188000000018292,1
greedy_approach,55,10.0,0.0,0.0004493000000138636,1
divide_and_conquer,55,10.0,0.014956235885620117,0.01447960000001558,1
dinamic_programming,55,10.0,0.004987955093383789,0.004423599999995531,1
dinamic_programming_2,55,10.0,0.006970643997192383,0.00785289999998895,1
greedy_approach,55,10.0,0.0,0.00045839999995678227,1
divide_and_conquer,55,8.0,0.014959573745727539,0.014367399999969166,1
dinamic_programming,55,8.0,0.004986763000488281,0.0043501000000105705,1
dinamic_programming_2,55,8.0,0.007978677749633789,0.008233700000005229,1
greedy_approach,55,8.0,0.0009975433349609375,0.0008457999999791355,1
divide_and_conquer,55,9.0,0.008975744247436523,0.00943190000003824,1
dinamic_programming,55,9.0,0.0039882659912109375,0.00458770000000186,1
dinamic_programming_2,55,9.0,0.007978677749633789,0.008109699999977238,1
greedy_approach,55,9.0,0.0009970664978027344,0.0005274000000099477,1
divide_and_conquer,55,10.0,0.008976221084594727,0.008963600000015504,1
dinamic_programming,55,10.0,0.003988504409790039,0.004522800000017924,1
dinamic_programming_2,55,10.0,0.007977485656738281,0.008023100000002614,1
greedy_approach,55,10.0,0.0,0.00046629999997094274,1
divide_and_conquer,55,11.0,0.008970499038696289,0.009387900000035643,1
dinamic_programming,55,11.0,0.003988742828369141,0.004357500000025993,1
dinamic_programming_2,55,11.0,0.007977724075317383,0.008313100000009399,1
greedy_approach,55,11.0,0.000997304916381836,0.0005153999999834014,1
divide_and_conquer,60,11.0,0.010970354080200195,0.010346299999980602,1
dinamic_programming,60,11.0,0.005984067916870117,0.005708900000001904,1
dinamic_programming_2,60,11.0,0.009973526000976562,0.009481499999992593,1
greedy_approach,60,11.0,0.0,0.0008816999999794461,1
divide_and_conquer,60,7.0,0.010930538177490234,0.01094829999999547,1
dinamic_programming,60,7.0,0.004968404769897461,0.005704999999977645,1
dinamic_programming_2,60,7.0,0.00897526741027832,0.00944520000001603,1
greedy_approach,60,7.0,0.0009975433349609375,0.0005155999999715277,1
divide_and_conquer,60,11.0,0.0109710693359375,0.010714500000005955,1
dinamic_programming,60,11.0,0.004983663558959961,0.005158699999981309,1
dinamic_programming_2,60,11.0,0.009973287582397461,0.009970800000019153,1
greedy_approach,60,11.0,0.0,0.0005037000000243097,1
divide_and_conquer,60,11.0,0.009972810745239258,0.010379499999999098,1
dinamic_programming,60,11.0,0.004972219467163086,0.005237799999974868,1
dinamic_programming_2,60,11.0,0.00997304916381836,0.009808099999986553,1
greedy_approach,60,11.0,0.0,0.0005136000000334207,1
divide_and_conquer,60,10.0,0.01099705696105957,0.010849899999982426,1
dinamic_programming,60,10.0,0.005944728851318359,0.005226000000050135,1
dinamic_programming_2,60,10.0,0.014961481094360352,0.014462400000013531,1
greedy_approach,60,10.0,0.0009975433349609375,0.0005093000000329084,1
divide_and_conquer,60,11.0,0.00997304916381836,0.010456100000055812,1
dinamic_programming,60,11.0,0.004987001419067383,0.005164400000012392,1
dinamic_programming_2,60,11.0,0.009973287582397461,0.00970910000000913,1
greedy_approach,60,11.0,0.0,0.0005057999999849017,1
divide_and_conquer,60,10.0,0.009972810745239258,0.010285299999964082,1
dinamic_programming,60,10.0,0.004985332489013672,0.005366800000047078,1
dinamic_programming_2,60,10.0,0.008968830108642578,0.009389600000019982,1
greedy_approach,60,10.0,0.0,0.0004991999999788277,1
divide_and_conquer,60,12.0,0.011007308959960938,0.010679199999970024,1
dinamic_programming,60,12.0,0.004986763000488281,0.005257999999969343,1
dinamic_programming_2,60,12.0,0.00999593734741211,0.009797599999956219,1
greedy_approach,60,12.0,0.0009670257568359375,0.0005681000000095082,1
divide_and_conquer,60,8.0,0.01096200942993164,0.010941899999977522,1
dinamic_programming,60,8.0,0.004990100860595703,0.005243299999960982,1
dinamic_programming_2,60,8.0,0.011958599090576172,0.012440400000002683,1
greedy_approach,60,8.0,0.0,0.0004987000000369335,1
divide_and_conquer,60,10.0,0.009973526000976562,0.01021739999998772,1
dinamic_programming,60,10.0,0.004986763000488281,0.005079999999964002,1
dinamic_programming_2,60,10.0,0.009973526000976562,0.009686399999964124,1
greedy_approach,60,10.0,0.000997304916381836,0.0005138999999871885,1
divide_and_conquer,65,11.0,0.011967897415161133,0.012105100000042057,1
dinamic_programming,65,11.0,0.0059850215911865234,0.006041999999979453,1
dinamic_programming_2,65,11.0,0.010969400405883789,0.011261999999987893,1
greedy_approach,65,11.0,0.0,0.0005583000000228822,1
divide_and_conquer,65,13.0,0.011968135833740234,0.011968299999978171,1
dinamic_programming,65,13.0,0.0069806575775146484,0.007139999999992597,1
dinamic_programming_2,65,13.0,0.011010885238647461,0.011083999999982552,1
greedy_approach,65,13.0,0.0,0.0005457000000319567,1
divide_and_conquer,65,13.0,0.011950969696044922,0.012073499999985415,1
dinamic_programming,65,13.0,0.005983829498291016,0.005973700000026838,1
dinamic_programming_2,65,13.0,0.012006998062133789,0.011290299999984654,1
greedy_approach,65,13.0,0.0009965896606445312,0.0005777000000080079,1
divide_and_conquer,65,13.0,0.01292729377746582,0.01222840000002634,1
dinamic_programming,65,13.0,0.005983829498291016,0.006064099999946393,1
dinamic_programming_2,65,13.0,0.010958194732666016,0.011052199999994627,1
greedy_approach,65,13.0,0.0009968280792236328,0.0005449999999882493,1
divide_and_conquer,65,11.0,0.01795172691345215,0.017642399999999725,1
dinamic_programming,65,11.0,0.005984306335449219,0.006234699999993154,1
dinamic_programming_2,65,11.0,0.0109710693359375,0.011283800000001065,1
greedy_approach,65,11.0,0.0009975433349609375,0.0005629999999996471,1
divide_and_conquer,65,13.0,0.012965202331542969,0.012721299999952862,1
dinamic_programming,65,13.0,0.005983829498291016,0.00619789999996101,1
dinamic_programming_2,65,13.0,0.011967897415161133,0.011156799999980649,1
greedy_approach,65,13.0,0.000997781753540039,0.0005573000000254069,1
divide_and_conquer,65,10.0,0.011967897415161133,0.012684299999989435,1
dinamic_programming,65,10.0,0.005982160568237305,0.00661289999999326,1
dinamic_programming_2,65,10.0,0.010959625244140625,0.011090100000046732,1
greedy_approach,65,10.0,0.0,0.000563800000008996,1
divide_and_conquer,65,11.0,0.012964725494384766,0.012675100000024031,1
dinamic_programming,65,11.0,0.007978200912475586,0.007421200000010231,1
dinamic_programming_2,65,11.0,0.010970592498779297,0.010994100000004892,1
greedy_approach,65,11.0,0.0009911060333251953,0.0005697999999938475,1
divide_and_conquer,65,12.0,0.011967658996582031,0.012108799999964504,1
dinamic_programming,65,12.0,0.005983591079711914,0.005947499999990669,1
dinamic_programming_2,65,12.0,0.011968135833740234,0.011094000000014148,1
greedy_approach,65,12.0,0.001995086669921875,0.0012620999999626292,1
divide_and_conquer,65,12.0,0.011968135833740234,0.012007600000004004,1
dinamic_programming,65,12.0,0.005975008010864258,0.006089799999983825,1
dinamic_programming_2,65,12.0,0.010970354080200195,0.011437400000033904,1
greedy_approach,65,12.0,0.000997781753540039,0.0005494000000112464,1
divide_and_conquer,70,11.0,0.016954421997070312,0.017657999999983076,1
dinamic_programming,70,11.0,0.006975889205932617,0.0068497999999976855,1
dinamic_programming_2,70,11.0,0.014960050582885742,0.014367099999958555,1
greedy_approach,70,11.0,0.0009980201721191406,0.0005924000000163687,1
divide_and_conquer,70,10.0,0.021940231323242188,0.02182310000000598,1
dinamic_programming,70,10.0,0.0069811344146728516,0.006888800000012907,1
dinamic_programming_2,70,10.0,0.012956857681274414,0.012631800000008298,1
greedy_approach,70,10.0,0.000997304916381836,0.0005851999999890722,1
divide_and_conquer,70,12.0,0.013954877853393555,0.014095899999972517,1
dinamic_programming,70,12.0,0.006979942321777344,0.006973500000015065,1
dinamic_programming_2,70,12.0,0.011965036392211914,0.012670400000047266,1
greedy_approach,70,12.0,0.0,0.0005813000000216562,1
divide_and_conquer,70,13.0,0.013962268829345703,0.013702700000010282,1
dinamic_programming,70,13.0,0.00696873664855957,0.007425800000021354,1
dinamic_programming_2,70,13.0,0.014960050582885742,0.01491380000004483,1
greedy_approach,70,13.0,0.0009975433349609375,0.0005858000000102948,1
divide_and_conquer,70,12.0,0.014960050582885742,0.014068099999974493,1
dinamic_programming,70,12.0,0.006981611251831055,0.006868699999984074,1
dinamic_programming_2,70,12.0,0.01795172691345215,0.017440000000021882,1
greedy_approach,70,12.0,0.0009975433349609375,0.0006756999999879554,1
divide_and_conquer,70,14.0,0.013998746871948242,0.014341999999999189,1
dinamic_programming,70,14.0,0.007020235061645508,0.007347600000002785,1
dinamic_programming_2,70,14.0,0.01300191879272461,0.013165099999980612,1
greedy_approach,70,14.0,0.0009984970092773438,0.0006260999999767591,1
divide_and_conquer,70,14.0,0.014997243881225586,0.014627700000005461,1
dinamic_programming,70,14.0,0.006979703903198242,0.007110599999975875,1
dinamic_programming_2,70,14.0,0.013959407806396484,0.013601100000016686,1
greedy_approach,70,14.0,0.0009980201721191406,0.0006263000000217289,1
divide_and_conquer,70,12.0,0.013962030410766602,0.01395639999998366,1
dinamic_programming,70,12.0,0.006981372833251953,0.007183999999995194,1
dinamic_programming_2,70,12.0,0.015995502471923828,0.01622160000005124,1
greedy_approach,70,12.0,0.0,0.000592000000040116,1
divide_and_conquer,70,13.0,0.018944978713989258,0.018326799999954346,1
dinamic_programming,70,13.0,0.006981372833251953,0.007192400000008092,1
dinamic_programming_2,70,13.0,0.01296544075012207,0.012817700000027799,1
greedy_approach,70,13.0,0.000997781753540039,0.0005888000000027205,1
divide_and_conquer,70,11.0,0.012964963912963867,0.013744599999995444,1
dinamic_programming,70,11.0,0.006972789764404297,0.007130800000027193,1
dinamic_programming_2,70,11.0,0.014960289001464844,0.014195000000029268,1
greedy_approach,70,11.0,0.000997781753540039,0.0005911000000082822,1
divide_and_conquer,75,13.0,0.01595330238342285,0.016015200000026653,1
dinamic_programming,75,13.0,0.007979154586791992,0.0080628000000047,1
dinamic_programming_2,75,13.0,0.014960289001464844,0.014864799999998013,1
greedy_approach,75,13.0,0.0009968280792236328,0.0006492999999636595,1
divide_and_conquer,75,13.0,0.015956878662109375,0.016215699999975186,1
dinamic_programming,75,13.0,0.008975744247436523,0.008166399999993246,1
dinamic_programming_2,75,13.0,0.014960765838623047,0.014449799999965762,1
greedy_approach,75,13.0,0.000997304916381836,0.0007028999999647567,1
divide_and_conquer,75,15.0,0.01595759391784668,0.01636129999997138,1
dinamic_programming,75,15.0,0.011967897415161133,0.011238100000014128,1
dinamic_programming_2,75,15.0,0.014961481094360352,0.01485259999998334,1
greedy_approach,75,15.0,0.0,0.0006285000000048058,1
divide_and_conquer,75,13.0,0.015956878662109375,0.015996400000005906,1
dinamic_programming,75,13.0,0.00797724723815918,0.008043299999997089,1
dinamic_programming_2,75,13.0,0.013963699340820312,0.014453500000001895,1
greedy_approach,75,13.0,0.0,0.000640099999998256,1
divide_and_conquer,75,13.0,0.015988588333129883,0.016224300000033054,1
dinamic_programming,75,13.0,0.007997274398803711,0.008150600000021768,1
dinamic_programming_2,75,13.0,0.014995574951171875,0.015288999999995667,1
greedy_approach,75,13.0,0.0009996891021728516,0.0006878999999457847,1
divide_and_conquer,75,11.0,0.015993118286132812,0.01639119999998684,1
dinamic_programming,75,11.0,0.007941722869873047,0.0077797000000146,1
dinamic_programming_2,75,11.0,0.015010833740234375,0.014709999999979573,1
greedy_approach,75,11.0,0.0,0.0006018999999923835,1
divide_and_conquer,75,12.0,0.02497124671936035,0.025179499999978816,1
dinamic_programming,75,12.0,0.008014440536499023,0.008044699999970817,1
dinamic_programming_2,75,12.0,0.014997005462646484,0.014946800000018357,1
greedy_approach,75,12.0,0.0009965896606445312,0.0006638999999495354,1
divide_and_conquer,75,15.0,0.015956878662109375,0.01638479999996889,1
dinamic_programming,75,15.0,0.008014678955078125,0.008247200000027988,1
dinamic_programming_2,75,15.0,0.013962268829345703,0.014600599999994301,1
greedy_approach,75,15.0,0.0009903907775878906,0.0006773999999722946,1
divide_and_conquer,75,13.0,0.014959573745727539,0.015847000000007938,1
dinamic_programming,75,13.0,0.00797891616821289,0.008118099999990136,1
dinamic_programming_2,75,13.0,0.013961553573608398,0.014528600000005554,1
greedy_approach,75,13.0,0.0,0.0006265999999754968,1
divide_and_conquer,75,14.0,0.015955448150634766,0.015768700000023728,1
dinamic_programming,75,14.0,0.007978439331054688,0.007892400000002908,1
dinamic_programming_2,75,14.0,0.014960289001464844,0.014687900000012633,1
greedy_approach,75,14.0,0.000997304916381836,0.0006759999999985666,1
divide_and_conquer,80,16.0,0.017946243286132812,0.018203799999980674,1
dinamic_programming,80,16.0,0.008974552154541016,0.009034699999972418,1
dinamic_programming_2,80,16.0,0.01694798469543457,0.016639199999985976,1
greedy_approach,80,16.0,0.000997304916381836,0.0006870999999932792,1
divide_and_conquer,80,13.0,0.017951488494873047,0.01837199999999939,1
dinamic_programming,80,13.0,0.008977651596069336,0.009154199999954926,1
dinamic_programming_2,80,13.0,0.01695418357849121,0.016327700000033474,1
greedy_approach,80,13.0,0.000997781753540039,0.0006738000000154898,1
divide_and_conquer,80,14.0,0.017951488494873047,0.018198000000040793,1
dinamic_programming,80,14.0,0.013962030410766602,0.013216599999964274,1
dinamic_programming_2,80,14.0,0.015956640243530273,0.016422699999964152,1
greedy_approach,80,14.0,0.0009975433349609375,0.0007350000000201362,1
divide_and_conquer,80,16.0,0.01795220375061035,0.0179456999999843,1
dinamic_programming,80,16.0,0.008975982666015625,0.009128600000053666,1
dinamic_programming_2,80,16.0,0.016953468322753906,0.01682269999997743,1
greedy_approach,80,16.0,0.0010378360748291016,0.0012272999999822787,1
divide_and_conquer,80,16.0,0.018945932388305664,0.018306300000006104,1
dinamic_programming,80,16.0,0.00893855094909668,0.008873800000003484,1
dinamic_programming_2,80,16.0,0.015956401824951172,0.016403799999977764,1
greedy_approach,80,16.0,0.000997304916381836,0.0007128999999963526,1
divide_and_conquer,80,16.0,0.016954421997070312,0.01777309999999943,1
dinamic_programming,80,16.0,0.013960838317871094,0.013921700000025794,1
dinamic_programming_2,80,16.0,0.016954660415649414,0.01654639999998153,1
greedy_approach,80,16.0,0.0,0.0006665999999881933,1
divide_and_conquer,80,15.0,0.01897430419921875,0.018830499999978656,1
dinamic_programming,80,15.0,0.00900125503540039,0.00914660000000822,1
dinamic_programming_2,80,15.0,0.017926454544067383,0.017145400000003974,1
greedy_approach,80,15.0,0.000997781753540039,0.0006925000000137516,1
divide_and_conquer,80,14.0,0.01795172691345215,0.01801650000004429,1
dinamic_programming,80,14.0,0.008975982666015625,0.008978700000000117,1
dinamic_programming_2,80,14.0,0.016954421997070312,0.0166054000000031,1
greedy_approach,80,14.0,0.0009980201721191406,0.0006828999999584084,1
divide_and_conquer,80,14.0,0.017952442169189453,0.01829689999999573,1
dinamic_programming,80,14.0,0.007972002029418945,0.008778699999993478,1
dinamic_programming_2,80,14.0,0.016948461532592773,0.016799699999978657,1
greedy_approach,80,14.0,0.0009975433349609375,0.0006764999999973043,1
divide_and_conquer,80,14.0,0.01795172691345215,0.01863599999995813,1
dinamic_programming,80,14.0,0.01795172691345215,0.01773889999998346,1
dinamic_programming_2,80,14.0,0.01795172691345215,0.01708769999999049,1
greedy_approach,80,14.0,0.0009980201721191406,0.0006990999999629821,1
divide_and_conquer,85,15.0,0.02891230583190918,0.029410299999995004,1
dinamic_programming,85,15.0,0.009974956512451172,0.010093099999949118,1
dinamic_programming_2,85,15.0,0.018948793411254883,0.018583200000023226,1
greedy_approach,85,15.0,0.0,0.0007226999999829786,1
divide_and_conquer,85,12.0,0.01994633674621582,0.019895899999994526,1
dinamic_programming,85,12.0,0.00997304916381836,0.01008710000002111,1
dinamic_programming_2,85,12.0,0.018949508666992188,0.01853760000000193,1
greedy_approach,85,12.0,0.0009975433349609375,0.0007145999999806918,1
divide_and_conquer,85,16.0,0.023929119110107422,0.02430069999996931,1
dinamic_programming,85,16.0,0.009972095489501953,0.009936600000003182,1
dinamic_programming_2,85,16.0,0.03291201591491699,0.03230530000001863,1
greedy_approach,85,16.0,0.000997304916381836,0.0007061999999677937,1
divide_and_conquer,85,14.0,0.021967649459838867,0.02132729999999583,1
dinamic_programming,85,14.0,0.010945558547973633,0.010530000000017026,1
dinamic_programming_2,85,14.0,0.019947290420532227,0.01933239999999614,1
greedy_approach,85,14.0,0.0009975433349609375,0.0007173999999849912,1
divide_and_conquer,85,16.0,0.026952266693115234,0.02743529999997918,1
dinamic_programming,85,16.0,0.009984254837036133,0.010154199999988123,1
dinamic_programming_2,85,16.0,0.018945932388305664,0.018714100000011058,1
greedy_approach,85,16.0,0.000997781753540039,0.0007954000000154338,1
divide_and_conquer,85,15.0,0.019971609115600586,0.02031419999997297,1
dinamic_programming,85,15.0,0.009967803955078125,0.01016740000000027,1
dinamic_programming_2,85,15.0,0.017978429794311523,0.01862149999999474,1
greedy_approach,85,15.0,0.0,0.000709099999994578,1
divide_and_conquer,85,16.0,0.020944595336914062,0.020558900000025915,1
dinamic_programming,85,16.0,0.009997844696044922,0.010116500000037831,1
dinamic_programming_2,85,16.0,0.01892375946044922,0.01836359999998649,1
greedy_approach,85,16.0,0.000997304916381836,0.0007151000000362728,1
divide_and_conquer,85,14.0,0.03091740608215332,0.031073000000048978,1
dinamic_programming,85,14.0,0.010971307754516602,0.010939399999983834,1
dinamic_programming_2,85,14.0,0.019985675811767578,0.01930010000000948,1
greedy_approach,85,14.0,0.0009987354278564453,0.0007713999999623411,1
divide_and_conquer,85,17.0,0.021940946578979492,0.02258599999998978,1
dinamic_programming,85,17.0,0.010009050369262695,0.010244999999997617,1
dinamic_programming_2,85,17.0,0.018947124481201172,0.01895129999996925,1
greedy_approach,85,17.0,0.0010361671447753906,0.0007529000000090491,1
divide_and_conquer,85,15.0,0.029958009719848633,0.030164700000000266,1
dinamic_programming,85,15.0,0.010011434555053711,0.010247800000001916,1
dinamic_programming_2,85,15.0,0.01898813247680664,0.019264999999961674,1
greedy_approach,85,15.0,0.0009591579437255859,0.000753700000018398,1
divide_and_conquer,90,15.0,0.02294015884399414,0.0231324000000086,1
dinamic_programming,90,15.0,0.010970830917358398,0.01161399999995183,1
dinamic_programming_2,90,15.0,0.020943880081176758,0.021140699999989465,1
greedy_approach,90,15.0,0.0009975433349609375,0.0007824000000482556,1
divide_and_conquer,90,15.0,0.02293682098388672,0.02297660000004953,1
dinamic_programming,90,15.0,0.011968374252319336,0.011512499999980719,1
dinamic_programming_2,90,15.0,0.020943880081176758,0.020697900000016034,1
greedy_approach,90,15.0,0.0,0.000818199999969238,1
divide_and_conquer,90,17.0,0.02293872833251953,0.022942000000000462,1
dinamic_programming,90,17.0,0.01096963882446289,0.011435599999970236,1
dinamic_programming_2,90,17.0,0.02293848991394043,0.022103599999979906,1
greedy_approach,90,17.0,0.000997781753540039,0.0008226000000490785,1
divide_and_conquer,90,17.0,0.021940231323242188,0.022615700000017114,1
dinamic_programming,90,17.0,0.01096343994140625,0.011284399999965444,1
dinamic_programming_2,90,17.0,0.019946813583374023,0.02074830000003658,1
greedy_approach,90,17.0,0.0009970664978027344,0.0007558000000358334,1
divide_and_conquer,90,17.0,0.02194046974182129,0.022522299999991446,1
dinamic_programming,90,17.0,0.010971307754516602,0.011331299999994826,1
dinamic_programming_2,90,17.0,0.020943880081176758,0.021045700000001943,1
greedy_approach,90,17.0,0.0009922981262207031,0.0008399999999824104,1
divide_and_conquer,90,17.0,0.022937536239624023,0.023020300000041516,1
dinamic_programming,90,17.0,0.010933876037597656,0.011181000000021868,1
dinamic_programming_2,90,17.0,0.01994776725769043,0.020621399999981804,1
greedy_approach,90,17.0,0.0009975433349609375,0.0007528000000434076,1
divide_and_conquer,90,15.0,0.021941184997558594,0.02207260000000133,1
dinamic_programming,90,15.0,0.010970592498779297,0.011226500000020678,1
dinamic_programming_2,90,15.0,0.020943880081176758,0.020709399999987,1
greedy_approach,90,15.0,0.0009975433349609375,0.0007534000000077867,1
divide_and_conquer,90,15.0,0.021938800811767578,0.022384399999964444,1
dinamic_programming,90,15.0,0.010970830917358398,0.011044400000002952,1
dinamic_programming_2,90,15.0,0.020944595336914062,0.02094550000003892,1
greedy_approach,90,15.0,0.000997781753540039,0.0008040000000164582,1
divide_and_conquer,90,17.0,0.03191375732421875,0.031352499999968586,1
dinamic_programming,90,17.0,0.011968135833740234,0.011647399999958452,1
dinamic_programming_2,90,17.0,0.02090907096862793,0.020906700000011824,1
greedy_approach,90,17.0,0.000997781753540039,0.0007702999999992244,1
divide_and_conquer,90,18.0,0.031914472579956055,0.03225109999999631,1
dinamic_programming,90,18.0,0.011008739471435547,0.011182199999950626,1
dinamic_programming_2,90,18.0,0.019945859909057617,0.02061449999996512,1
greedy_approach,90,18.0,0.000989675521850586,0.0007975000000328691,1
divide_and_conquer,95,14.0,0.0249330997467041,0.025545600000043578,1
dinamic_programming,95,14.0,0.012964963912963867,0.012862900000015998,1
dinamic_programming_2,95,14.0,0.02397322654724121,0.024000699999987773,1
greedy_approach,95,14.0,0.0,0.0007999999999697138,1
divide_and_conquer,95,16.0,0.028898000717163086,0.028696099999990565,1
dinamic_programming,95,16.0,0.011967658996582031,0.012430899999969824,1
dinamic_programming_2,95,16.0,0.023935556411743164,0.02458519999998998,1
greedy_approach,95,16.0,0.0009968280792236328,0.0008454000000028827,1
divide_and_conquer,95,18.0,0.025929927825927734,0.025395500000001903,1
dinamic_programming,95,18.0,0.013962984085083008,0.013635099999987688,1
dinamic_programming_2,95,18.0,0.02293848991394043,0.023305399999969723,1
greedy_approach,95,18.0,0.0,0.0007956000000035601,1
divide_and_conquer,95,18.0,0.03091740608215332,0.030806900000015958,1
dinamic_programming,95,18.0,0.01196742057800293,0.012552400000004127,1
dinamic_programming_2,95,18.0,0.02293872833251953,0.023046999999962736,1
greedy_approach,95,18.0,0.0,0.0007980999999972482,1
divide_and_conquer,95,17.0,0.024932861328125,0.024617799999987255,1
dinamic_programming,95,17.0,0.012965679168701172,0.0122951000000171,1
dinamic_programming_2,95,17.0,0.02293848991394043,0.023034999999993033,1
greedy_approach,95,17.0,0.0009975433349609375,0.0007888000000093598,1
divide_and_conquer,95,18.0,0.02992081642150879,0.03072429999997439,1
dinamic_programming,95,18.0,0.011968374252319336,0.012318999999990865,1
dinamic_programming_2,95,18.0,0.02293705940246582,0.02342140000001791,1
greedy_approach,95,18.0,0.000997304916381836,0.0007982999999853746,1
divide_and_conquer,95,16.0,0.0249330997467041,0.0249117000000183,1
dinamic_programming,95,16.0,0.012964010238647461,0.012553200000013476,1
dinamic_programming_2,95,16.0,0.023936033248901367,0.023362800000029438,1
greedy_approach,95,16.0,0.000997304916381836,0.0007990999999947235,1
divide_and_conquer,95,19.0,0.024932861328125,0.024859599999956572,1
dinamic_programming,95,19.0,0.013005733489990234,0.01291660000003958,1
dinamic_programming_2,95,19.0,0.022979736328125,0.023506099999963226,1
greedy_approach,95,19.0,0.0,0.0008109000000331434,1
divide_and_conquer,95,17.0,0.025929927825927734,0.025441800000010062,1
dinamic_programming,95,17.0,0.012929916381835938,0.012599899999997888,1
dinamic_programming_2,95,17.0,0.022938251495361328,0.023343000000011216,1
greedy_approach,95,17.0,0.000997781753540039,0.0007939999999848624,1
divide_and_conquer,95,16.0,0.03091716766357422,0.030416600000023664,1
dinamic_programming,95,16.0,0.012965679168701172,0.012603800000022147,1
dinamic_programming_2,95,16.0,0.023935794830322266,0.023831700000016554,1
greedy_approach,95,16.0,0.0,0.0007901999999830878,1
divide_and_conquer,100,17.0,0.027925491333007812,0.027374199999997018,1
dinamic_programming,100,17.0,0.013962507247924805,0.013572000000010576,1
dinamic_programming_2,100,17.0,0.025931119918823242,0.025875299999995605,1
greedy_approach,100,17.0,0.0009932518005371094,0.0008513999999877342,1
divide_and_conquer,100,20.0,0.026910781860351562,0.027446100000020124,1
dinamic_programming,100,20.0,0.01296544075012207,0.013588599999991402,1
dinamic_programming_2,100,20.0,0.025931119918823242,0.026213899999959267,1
greedy_approach,100,20.0,0.0,0.0008650000000329783,1
divide_and_conquer,100,19.0,0.027913570404052734,0.027996800000039457,1
dinamic_programming,100,19.0,0.013962507247924805,0.014310700000010002,1
dinamic_programming_2,100,19.0,0.032911062240600586,0.03199330000001055,1
greedy_approach,100,19.0,0.0010383129119873047,0.0008920999999872947,1
divide_and_conquer,100,16.0,0.029918670654296875,0.029947399999969093,1
dinamic_programming,100,16.0,0.012964963912963867,0.013275800000030813,1
dinamic_programming_2,100,16.0,0.026966571807861328,0.02637550000002875,1
greedy_approach,100,16.0,0.0009598731994628906,0.000881800000001931,1
divide_and_conquer,100,17.0,0.036885976791381836,0.03620779999999968,1
dinamic_programming,100,17.0,0.013962745666503906,0.013887800000020434,1
dinamic_programming_2,100,17.0,0.037886857986450195,0.03785859999999275,1
greedy_approach,100,17.0,0.0019948482513427734,0.0015075000000024374,1
divide_and_conquer,100,20.0,0.026926755905151367,0.02749690000001692,1
dinamic_programming,100,20.0,0.013962745666503906,0.014330200000017612,1
dinamic_programming_2,100,20.0,0.02593064308166504,0.026084600000046976,1
greedy_approach,100,20.0,0.0,0.0008636000000024069,1
divide_and_conquer,100,17.0,0.030916929244995117,0.030821000000003096,1
dinamic_programming,100,17.0,0.01400136947631836,0.014258299999994506,1
dinamic_programming_2,100,17.0,0.02490854263305664,0.025692700000035984,1
greedy_approach,100,17.0,0.000997304916381836,0.0009065000000418877,1
divide_and_conquer,100,19.0,0.02892303466796875,0.029119600000001356,1
dinamic_programming,100,19.0,0.024934768676757812,0.024965999999949418,1
dinamic_programming_2,100,19.0,0.025913000106811523,0.025692199999980403,1
greedy_approach,100,19.0,0.0009968280792236328,0.0008504000000471024,1
divide_and_conquer,100,18.0,0.026926279067993164,0.027280399999995097,1
dinamic_programming,100,18.0,0.013962984085083008,0.013693299999999908,1
dinamic_programming_2,100,18.0,0.02593064308166504,0.02555560000001833,1
greedy_approach,100,18.0,0.000997304916381836,0.0008528999999839471,1
divide_and_conquer,100,20.0,0.028922319412231445,0.02887029999999413,1
dinamic_programming,100,20.0,0.013963460922241211,0.01393740000003163,1
dinamic_programming_2,100,20.0,0.0249330997467041,0.02549749999997175,1
greedy_approach,100,20.0,0.000997781753540039,0.000908799999990606,1
divide_and_conquer,105,20.0,0.02991962432861328,0.030045200000017758,1
dinamic_programming,105,20.0,0.018950700759887695,0.01860540000001265,1
dinamic_programming_2,105,20.0,0.02791118621826172,0.027999300000033145,1
greedy_approach,105,20.0,0.000997304916381836,0.0010918000000401662,1
divide_and_conquer,105,19.0,0.02991485595703125,0.029892999999958647,1
dinamic_programming,105,19.0,0.01595616340637207,0.016118199999993976,1
dinamic_programming_2,105,19.0,0.02892303466796875,0.028183500000011463,1
greedy_approach,105,19.0,0.000997304916381836,0.0008869999999774336,1
divide_and_conquer,105,17.0,0.03091740608215332,0.030578600000012557,1
dinamic_programming,105,17.0,0.014961481094360352,0.015103500000009262,1
dinamic_programming_2,105,17.0,0.027909278869628906,0.02770909999998139,1
greedy_approach,105,17.0,0.0009975433349609375,0.0008865999999443375,1
divide_and_conquer,105,19.0,0.029943466186523438,0.029998299999988376,1
dinamic_programming,105,19.0,0.015933752059936523,0.015148199999998724,1
dinamic_programming_2,105,19.0,0.027925491333007812,0.02795760000003611,1
greedy_approach,105,19.0,0.000997304916381836,0.0008820999999556989,1
