algorithm,len,ed,time,clock_time,calls
divide_and_conquer,55,18.0,0.006972312927246094,0.00675979999999754,1
dinamic_programming,55,18.0,0.0029916763305664062,0.00317339999998012,1
dinamic_programming_2,55,18.0,0.007978439331054688,0.007753200000024663,1
greedy_approach,55,31.0,0.000997304916381836,0.0004647000000090884,1
divide_and_conquer,55,18.0,0.012006282806396484,0.012639199999966877,1
dinamic_programming,55,18.0,0.003026247024536133,0.0032661000000189233,1
dinamic_programming_2,55,18.0,0.006007671356201172,0.005890099999987797,1
greedy_approach,55,32.0,0.000997781753540039,0.0005141999999977998,1
divide_and_conquer,55,17.0,0.005982160568237305,0.006573899999978039,1
dinamic_programming,55,17.0,0.003971576690673828,0.0037229000000138512,1
dinamic_programming_2,55,17.0,0.006021022796630859,0.005637699999965662,1
greedy_approach,55,22.0,0.0009598731994628906,0.0004614999999716929,1
divide_and_conquer,55,15.0,0.0070192813873291016,0.007137499999998909,1
dinamic_programming,55,15.0,0.0030298233032226562,0.003170600000032664,1
dinamic_programming_2,55,15.0,0.005945444107055664,0.005585600000017621,1
greedy_approach,55,21.0,0.0,0.0004551999999762302,1
divide_and_conquer,55,19.0,0.0069811344146728516,0.007134799999960251,1
dinamic_programming,55,19.0,0.003989458084106445,0.003274900000008074,1
dinamic_programming_2,55,19.0,0.007017612457275391,0.006418800000005831,1
greedy_approach,55,26.0,0.000997781753540039,0.0005059000000073866,1
divide_and_conquer,55,23.0,0.0070133209228515625,0.006914300000005369,1
dinamic_programming,55,23.0,0.0029916763305664062,0.003309300000012172,1
dinamic_programming_2,55,23.0,0.0059473514556884766,0.006045499999970616,1
greedy_approach,55,29.0,0.0,0.0004612999999835665,1
divide_and_conquer,55,20.0,0.006981372833251953,0.006931500000007418,1
dinamic_programming,55,20.0,0.003991603851318359,0.0034904999999980646,1
dinamic_programming_2,55,20.0,0.005982875823974609,0.006360299999982999,1
greedy_approach,55,22.0,0.0,0.00046359999998912826,1
divide_and_conquer,60,21.0,0.007977962493896484,0.008080100000029233,1
dinamic_programming,60,21.0,0.0039899349212646484,0.0037940000000276086,1
dinamic_programming_2,60,21.0,0.005983591079711914,0.006562500000029559,1
greedy_approach,60,24.0,0.0,0.0004950999999664418,1
divide_and_conquer,60,17.0,0.012965202331542969,0.012746700000036526,1
dinamic_programming,60,17.0,0.004987001419067383,0.0042588000000023385,1
dinamic_programming_2,60,17.0,0.006979942321777344,0.006590099999982613,1
greedy_approach,60,29.0,0.0009975433349609375,0.0005029999999806023,1
divide_and_conquer,60,20.0,0.007978677749633789,0.008361299999990024,1
dinamic_programming,60,20.0,0.003988504409790039,0.003700999999978194,1
dinamic_programming_2,60,20.0,0.00901651382446289,0.008731099999977232,1
greedy_approach,60,26.0,0.0009584426879882812,0.000904200000036326,1
divide_and_conquer,60,20.0,0.007967472076416016,0.0077809000000002015,1
dinamic_programming,60,20.0,0.002988100051879883,0.003731299999969906,1
dinamic_programming_2,60,20.0,0.013976812362670898,0.013796000000013464,1
greedy_approach,60,31.0,0.0009829998016357422,0.0005670000000463915,1
divide_and_conquer,60,19.0,0.00801539421081543,0.00829590000000735,1
dinamic_programming,60,19.0,0.0030281543731689453,0.0037254000000075393,1
dinamic_programming_2,60,19.0,0.008968114852905273,0.008770599999991191,1
greedy_approach,60,28.0,0.000997304916381836,0.0005226999999763393,1
divide_and_conquer,60,21.0,0.007978439331054688,0.007770499999992353,1
dinamic_programming,60,21.0,0.003988027572631836,0.004016599999999926,1
dinamic_programming_2,60,21.0,0.005983591079711914,0.006460699999990993,1
greedy_approach,60,29.0,0.0,0.0005127000000015869,1
divide_and_conquer,60,20.0,0.007978677749633789,0.007927399999971385,1
dinamic_programming,60,20.0,0.003989458084106445,0.0037315000000148757,1
dinamic_programming_2,60,20.0,0.006981372833251953,0.006537199999968379,1
greedy_approach,60,27.0,0.000997304916381836,0.0007813999999939369,1
divide_and_conquer,60,18.0,0.007977485656738281,0.007695399999988695,1
dinamic_programming,60,18.0,0.003989458084106445,0.003790100000003349,1
dinamic_programming_2,60,18.0,0.005982398986816406,0.006810499999971853,1
greedy_approach,60,29.0,0.0009980201721191406,0.001204300000040348,1
divide_and_conquer,60,20.0,0.007970571517944336,0.007704100000012204,1
dinamic_programming,60,20.0,0.004027605056762695,0.003970700000024863,1
dinamic_programming_2,60,20.0,0.006021976470947266,0.006608900000003359,1
greedy_approach,60,28.0,0.0,0.0005054000000086489,1
divide_and_conquer,60,21.0,0.00797724723815918,0.008022299999993265,1
dinamic_programming,60,21.0,0.003989458084106445,0.003728799999976218,1
dinamic_programming_2,60,21.0,0.0059795379638671875,0.006515499999977692,1
greedy_approach,60,35.0,0.0,0.0006994999999960783,1
divide_and_conquer,65,15.0,0.009013891220092773,0.008866699999998673,1
dinamic_programming,65,15.0,0.00498652458190918,0.004306799999994837,1
dinamic_programming_2,65,15.0,0.00794076919555664,0.007852299999967727,1
greedy_approach,65,27.0,0.0,0.0005832999999597632,1
divide_and_conquer,65,24.0,0.010008096694946289,0.01013409999995929,1
dinamic_programming,65,24.0,0.004027128219604492,0.004415600000015729,1
dinamic_programming_2,65,24.0,0.008003950119018555,0.008120999999960077,1
greedy_approach,65,31.0,0.0009975433349609375,0.0005803000000241809,1
divide_and_conquer,65,19.0,0.008974313735961914,0.009353999999973439,1
dinamic_programming,65,19.0,0.004965305328369141,0.004715399999952297,1
dinamic_programming_2,65,19.0,0.008018255233764648,0.008061399999974128,1
greedy_approach,65,31.0,0.0,0.0005457999999975982,1
divide_and_conquer,65,21.0,0.009983062744140625,0.009715200000016466,1
dinamic_programming,65,21.0,0.00497746467590332,0.004307700000026671,1
dinamic_programming_2,65,21.0,0.009017705917358398,0.008251099999995404,1
greedy_approach,65,32.0,0.0009961128234863281,0.0009971000000064123,1
divide_and_conquer,65,23.0,0.01096963882446289,0.010672100000022056,1
dinamic_programming,65,23.0,0.004987001419067383,0.004505200000039622,1
dinamic_programming_2,65,23.0,0.014943122863769531,0.015491599999961636,1
greedy_approach,65,35.0,0.0,0.0005570000000147957,1
divide_and_conquer,65,24.0,0.008975505828857422,0.009228799999959847,1
dinamic_programming,65,24.0,0.003989458084106445,0.004377999999974236,1
dinamic_programming_2,65,24.0,0.007978677749633789,0.007940599999983533,1
greedy_approach,65,33.0,0.0,0.0005510999999955857,1
divide_and_conquer,65,24.0,0.008975505828857422,0.009173800000041865,1
dinamic_programming,65,24.0,0.003980875015258789,0.0044934999999668435,1
dinamic_programming_2,65,24.0,0.00698089599609375,0.00754749999998694,1
greedy_approach,65,38.0,0.0009882450103759766,0.000971199999980854,1
divide_and_conquer,65,25.0,0.009013891220092773,0.009543699999994715,1
dinamic_programming,65,25.0,0.004025459289550781,0.004478800000015326,1
dinamic_programming_2,65,25.0,0.008975982666015625,0.008628600000008646,1
greedy_approach,65,35.0,0.0010364055633544922,0.0009996999999657419,1
divide_and_conquer,65,22.0,0.009010791778564453,0.009225399999991168,1
dinamic_programming,65,22.0,0.008974552154541016,0.008782900000028349,1
dinamic_programming_2,65,22.0,0.008978128433227539,0.008606400000019221,1
greedy_approach,65,34.0,0.0010306835174560547,0.0009926000000177737,1
divide_and_conquer,65,20.0,0.009014606475830078,0.009100500000045031,1
dinamic_programming,65,20.0,0.005947113037109375,0.005356500000004871,1
dinamic_programming_2,65,20.0,0.007976770401000977,0.007686000000035165,1
greedy_approach,65,28.0,0.0010371208190917969,0.0010025000000268847,1
divide_and_conquer,70,25.0,0.016939640045166016,0.016131099999995513,1
dinamic_programming,70,25.0,0.0059969425201416016,0.005535299999962717,1
dinamic_programming_2,70,25.0,0.009959936141967773,0.009270500000013726,1
greedy_approach,70,39.0,0.0009968280792236328,0.0006592000000296139,1
divide_and_conquer,70,26.0,0.009943485260009766,0.010307199999999739,1
dinamic_programming,70,26.0,0.004971027374267578,0.005302099999994425,1
dinamic_programming_2,70,26.0,0.007978200912475586,0.008777799999961644,1
greedy_approach,70,34.0,0.0009810924530029297,0.0005941999999663494,1
divide_and_conquer,70,23.0,0.010994911193847656,0.01055610000003071,1
dinamic_programming,70,23.0,0.005010843276977539,0.005108899999981986,1
dinamic_programming_2,70,23.0,0.008950471878051758,0.00915900000001102,1
greedy_approach,70,39.0,0.0009975433349609375,0.0006596000000058666,1
divide_and_conquer,70,26.0,0.010996103286743164,0.010504000000025826,1
dinamic_programming,70,26.0,0.004961252212524414,0.004962100000000191,1
dinamic_programming_2,70,26.0,0.009998559951782227,0.010114799999996649,1
greedy_approach,70,34.0,0.0009732246398925781,0.0006247000000030312,1
divide_and_conquer,70,21.0,0.00997304916381836,0.010125600000037593,1
dinamic_programming,70,21.0,0.008975982666015625,0.009241800000040712,1
dinamic_programming_2,70,21.0,0.008977651596069336,0.008821099999977378,1
greedy_approach,70,32.0,0.0,0.0006002000000080443,1
divide_and_conquer,70,26.0,0.010970115661621094,0.010377399999981662,1
dinamic_programming,70,26.0,0.004986763000488281,0.005107699999996385,1
dinamic_programming_2,70,26.0,0.007961273193359375,0.008749500000021726,1
greedy_approach,70,34.0,0.0,0.0006057000000510016,1
divide_and_conquer,70,24.0,0.010462522506713867,0.010871099999974376,1
dinamic_programming,70,24.0,0.00498652458190918,0.004994400000043697,1
dinamic_programming_2,70,24.0,0.008976221084594727,0.009008699999981218,1
greedy_approach,70,34.0,0.000997304916381836,0.0006060000000047694,1
divide_and_conquer,70,25.0,0.010970830917358398,0.010429499999986547,1
dinamic_programming,70,25.0,0.00498652458190918,0.0049756000000229506,1
dinamic_programming_2,70,25.0,0.008975744247436523,0.008924900000010894,1
greedy_approach,70,40.0,0.000997304916381836,0.0005843999999797234,1
divide_and_conquer,70,22.0,0.009960412979125977,0.010488399999985631,1
dinamic_programming,70,22.0,0.00498652458190918,0.005462399999998979,1
dinamic_programming_2,70,22.0,0.007978439331054688,0.008831799999995837,1
greedy_approach,70,34.0,0.0009868144989013672,0.0006056999999941581,1
divide_and_conquer,70,25.0,0.009973526000976562,0.010201900000026853,1
dinamic_programming,70,25.0,0.005984306335449219,0.005565100000012535,1
dinamic_programming_2,70,25.0,0.00997304916381836,0.009643699999969613,1
greedy_approach,70,37.0,0.000997781753540039,0.0006521999999904438,1
divide_and_conquer,75,26.0,0.011967897415161133,0.012267199999996592,1
dinamic_programming,75,26.0,0.004986763000488281,0.005922300000008818,1
dinamic_programming_2,75,26.0,0.00997304916381836,0.010138900000015383,1
greedy_approach,75,42.0,0.0,0.0006443999999987682,1
divide_and_conquer,75,22.0,0.01196742057800293,0.011991899999998168,1
dinamic_programming,75,22.0,0.004986286163330078,0.005775599999992664,1
dinamic_programming_2,75,22.0,0.00997304916381836,0.010024500000042735,1
greedy_approach,75,25.0,0.0,0.0006293000000141546,1
divide_and_conquer,75,24.0,0.011959314346313477,0.011739200000022265,1
dinamic_programming,75,24.0,0.005984067916870117,0.005627799999956551,1
dinamic_programming_2,75,24.0,0.010969161987304688,0.010536699999988741,1
greedy_approach,75,37.0,0.0,0.0006311999999866202,1
divide_and_conquer,75,25.0,0.011968374252319336,0.01206089999999449,1
dinamic_programming,75,25.0,0.00498652458190918,0.005560900000034508,1
dinamic_programming_2,75,25.0,0.010967731475830078,0.01064569999999776,1
greedy_approach,75,35.0,0.0009970664978027344,0.000611899999967136,1
divide_and_conquer,75,29.0,0.0109710693359375,0.01159389999997984,1
dinamic_programming,75,29.0,0.005984067916870117,0.005631200000038916,1
dinamic_programming_2,75,29.0,0.011967658996582031,0.01149440000000368,1
greedy_approach,75,43.0,0.0009975433349609375,0.0006357999999977437,1
divide_and_conquer,75,22.0,0.011968135833740234,0.011595100000022285,1
dinamic_programming,75,22.0,0.005984306335449219,0.005551000000025397,1
dinamic_programming_2,75,22.0,0.011629343032836914,0.01124409999999898,1
greedy_approach,75,34.0,0.0009500980377197266,0.0006968999999799053,1
divide_and_conquer,75,25.0,0.01197957992553711,0.012725699999975859,1
dinamic_programming,75,25.0,0.005984306335449219,0.005622800000026018,1
dinamic_programming_2,75,25.0,0.010970592498779297,0.010481400000003305,1
greedy_approach,75,37.0,0.000997781753540039,0.0007018999999672815,1
divide_and_conquer,75,28.0,0.011928558349609375,0.012345599999946444,1
dinamic_programming,75,28.0,0.004986286163330078,0.005823999999961416,1
dinamic_programming_2,75,28.0,0.009973526000976562,0.010098900000002686,1
greedy_approach,75,38.0,0.000993967056274414,0.0013159000000086962,1
divide_and_conquer,75,23.0,0.011967658996582031,0.012077400000009675,1
dinamic_programming,75,23.0,0.00498652458190918,0.00559779999997545,1
dinamic_programming_2,75,23.0,0.0189511775970459,0.01881220000001349,1
greedy_approach,75,37.0,0.0009958744049072266,0.0006381000000033055,1
divide_and_conquer,75,24.0,0.011968135833740234,0.012211299999989933,1
dinamic_programming,75,24.0,0.01000523567199707,0.010503299999982119,1
dinamic_programming_2,75,24.0,0.009971141815185547,0.01061800000002222,1
greedy_approach,75,41.0,0.0009877681732177734,0.0006336999999803083,1
divide_and_conquer,80,24.0,0.012965679168701172,0.013809100000003127,1
dinamic_programming,80,24.0,0.00598454475402832,0.006451499999968746,1
dinamic_programming_2,80,24.0,0.01196599006652832,0.011803800000052433,1
greedy_approach,80,38.0,0.0010340213775634766,0.001225400000009813,1
divide_and_conquer,80,29.0,0.013962745666503906,0.013997800000026928,1
dinamic_programming,80,29.0,0.006981611251831055,0.007011900000009064,1
dinamic_programming_2,80,29.0,0.010969877243041992,0.011191599999961,1
greedy_approach,80,36.0,0.0,0.0007252999999991516,1
divide_and_conquer,80,25.0,0.013960123062133789,0.013091700000018136,1
dinamic_programming,80,25.0,0.006981611251831055,0.006845199999986562,1
dinamic_programming_2,80,25.0,0.010959625244140625,0.011471900000003643,1
greedy_approach,80,40.0,0.0,0.0006740999999692576,1
divide_and_conquer,80,28.0,0.013994693756103516,0.01344050000000152,1
dinamic_programming,80,28.0,0.006980419158935547,0.006576899999970465,1
dinamic_programming_2,80,28.0,0.011008262634277344,0.011874799999986863,1
greedy_approach,80,36.0,0.000997781753540039,0.0007083000000420725,1
divide_and_conquer,80,26.0,0.013962745666503906,0.013798899999983405,1
dinamic_programming,80,26.0,0.010970592498779297,0.010617299999978513,1
dinamic_programming_2,80,26.0,0.010970592498779297,0.010893399999986286,1
greedy_approach,80,36.0,0.0,0.0006516000000260647,1
divide_and_conquer,80,26.0,0.012966394424438477,0.013224499999978434,1
dinamic_programming,80,26.0,0.005982398986816406,0.006462199999987206,1
dinamic_programming_2,80,26.0,0.010960102081298828,0.01119779999999082,1
greedy_approach,80,43.0,0.0,0.0006950000000074397,1
divide_and_conquer,80,28.0,0.012964487075805664,0.01295879999997851,1
dinamic_programming,80,28.0,0.007002830505371094,0.0068294000000150845,1
dinamic_programming_2,80,28.0,0.011927127838134766,0.011577999999985877,1
greedy_approach,80,34.0,0.0,0.0006623999999533225,1
divide_and_conquer,80,26.0,0.012995719909667969,0.013292900000010377,1
dinamic_programming,80,26.0,0.006011962890625,0.006466299999999592,1
dinamic_programming_2,80,26.0,0.011007070541381836,0.011552100000017163,1
greedy_approach,80,38.0,0.0010216236114501953,0.0007188000000155625,1
divide_and_conquer,80,22.0,0.013963460922241211,0.013926100000048791,1
dinamic_programming,80,22.0,0.005983829498291016,0.006258099999968181,1
dinamic_programming_2,80,22.0,0.012006998062133789,0.011902900000052341,1
greedy_approach,80,36.0,0.0010004043579101562,0.0007229999999935899,1
divide_and_conquer,80,32.0,0.013961315155029297,0.01423099999999522,1
dinamic_programming,80,32.0,0.006021976470947266,0.006553100000019185,1
dinamic_programming_2,80,32.0,0.011006832122802734,0.011633399999993799,1
greedy_approach,80,39.0,0.0,0.0006870999999932792,1
divide_and_conquer,85,31.0,0.022899150848388672,0.022763199999985773,1
dinamic_programming,85,31.0,0.013976573944091797,0.014259400000014466,1
dinamic_programming_2,85,31.0,0.025968551635742188,0.02598360000001776,1
greedy_approach,85,42.0,0.0009963512420654297,0.0007945000000404434,1
divide_and_conquer,85,31.0,0.01499629020690918,0.015467199999989134,1
dinamic_programming,85,31.0,0.006981611251831055,0.00720080000002099,1
dinamic_programming_2,85,31.0,0.012987852096557617,0.013329899999973804,1
greedy_approach,85,48.0,0.0010318756103515625,0.0007583000000295215,1
divide_and_conquer,85,26.0,0.014943361282348633,0.015392599999984213,1
dinamic_programming,85,26.0,0.007979154586791992,0.007102500000030432,1
dinamic_programming_2,85,26.0,0.013004779815673828,0.013134999999977026,1
greedy_approach,85,48.0,0.001024007797241211,0.0013106999999763502,1
divide_and_conquer,85,26.0,0.014992713928222656,0.014826999999968393,1
dinamic_programming,85,26.0,0.013962030410766602,0.013940999999988435,1
dinamic_programming_2,85,26.0,0.012966394424438477,0.01260730000001331,1
greedy_approach,85,44.0,0.000997304916381836,0.0007144000000494088,1
divide_and_conquer,85,32.0,0.01599264144897461,0.015511300000014216,1
dinamic_programming,85,32.0,0.007978677749633789,0.007566300000007686,1
dinamic_programming_2,85,32.0,0.013962745666503906,0.01336900000001151,1
greedy_approach,85,46.0,0.0009999275207519531,0.0007513000000471948,1
divide_and_conquer,85,30.0,0.014998674392700195,0.015274599999997918,1
dinamic_programming,85,30.0,0.007017612457275391,0.007268900000042322,1
dinamic_programming_2,85,30.0,0.013925790786743164,0.013140899999996236,1
greedy_approach,85,45.0,0.000997781753540039,0.0007857999999600906,1
divide_and_conquer,85,29.0,0.014996528625488281,0.015337299999998777,1
dinamic_programming,85,29.0,0.006982564926147461,0.00735140000000456,1
dinamic_programming_2,85,29.0,0.013962507247924805,0.013146599999970476,1
greedy_approach,85,40.0,0.000997304916381836,0.000787199999990662,1
divide_and_conquer,85,29.0,0.015994787216186523,0.015262099999972634,1
dinamic_programming,85,29.0,0.006979227066040039,0.007267599999977392,1
dinamic_programming_2,85,29.0,0.012941122055053711,0.013032199999997829,1
greedy_approach,85,43.0,0.0009987354278564453,0.0007436999999868021,1
divide_and_conquer,85,32.0,0.015995025634765625,0.015680800000041017,1
dinamic_programming,85,32.0,0.007941722869873047,0.007536399999992227,1
dinamic_programming_2,85,32.0,0.012964963912963867,0.013109600000007049,1
greedy_approach,85,43.0,0.000997304916381836,0.0009182000000009793,1
divide_and_conquer,85,26.0,0.01399850845336914,0.014792599999964295,1
dinamic_programming,85,26.0,0.006979465484619141,0.007273399999974117,1
dinamic_programming_2,85,26.0,0.012964963912963867,0.013458100000036666,1
greedy_approach,85,46.0,0.0,0.0007552000000146109,1
divide_and_conquer,90,31.0,0.016954421997070312,0.017025699999976496,1
dinamic_programming,90,31.0,0.009012460708618164,0.0090951999999902,1
dinamic_programming_2,90,31.0,0.014963150024414062,0.014755799999988994,1
greedy_approach,90,42.0,0.0009725093841552734,0.000803700000005847,1
divide_and_conquer,90,29.0,0.016953229904174805,0.016842599999961294,1
dinamic_programming,90,29.0,0.007978677749633789,0.007978200000025026,1
dinamic_programming_2,90,29.0,0.014998912811279297,0.014781500000026426,1
greedy_approach,90,49.0,0.0,0.0007767999999828135,1
divide_and_conquer,90,24.0,0.01891016960144043,0.018059699999980694,1
dinamic_programming,90,24.0,0.007978200912475586,0.008135299999992185,1
dinamic_programming_2,90,24.0,0.013999223709106445,0.014540099999976519,1
greedy_approach,90,35.0,0.0010404586791992188,0.0008032000000071093,1
divide_and_conquer,90,29.0,0.015988588333129883,0.016902900000047794,1
dinamic_programming,90,29.0,0.0079803466796875,0.008130999999991673,1
dinamic_programming_2,90,29.0,0.014996767044067383,0.0150944000000095,1
greedy_approach,90,40.0,0.0009586811065673828,0.0008098999999788248,1
divide_and_conquer,90,34.0,0.01798701286315918,0.017446699999993598,1
dinamic_programming,90,34.0,0.008976221084594727,0.008723400000008041,1
dinamic_programming_2,90,34.0,0.01990985870361328,0.019854800000018713,1
greedy_approach,90,49.0,0.0009860992431640625,0.0008027000000083717,1
divide_and_conquer,90,22.0,0.016954660415649414,0.016723300000023755,1
dinamic_programming,90,22.0,0.007978677749633789,0.00812469999999621,1
dinamic_programming_2,90,22.0,0.014960289001464844,0.014896599999985938,1
greedy_approach,90,37.0,0.0009992122650146484,0.000770100000011098,1
divide_and_conquer,90,26.0,0.016940832138061523,0.01664970000001631,1
dinamic_programming,90,26.0,0.007978439331054688,0.007873999999958414,1
dinamic_programming_2,90,26.0,0.013962745666503906,0.014285799999981919,1
greedy_approach,90,38.0,0.0,0.0007583000000295215,1
divide_and_conquer,90,31.0,0.02596735954284668,0.025607999999976983,1
dinamic_programming,90,31.0,0.007981061935424805,0.00816059999999652,1
dinamic_programming_2,90,31.0,0.014956951141357422,0.014736599999991995,1
greedy_approach,90,44.0,0.0009615421295166016,0.0008343000000081702,1
divide_and_conquer,90,28.0,0.016936302185058594,0.01675390000002608,1
dinamic_programming,90,28.0,0.007968902587890625,0.008126500000003034,1
dinamic_programming_2,90,28.0,0.01499795913696289,0.014743800000019291,1
greedy_approach,90,43.0,0.0,0.0007830000000126347,1
divide_and_conquer,90,31.0,0.017986774444580078,0.01736599999998134,1
dinamic_programming,90,31.0,0.00894021987915039,0.008402300000000196,1
dinamic_programming_2,90,31.0,0.014960289001464844,0.015351099999975304,1
greedy_approach,90,42.0,0.000997304916381836,0.0008290000000101827,1
divide_and_conquer,95,36.0,0.018967866897583008,0.018942100000003848,1
dinamic_programming,95,36.0,0.009012460708618164,0.009046100000034585,1
dinamic_programming_2,95,36.0,0.016954898834228516,0.016300300000011703,1
greedy_approach,95,47.0,0.000997781753540039,0.0008463000000347165,1
divide_and_conquer,95,28.0,0.018989086151123047,0.01867880000003197,1
dinamic_programming,95,28.0,0.008972406387329102,0.009249099999976806,1
dinamic_programming_2,95,28.0,0.015957117080688477,0.016442299999994248,1
greedy_approach,95,47.0,0.0010344982147216797,0.0008665999999948326,1
divide_and_conquer,95,28.0,0.018951416015625,0.018912399999976515,1
dinamic_programming,95,28.0,0.008936405181884766,0.008962300000007417,1
dinamic_programming_2,95,28.0,0.01594400405883789,0.016096199999992677,1
greedy_approach,95,45.0,0.000997304916381836,0.0008293999999864354,1
divide_and_conquer,95,31.0,0.01894831657409668,0.01867189999995844,1
dinamic_programming,95,31.0,0.00901341438293457,0.009034900000017387,1
dinamic_programming_2,95,31.0,0.015958309173583984,0.01593719999999621,1
greedy_approach,95,39.0,0.0009965896606445312,0.0008401000000048953,1
divide_and_conquer,95,28.0,0.01795482635498047,0.018537799999990057,1
dinamic_programming,95,28.0,0.008975028991699219,0.00906720000000405,1
dinamic_programming_2,95,28.0,0.016954660415649414,0.016806599999995342,1
greedy_approach,95,48.0,0.0,0.0008301999999957843,1
divide_and_conquer,95,32.0,0.018936872482299805,0.018722499999967113,1
dinamic_programming,95,32.0,0.01001286506652832,0.009313399999996363,1
dinamic_programming_2,95,32.0,0.016955137252807617,0.016566100000034112,1
greedy_approach,95,45.0,0.0009572505950927734,0.0008375000000455657,1
divide_and_conquer,95,30.0,0.018947601318359375,0.018824400000028163,1
dinamic_programming,95,30.0,0.008976221084594727,0.00901389999995672,1
dinamic_programming_2,95,30.0,0.015957355499267578,0.01589369999999235,1
greedy_approach,95,45.0,0.000997304916381836,0.0008189999999785869,1
divide_and_conquer,95,31.0,0.018937110900878906,0.018413500000008298,1
dinamic_programming,95,31.0,0.009016752243041992,0.008896699999979774,1
dinamic_programming_2,95,31.0,0.01691269874572754,0.016187600000023394,1
greedy_approach,95,55.0,0.000997304916381836,0.0008014000000002852,1
divide_and_conquer,95,31.0,0.017951011657714844,0.017890799999975115,1
dinamic_programming,95,31.0,0.010972023010253906,0.01115399999997635,1
dinamic_programming_2,95,31.0,0.015956401824951172,0.015989699999977347,1
greedy_approach,95,54.0,0.0009970664978027344,0.0008065000000101463,1
divide_and_conquer,95,32.0,0.018950223922729492,0.01852579999996351,1
dinamic_programming,95,32.0,0.009015798568725586,0.008904200000017681,1
dinamic_programming_2,95,32.0,0.016955137252807617,0.016456699999991997,1
greedy_approach,95,43.0,0.0,0.0007911000000149215,1
divide_and_conquer,100,38.0,0.020976781845092773,0.0207353999999782,1
dinamic_programming,100,38.0,0.01001739501953125,0.010185799999987921,1
dinamic_programming_2,100,38.0,0.01894974708557129,0.018147099999964666,1
greedy_approach,100,51.0,0.0009539127349853516,0.0008536000000276545,1
divide_and_conquer,100,32.0,0.02098250389099121,0.020590900000001966,1
dinamic_programming,100,32.0,0.009975910186767578,0.009951100000023416,1
dinamic_programming_2,100,32.0,0.017989635467529297,0.018401399999959267,1
greedy_approach,100,47.0,0.001041412353515625,0.0008961999999996806,1
divide_and_conquer,100,29.0,0.019946813583374023,0.020644899999979316,1
dinamic_programming,100,29.0,0.009969472885131836,0.010107399999981226,1
dinamic_programming_2,100,29.0,0.01799321174621582,0.018044499999973596,1
greedy_approach,100,49.0,0.0010330677032470703,0.0008977999999615349,1
divide_and_conquer,100,28.0,0.019974708557128906,0.020481299999971725,1
dinamic_programming,100,28.0,0.00897669792175293,0.009823799999992389,1
dinamic_programming_2,100,28.0,0.017951488494873047,0.018028599999979633,1
greedy_approach,100,52.0,0.000997304916381836,0.000925199999983306,1
divide_and_conquer,100,33.0,0.020943164825439453,0.02098200000000361,1
dinamic_programming,100,33.0,0.0109710693359375,0.01011820000002217,1
dinamic_programming_2,100,33.0,0.01795196533203125,0.018153499999982614,1
greedy_approach,100,45.0,0.000997304916381836,0.0008440999999947962,1
divide_and_conquer,100,36.0,0.01994490623474121,0.02026860000000852,1
dinamic_programming,100,36.0,0.009974479675292969,0.010421799999960513,1
dinamic_programming_2,100,36.0,0.018949270248413086,0.017978299999981573,1
greedy_approach,100,49.0,0.0009975433349609375,0.0009178000000247266,1
divide_and_conquer,100,31.0,0.01994633674621582,0.01995089999996935,1
dinamic_programming,100,31.0,0.009973526000976562,0.009554000000036922,1
dinamic_programming_2,100,31.0,0.02393484115600586,0.023799899999971785,1
greedy_approach,100,58.0,0.0009963512420654297,0.0009029000000282394,1
divide_and_conquer,100,36.0,0.019946575164794922,0.020569799999975658,1
dinamic_programming,100,36.0,0.009479522705078125,0.010068999999987227,1
dinamic_programming_2,100,36.0,0.02094292640686035,0.021443599999997787,1
greedy_approach,100,52.0,0.001039743423461914,0.0009069999999837819,1
divide_and_conquer,100,37.0,0.02592945098876953,0.02594490000001315,1
dinamic_programming,100,37.0,0.010972023010253906,0.010034399999995003,1
dinamic_programming_2,100,37.0,0.01795220375061035,0.018170399999974052,1
greedy_approach,100,46.0,0.0009794235229492188,0.0009602000000086264,1
divide_and_conquer,100,32.0,0.020928382873535156,0.020834700000023076,1
dinamic_programming,100,32.0,0.009973287582397461,0.009751500000049873,1
dinamic_programming_2,100,32.0,0.02094268798828125,0.02026100000000497,1
greedy_approach,100,49.0,0.0019943714141845703,0.0015597999999954482,1
divide_and_conquer,105,34.0,0.021941661834716797,0.02208730000000969,1
dinamic_programming,105,34.0,0.011967897415161133,0.011346000000003187,1
dinamic_programming_2,105,34.0,0.01998591423034668,0.02005509999997912,1
greedy_approach,105,52.0,0.0010139942169189453,0.0009596999999530453,1
divide_and_conquer,105,36.0,0.030878782272338867,0.030617599999970935,1
dinamic_programming,105,36.0,0.0109710693359375,0.01122770000000628,1
dinamic_programming_2,105,36.0,0.025960922241210938,0.026308400000004895,1
greedy_approach,105,57.0,0.0,0.0008826000000112799,1
divide_and_conquer,105,36.0,0.02191162109375,0.021835100000032526,1
dinamic_programming,105,36.0,0.009973287582397461,0.010731299999974908,1
dinamic_programming_2,105,36.0,0.019946575164794922,0.019826800000032563,1
greedy_approach,105,54.0,0.0009975433349609375,0.0008999000000358137,1
divide_and_conquer,105,33.0,0.021941184997558594,0.022312600000020666,1
dinamic_programming,105,33.0,0.0109710693359375,0.010703500000033728,1
dinamic_programming_2,105,33.0,0.018949270248413086,0.01924980000001142,1
greedy_approach,105,49.0,0.0009975433349609375,0.0009343000000399115,1
