algorithm,len,ed,time,clock_time,calls
dinamic_programming_2,55,10.0,0.007978677749633789,0.007483500000006416,1
greedy_approach,55,10.0,0.000997781753540039,0.00047209999999608954,1
divide_and_conquer,55,10.0,0.007977485656738281,0.008746600000009153,1
dinamic_programming,55,10.0,0.003980875015258789,0.004271799999997938,1
dinamic_programming_2,55,10.0,0.006981849670410156,0.007775699999996277,1
greedy_approach,55,10.0,0.0,0.0004606999999907657,1
divide_and_conquer,55,8.0,0.016952037811279297,0.01653729999999598,1
dinamic_programming,55,8.0,0.004986763000488281,0.004117800000003058,1
dinamic_programming_2,55,8.0,0.009973287582397461,0.009378499999996848,1
greedy_approach,55,8.0,0.000997304916381836,0.0004952000000031376,1
divide_and_conquer,55,8.0,0.007977962493896484,0.008468899999996893,1
dinamic_programming,55,8.0,0.004987955093383789,0.005279899999990789,1
dinamic_programming_2,55,8.0,0.007978677749633789,0.0074208999999996195,1
greedy_approach,55,8.0,0.0009975433349609375,0.0004636000000033391,1
divide_and_conquer,55,11.0,0.007978439331054688,0.008511599999991404,1
dinamic_programming,55,11.0,0.003989219665527344,0.0041815000000013924,1
dinamic_programming_2,55,11.0,0.007978439331054688,0.007843199999996386,1
greedy_approach,55,11.0,0.0,0.00046629999999936445,1
divide_and_conquer,55,9.0,0.008968114852905273,0.008441099999998869,1
dinamic_programming,55,9.0,0.00399017333984375,0.004362999999997896,1
dinamic_programming_2,55,9.0,0.0069811344146728516,0.0074019999999990205,1
greedy_approach,55,9.0,0.0,0.00044529999999554093,1
divide_and_conquer,55,9.0,0.013002872467041016,0.012543399999998428,1
dinamic_programming,55,9.0,0.004987001419067383,0.004467599999998129,1
dinamic_programming_2,55,9.0,0.008973360061645508,0.008945900000000506,1
greedy_approach,55,9.0,0.0,0.00046899999999538977,1
divide_and_conquer,55,8.0,0.009010076522827148,0.009184400000009418,1
dinamic_programming,55,8.0,0.004024028778076172,0.004265200000006075,1
dinamic_programming_2,55,8.0,0.007017612457275391,0.007766899999992916,1
greedy_approach,55,8.0,0.0,0.0004593000000028269,1
divide_and_conquer,60,11.0,0.010006427764892578,0.010080399999992551,1
dinamic_programming,60,11.0,0.004987001419067383,0.005309900000000312,1
dinamic_programming_2,60,11.0,0.008975744247436523,0.009022700000002715,1
greedy_approach,60,11.0,0.000997304916381836,0.0005040000000064992,1
divide_and_conquer,60,8.0,0.009973287582397461,0.010506599999999366,1
dinamic_programming,60,8.0,0.004986763000488281,0.0049113000000033935,1
dinamic_programming_2,60,8.0,0.009974956512451172,0.009172100000000682,1
greedy_approach,60,8.0,0.0009975433349609375,0.0005028000000066868,1
divide_and_conquer,60,12.0,0.010970354080200195,0.010327500000002487,1
dinamic_programming,60,12.0,0.004986763000488281,0.004934399999996231,1
dinamic_programming_2,60,12.0,0.00897526741027832,0.008992200000008665,1
greedy_approach,60,12.0,0.0009970664978027344,0.0005173999999925627,1
divide_and_conquer,60,10.0,0.009972810745239258,0.01021850000000768,1
dinamic_programming,60,10.0,0.0059854984283447266,0.005443900000003055,1
dinamic_programming_2,60,10.0,0.008975982666015625,0.008957699999996294,1
greedy_approach,60,10.0,0.0009970664978027344,0.0008872000000081925,1
divide_and_conquer,60,10.0,0.009972095489501953,0.010335299999994163,1
dinamic_programming,60,10.0,0.003985404968261719,0.004780299999993076,1
dinamic_programming_2,60,10.0,0.008975744247436523,0.009480699999997455,1
greedy_approach,60,10.0,0.0,0.0005724999999898728,1
divide_and_conquer,60,9.0,0.010971307754516602,0.010328000000001225,1
dinamic_programming,60,9.0,0.004987001419067383,0.004900100000000407,1
dinamic_programming_2,60,9.0,0.008975744247436523,0.008932100000009768,1
greedy_approach,60,9.0,0.0,0.0004940999999973883,1
divide_and_conquer,60,8.0,0.00997304916381836,0.009745399999999904,1
dinamic_programming,60,8.0,0.006981849670410156,0.007480399999991505,1
dinamic_programming_2,60,8.0,0.00901341438293457,0.009442000000007056,1
greedy_approach,60,8.0,0.0,0.0004993000000013126,1
divide_and_conquer,60,11.0,0.01094961166381836,0.010298599999998714,1
dinamic_programming,60,11.0,0.006983518600463867,0.007238000000000966,1
dinamic_programming_2,60,11.0,0.008959531784057617,0.00901919999999734,1
greedy_approach,60,11.0,0.0,0.0004949000000067372,1
divide_and_conquer,60,10.0,0.016953229904174805,0.01658759999999404,1
dinamic_programming,60,10.0,0.00498652458190918,0.004687300000000505,1
dinamic_programming_2,60,10.0,0.007978677749633789,0.008432700000000182,1
greedy_approach,60,10.0,0.0009975433349609375,0.0005826999999953841,1
divide_and_conquer,60,10.0,0.009973526000976562,0.01009279999999535,1
dinamic_programming,60,10.0,0.00498652458190918,0.005292000000011399,1
dinamic_programming_2,60,10.0,0.008975028991699219,0.008966499999999655,1
greedy_approach,60,10.0,0.0,0.0005025999999901387,1
divide_and_conquer,65,12.0,0.012006044387817383,0.012079999999997426,1
dinamic_programming,65,12.0,0.005981922149658203,0.005957899999998517,1
dinamic_programming_2,65,12.0,0.011007070541381836,0.010671799999997233,1
greedy_approach,65,12.0,0.0,0.0005410999999924115,1
divide_and_conquer,65,12.0,0.012962818145751953,0.012452100000004407,1
dinamic_programming,65,12.0,0.007019519805908203,0.006957999999997355,1
dinamic_programming_2,65,12.0,0.010001420974731445,0.010573799999988864,1
greedy_approach,65,12.0,0.0010225772857666016,0.0009972999999945387,1
divide_and_conquer,65,10.0,0.02561664581298828,0.025270399999996584,1
dinamic_programming,65,10.0,0.009943485260009766,0.00974189999999453,1
dinamic_programming_2,65,10.0,0.009973526000976562,0.010499799999990955,1
greedy_approach,65,10.0,0.0,0.0005553999999960979,1
divide_and_conquer,65,12.0,0.011966943740844727,0.011762899999993692,1
dinamic_programming,65,12.0,0.005983829498291016,0.006069300000007161,1
dinamic_programming_2,65,12.0,0.010970354080200195,0.01073639999999898,1
greedy_approach,65,12.0,0.000997304916381836,0.0006237999999996191,1
divide_and_conquer,65,10.0,0.013001203536987305,0.012230099999996469,1
dinamic_programming,65,10.0,0.0059468746185302734,0.0059646999999927175,1
dinamic_programming_2,65,10.0,0.00997304916381836,0.010262900000000741,1
greedy_approach,65,10.0,0.000997781753540039,0.0005421000000040976,1
divide_and_conquer,65,9.0,0.010971307754516602,0.011549200000004589,1
dinamic_programming,65,9.0,0.00598454475402832,0.005881099999996309,1
dinamic_programming_2,65,9.0,0.010970354080200195,0.010423599999995758,1
greedy_approach,65,9.0,0.000997304916381836,0.0005487999999900239,1
divide_and_conquer,65,12.0,0.01296544075012207,0.012205799999989608,1
dinamic_programming,65,12.0,0.00598454475402832,0.005903000000003544,1
dinamic_programming_2,65,12.0,0.009962320327758789,0.01044059999999547,1
greedy_approach,65,12.0,0.0009975433349609375,0.0005412000000006856,1
divide_and_conquer,65,13.0,0.010969877243041992,0.01144469999999842,1
dinamic_programming,65,13.0,0.00597834587097168,0.0058580000000034715,1
dinamic_programming_2,65,13.0,0.010970592498779297,0.010531800000009639,1
greedy_approach,65,13.0,0.000997304916381836,0.0005893999999955213,1
divide_and_conquer,65,11.0,0.011966228485107422,0.012176799999991772,1
dinamic_programming,65,11.0,0.006127119064331055,0.005870700000002671,1
dinamic_programming_2,65,11.0,0.00997304916381836,0.010496000000003392,1
greedy_approach,65,11.0,0.0,0.0005555000000043719,1
divide_and_conquer,65,11.0,0.012956857681274414,0.01245810000000347,1
dinamic_programming,65,11.0,0.005983829498291016,0.006219799999996667,1
dinamic_programming_2,65,11.0,0.011005163192749023,0.010779299999995828,1
greedy_approach,65,11.0,0.000997304916381836,0.000590900000005945,1
divide_and_conquer,70,14.0,0.013987064361572266,0.01418239999999571,1
dinamic_programming,70,14.0,0.006955862045288086,0.00661459999999181,1
dinamic_programming_2,70,14.0,0.011968374252319336,0.011805600000002414,1
greedy_approach,70,14.0,0.0,0.0006058000000024322,1
divide_and_conquer,70,13.0,0.013961553573608398,0.013530399999993392,1
dinamic_programming,70,13.0,0.011967658996582031,0.011905900000002134,1
dinamic_programming_2,70,13.0,0.02098393440246582,0.020429800000002274,1
greedy_approach,70,13.0,0.0,0.0005814000000015085,1
divide_and_conquer,70,11.0,0.012964725494384766,0.013227700000001619,1
dinamic_programming,70,11.0,0.006980419158935547,0.006551400000006424,1
dinamic_programming_2,70,11.0,0.011967897415161133,0.012042399999998565,1
greedy_approach,70,11.0,0.0,0.000576899999998659,1
divide_and_conquer,70,12.0,0.01396322250366211,0.013581400000006738,1
dinamic_programming,70,12.0,0.00698089599609375,0.006637599999990584,1
dinamic_programming_2,70,12.0,0.011967658996582031,0.012409700000006296,1
greedy_approach,70,12.0,0.0010221004486083984,0.0010844000000105325,1
divide_and_conquer,70,12.0,0.013959407806396484,0.014048999999999978,1
dinamic_programming,70,12.0,0.006981372833251953,0.006652099999996608,1
dinamic_programming_2,70,12.0,0.012965202331542969,0.012548999999992816,1
greedy_approach,70,12.0,0.0,0.00057269999999221,1
divide_and_conquer,70,12.0,0.01497507095336914,0.014295799999999304,1
dinamic_programming,70,12.0,0.00698089599609375,0.006964600000003429,1
dinamic_programming_2,70,12.0,0.01795029640197754,0.01862239999999815,1
greedy_approach,70,12.0,0.000997304916381836,0.0005899999999883221,1
divide_and_conquer,70,10.0,0.02096843719482422,0.021142099999991615,1
dinamic_programming,70,10.0,0.01393890380859375,0.013188499999998271,1
dinamic_programming_2,70,10.0,0.011968135833740234,0.012094700000005787,1
greedy_approach,70,10.0,0.0,0.0005859000000043579,1
divide_and_conquer,70,10.0,0.013962507247924805,0.01394820000000152,1
dinamic_programming,70,10.0,0.006979942321777344,0.006882799999999634,1
dinamic_programming_2,70,10.0,0.011969327926635742,0.0118585999999965,1
greedy_approach,70,10.0,0.000997304916381836,0.0005737000000038961,1
divide_and_conquer,70,11.0,0.013962507247924805,0.013590699999994627,1
dinamic_programming,70,11.0,0.0069811344146728516,0.007069799999996462,1
dinamic_programming_2,70,11.0,0.011966705322265625,0.012281699999988405,1
greedy_approach,70,11.0,0.0009975433349609375,0.0010261000000042486,1
divide_and_conquer,70,12.0,0.015958309173583984,0.015982299999990346,1
dinamic_programming,70,12.0,0.0069806575775146484,0.006475700000009965,1
dinamic_programming_2,70,12.0,0.024932146072387695,0.024090600000008067,1
greedy_approach,70,12.0,0.0009975433349609375,0.0005960000000015953,1
divide_and_conquer,75,13.0,0.026927471160888672,0.027413099999989754,1
dinamic_programming,75,13.0,0.007968902587890625,0.007562599999999975,1
dinamic_programming_2,75,13.0,0.013962745666503906,0.014275200000000154,1
greedy_approach,75,13.0,0.0009813308715820312,0.0006308000000103675,1
divide_and_conquer,75,13.0,0.014959335327148438,0.015343100000009713,1
dinamic_programming,75,13.0,0.008013486862182617,0.007679100000004269,1
dinamic_programming_2,75,13.0,0.014002084732055664,0.014197000000010007,1
greedy_approach,75,13.0,0.0009615421295166016,0.0006522999999987178,1
divide_and_conquer,75,13.0,0.01595592498779297,0.015714400000007345,1
dinamic_programming,75,13.0,0.00797891616821289,0.007640899999998396,1
dinamic_programming_2,75,13.0,0.02293872833251953,0.0231922000000111,1
greedy_approach,75,13.0,0.0,0.0006569000000098413,1
divide_and_conquer,75,11.0,0.014999628067016602,0.015164000000012834,1
dinamic_programming,75,11.0,0.006968975067138672,0.007507499999988454,1
dinamic_programming_2,75,11.0,0.013963937759399414,0.01379589999999098,1
greedy_approach,75,11.0,0.000997781753540039,0.0006539999999972679,1
divide_and_conquer,75,11.0,0.015955686569213867,0.015879099999992263,1
dinamic_programming,75,11.0,0.008019447326660156,0.007777200000006701,1
dinamic_programming_2,75,11.0,0.013995885848999023,0.014037000000001854,1
greedy_approach,75,11.0,0.0009987354278564453,0.0006971000000106642,1
divide_and_conquer,75,11.0,0.014959335327148438,0.01568380000000502,1
dinamic_programming,75,11.0,0.007978677749633789,0.00841939999999397,1
dinamic_programming_2,75,11.0,0.01394963264465332,0.014138099999996712,1
greedy_approach,75,11.0,0.0,0.0006276000000013937,1
divide_and_conquer,75,10.0,0.015958786010742188,0.015657299999986662,1
dinamic_programming,75,10.0,0.00801396369934082,0.007755000000003065,1
dinamic_programming_2,75,10.0,0.014960527420043945,0.014080199999995102,1
greedy_approach,75,11.0,0.0009996891021728516,0.0006753000000117027,1
divide_and_conquer,75,9.0,0.014991044998168945,0.015582000000009089,1
dinamic_programming,75,9.0,0.007018327713012695,0.007803600000002575,1
dinamic_programming_2,75,9.0,0.013961553573608398,0.014103499999990277,1
greedy_approach,75,9.0,0.0010344982147216797,0.0012167999999945778,1
divide_and_conquer,75,13.0,0.016952991485595703,0.017258499999996957,1
dinamic_programming,75,13.0,0.007979869842529297,0.007476500000009878,1
dinamic_programming_2,75,13.0,0.013962745666503906,0.013809399999999528,1
greedy_approach,75,13.0,0.0,0.0006382999999914318,1
divide_and_conquer,75,13.0,0.015956878662109375,0.01558799999999394,1
dinamic_programming,75,13.0,0.00797891616821289,0.007516099999989478,1
dinamic_programming_2,75,13.0,0.013961553573608398,0.013553800000011051,1
greedy_approach,75,13.0,0.0009968280792236328,0.0006664000000000669,1
divide_and_conquer,80,13.0,0.016993045806884766,0.01739620000000741,1
dinamic_programming,80,13.0,0.008975505828857422,0.008742200000000366,1
dinamic_programming_2,80,13.0,0.015920639038085938,0.015720599999994533,1
greedy_approach,80,13.0,0.0,0.0006923999999912667,1
divide_and_conquer,80,12.0,0.016954898834228516,0.017346299999999815,1
dinamic_programming,80,12.0,0.007979154586791992,0.008425799999997707,1
dinamic_programming_2,80,12.0,0.015956878662109375,0.01594260000000247,1
greedy_approach,80,12.0,0.0009980201721191406,0.0007128999999963526,1
divide_and_conquer,80,13.0,0.017951011657714844,0.01808950000000209,1
dinamic_programming,80,13.0,0.008975982666015625,0.008465200000003392,1
dinamic_programming_2,80,13.0,0.016954898834228516,0.01609229999999684,1
greedy_approach,80,13.0,0.000997304916381836,0.0006877000000002909,1
divide_and_conquer,80,15.0,0.01695394515991211,0.01741260000000011,1
dinamic_programming,80,15.0,0.00897526741027832,0.008623000000000047,1
dinamic_programming_2,80,15.0,0.01795220375061035,0.018536300000008055,1
greedy_approach,80,15.0,0.0,0.000701699999993366,1
divide_and_conquer,80,14.0,0.017952442169189453,0.01784790000000669,1
dinamic_programming,80,14.0,0.008975744247436523,0.008964800000001105,1
dinamic_programming_2,80,14.0,0.015957117080688477,0.01601460000000543,1
greedy_approach,80,14.0,0.000997781753540039,0.0007413999999954513,1
divide_and_conquer,80,11.0,0.01694965362548828,0.01723990000000697,1
dinamic_programming,80,11.0,0.009971857070922852,0.009367299999993861,1
dinamic_programming_2,80,11.0,0.015957355499267578,0.015520999999992569,1
greedy_approach,80,11.0,0.000997304916381836,0.0007204999999999018,1
divide_and_conquer,80,15.0,0.017943859100341797,0.017459099999996397,1
dinamic_programming,80,15.0,0.008978128433227539,0.00862279999999771,1
dinamic_programming_2,80,15.0,0.014957666397094727,0.015738400000003594,1
greedy_approach,80,15.0,0.0,0.0006779999999935171,1
divide_and_conquer,80,11.0,0.017951488494873047,0.017372600000001626,1
dinamic_programming,80,11.0,0.008975982666015625,0.008556799999993814,1
dinamic_programming_2,80,11.0,0.01595759391784668,0.01575440000000583,1
greedy_approach,80,11.0,0.0,0.0007026000000109889,1
divide_and_conquer,80,13.0,0.020942211151123047,0.0201748000000066,1
dinamic_programming,80,13.0,0.008976221084594727,0.00868069999999932,1
dinamic_programming_2,80,13.0,0.015957355499267578,0.01605920000000083,1
greedy_approach,80,13.0,0.0,0.0007085000000017772,1
divide_and_conquer,80,12.0,0.019945621490478516,0.019594100000006165,1
dinamic_programming,80,12.0,0.008977174758911133,0.008579900000000862,1
dinamic_programming_2,80,12.0,0.01595616340637207,0.015642299999996112,1
greedy_approach,80,12.0,0.000997781753540039,0.0007717999999954372,1
divide_and_conquer,85,14.0,0.027919530868530273,0.028081900000003657,1
dinamic_programming,85,14.0,0.009973287582397461,0.009989000000004467,1
dinamic_programming_2,85,14.0,0.017988920211791992,0.01819570000000681,1
greedy_approach,85,14.0,0.0009968280792236328,0.0007808000000011361,1
divide_and_conquer,85,15.0,0.02097940444946289,0.02057659999999828,1
dinamic_programming,85,15.0,0.009973526000976562,0.009868900000000735,1
dinamic_programming_2,85,15.0,0.01795482635498047,0.017855699999998365,1
greedy_approach,85,15.0,0.0010170936584472656,0.0007492000000013377,1
divide_and_conquer,85,13.0,0.01998424530029297,0.020084000000011315,1
dinamic_programming,85,13.0,0.009973764419555664,0.009822200000002113,1
dinamic_programming_2,85,13.0,0.016954421997070312,0.017489600000004657,1
greedy_approach,85,13.0,0.0009968280792236328,0.0007176999999956024,1
divide_and_conquer,85,14.0,0.020016908645629883,0.01959760000001154,1
dinamic_programming,85,14.0,0.009012460708618164,0.009695899999996982,1
dinamic_programming_2,85,14.0,0.016952037811279297,0.017400099999989038,1
greedy_approach,85,14.0,0.0009970664978027344,0.0007789000000002488,1
divide_and_conquer,85,14.0,0.027923583984375,0.027672700000010764,1
dinamic_programming,85,14.0,0.009974241256713867,0.00976590000000499,1
dinamic_programming_2,85,14.0,0.01795220375061035,0.017579600000004802,1
greedy_approach,85,14.0,0.000997304916381836,0.0007264999999989641,1
divide_and_conquer,85,12.0,0.021940231323242188,0.02178890000000422,1
dinamic_programming,85,12.0,0.010970592498779297,0.010869400000004248,1
dinamic_programming_2,85,12.0,0.01894831657409668,0.019321500000003766,1
greedy_approach,85,12.0,0.0,0.0007458999999983007,1
divide_and_conquer,85,11.0,0.023934364318847656,0.023770799999994097,1
dinamic_programming,85,11.0,0.008976936340332031,0.009606900000008523,1
dinamic_programming_2,85,11.0,0.016954421997070312,0.017443200000002435,1
greedy_approach,85,11.0,0.0009860992431640625,0.0007235000000065384,1
divide_and_conquer,85,13.0,0.020943403244018555,0.020562400000002867,1
dinamic_programming,85,13.0,0.008975982666015625,0.009809300000000576,1
dinamic_programming_2,85,13.0,0.01795053482055664,0.01829860000000849,1
greedy_approach,85,13.0,0.0,0.0007311000000100876,1
divide_and_conquer,85,14.0,0.019945383071899414,0.02010249999999303,1
dinamic_programming,85,14.0,0.009973764419555664,0.009956399999992982,1
dinamic_programming_2,85,14.0,0.017988204956054688,0.018102600000005964,1
greedy_approach,85,14.0,0.0010242462158203125,0.0007599999999996498,1
divide_and_conquer,85,15.0,0.01994633674621582,0.020367400000012026,1
dinamic_programming,85,15.0,0.012966156005859375,0.01335430000000315,1
dinamic_programming_2,85,15.0,0.017952919006347656,0.017431100000010247,1
greedy_approach,85,15.0,0.0,0.0007191999999918153,1
divide_and_conquer,90,16.0,0.021966218948364258,0.021951500000000124,1
dinamic_programming,90,16.0,0.01099705696105957,0.010921599999988985,1
dinamic_programming_2,90,16.0,0.032921791076660156,0.03275589999999795,1
greedy_approach,90,16.0,0.0010247230529785156,0.0014398999999940543,1
divide_and_conquer,90,15.0,0.02292919158935547,0.022377299999988054,1
dinamic_programming,90,15.0,0.010995149612426758,0.010568800000001488,1
dinamic_programming_2,90,15.0,0.01994633674621582,0.020327500000007603,1
greedy_approach,90,15.0,0.0009970664978027344,0.0007568999999989501,1
divide_and_conquer,90,16.0,0.021941423416137695,0.021910899999994626,1
dinamic_programming,90,16.0,0.009963750839233398,0.010467300000001956,1
dinamic_programming_2,90,16.0,0.019938230514526367,0.01989179999999635,1
greedy_approach,90,16.0,0.0009984970092773438,0.0007702000000051612,1
divide_and_conquer,90,17.0,0.027923107147216797,0.028536799999997697,1
dinamic_programming,90,17.0,0.010970592498779297,0.010520700000000716,1
dinamic_programming_2,90,17.0,0.028922557830810547,0.028702899999998976,1
greedy_approach,90,17.0,0.0010380744934082031,0.0013900999999947317,1
divide_and_conquer,90,15.0,0.02192521095275879,0.021868699999998853,1
dinamic_programming,90,15.0,0.010970830917358398,0.010842999999994163,1
dinamic_programming_2,90,15.0,0.019945144653320312,0.020097500000005653,1
greedy_approach,90,15.0,0.0009818077087402344,0.0013299999999958345,1
divide_and_conquer,90,11.0,0.03191423416137695,0.03222979999999609,1
dinamic_programming,90,11.0,0.00997304916381836,0.010515900000001466,1
dinamic_programming_2,90,11.0,0.019946813583374023,0.019827399999996942,1
greedy_approach,90,11.0,0.000997304916381836,0.0007523999999961006,1
divide_and_conquer,90,14.0,0.029920101165771484,0.02960260000000403,1
dinamic_programming,90,14.0,0.009962320327758789,0.010585199999994188,1
dinamic_programming_2,90,14.0,0.01994633674621582,0.020071900000004916,1
greedy_approach,90,14.0,0.000997781753540039,0.0007552999999944632,1
divide_and_conquer,90,13.0,0.03291177749633789,0.032497799999987365,1
dinamic_programming,90,13.0,0.010970830917358398,0.010456600000011917,1
dinamic_programming_2,90,13.0,0.019947052001953125,0.019426300000006336,1
greedy_approach,90,13.0,0.0009975433349609375,0.0007706000000098356,1
divide_and_conquer,90,14.0,0.021940946578979492,0.02233990000000574,1
dinamic_programming,90,14.0,0.010957002639770508,0.011014099999997029,1
dinamic_programming_2,90,14.0,0.02094435691833496,0.02121629999999186,1
greedy_approach,90,14.0,0.0009975433349609375,0.0008466999999967584,1
divide_and_conquer,90,13.0,0.0224459171295166,0.022361700000004703,1
dinamic_programming,90,13.0,0.014960289001464844,0.015089500000001976,1
dinamic_programming_2,90,13.0,0.01994609832763672,0.020182599999998274,1
greedy_approach,90,13.0,0.000997781753540039,0.0007820000000009486,1
divide_and_conquer,95,17.0,0.024972200393676758,0.024599600000001942,1
dinamic_programming,95,17.0,0.011968135833740234,0.011914000000004421,1
dinamic_programming_2,95,17.0,0.02197885513305664,0.02222799999999836,1
greedy_approach,95,17.0,0.0009596347808837891,0.0008320999999966716,1
divide_and_conquer,95,16.0,0.024969816207885742,0.02508659999999452,1
dinamic_programming,95,16.0,0.012003421783447266,0.012176400000001308,1
dinamic_programming_2,95,16.0,0.022938251495361328,0.022421100000002525,1
greedy_approach,95,16.0,0.0009617805480957031,0.0008370999999982587,1
divide_and_conquer,95,18.0,0.024968385696411133,0.024794700000001058,1
dinamic_programming,95,18.0,0.012965202331542969,0.01238749999998845,1
dinamic_programming_2,95,18.0,0.02293872833251953,0.022631799999999203,1
greedy_approach,95,18.0,0.0010364055633544922,0.0014986000000050126,1
divide_and_conquer,95,13.0,0.0239715576171875,0.024397899999996753,1
dinamic_programming,95,13.0,0.011970281600952148,0.012342199999991976,1
dinamic_programming_2,95,13.0,0.022935867309570312,0.022616700000000378,1
greedy_approach,95,13.0,0.0009980201721191406,0.0008464999999944212,1
divide_and_conquer,95,18.0,0.02496933937072754,0.025041600000008657,1
dinamic_programming,95,18.0,0.012004852294921875,0.012077900000008412,1
dinamic_programming_2,95,18.0,0.022940874099731445,0.022589499999995155,1
greedy_approach,95,18.0,0.0009944438934326172,0.0008576999999974078,1
divide_and_conquer,95,18.0,0.03590273857116699,0.035778800000002775,1
dinamic_programming,95,18.0,0.011967658996582031,0.012670900000003371,1
dinamic_programming_2,95,18.0,0.021941184997558594,0.021735199999994848,1
greedy_approach,95,18.0,0.0009975433349609375,0.0007944999999978108,1
divide_and_conquer,95,15.0,0.023936033248901367,0.023886500000003252,1
dinamic_programming,95,15.0,0.01595759391784668,0.015044899999992367,1
dinamic_programming_2,95,15.0,0.02293872833251953,0.022599100000007866,1
greedy_approach,95,15.0,0.0009984970092773438,0.0008320000000026084,1
divide_and_conquer,95,17.0,0.031948089599609375,0.032184199999989005,1
dinamic_programming,95,17.0,0.011947154998779297,0.012142400000001885,1
dinamic_programming_2,95,17.0,0.031911373138427734,0.031602799999987496,1
greedy_approach,95,17.0,0.0009975433349609375,0.0007978000000008478,1
divide_and_conquer,95,18.0,0.023935794830322266,0.024798500000002832,1
dinamic_programming,95,18.0,0.011968374252319336,0.01180579999999054,1
dinamic_programming_2,95,18.0,0.022939443588256836,0.02221099999999865,1
greedy_approach,95,18.0,0.0009968280792236328,0.000884999999996694,1
divide_and_conquer,95,16.0,0.023934125900268555,0.024082100000001105,1
dinamic_programming,95,16.0,0.011968135833740234,0.011878499999994574,1
dinamic_programming_2,95,16.0,0.02792525291442871,0.028091800000012768,1
greedy_approach,95,16.0,0.0,0.0008032000000071093,1
divide_and_conquer,100,20.0,0.039893388748168945,0.039739900000000716,1
dinamic_programming,100,20.0,0.013002872467041016,0.013308699999996065,1
dinamic_programming_2,100,20.0,0.04484391212463379,0.04495520000000397,1
greedy_approach,100,20.0,0.0009975433349609375,0.0008604000000076439,1
divide_and_conquer,100,18.0,0.028083324432373047,0.028213500000006775,1
dinamic_programming,100,18.0,0.013133049011230469,0.013571699999999964,1
dinamic_programming_2,100,18.0,0.024972200393676758,0.024968100000009485,1
greedy_approach,100,18.0,0.0,0.0008637999999905333,1
divide_and_conquer,100,18.0,0.026915550231933594,0.026533900000003996,1
dinamic_programming,100,18.0,0.013962984085083008,0.013324600000004239,1
dinamic_programming_2,100,18.0,0.03490638732910156,0.03404910000000427,1
greedy_approach,100,18.0,0.0009982585906982422,0.0011413000000004558,1
divide_and_conquer,100,15.0,0.026927709579467773,0.026917199999999752,1
dinamic_programming,100,15.0,0.023922204971313477,0.02411950000001184,1
dinamic_programming_2,100,15.0,0.02393484115600586,0.02400989999999581,1
greedy_approach,100,15.0,0.0009975433349609375,0.000834900000000971,1
divide_and_conquer,100,17.0,0.034906864166259766,0.03456350000000441,1
dinamic_programming,100,17.0,0.012964963912963867,0.012951900000004457,1
dinamic_programming_2,100,17.0,0.02393651008605957,0.02445490000000916,1
greedy_approach,100,17.0,0.000997304916381836,0.0008516999999983454,1
divide_and_conquer,100,16.0,0.02696537971496582,0.026297300000010182,1
dinamic_programming,100,16.0,0.012926578521728516,0.012754399999991506,1
dinamic_programming_2,100,16.0,0.023937225341796875,0.02391609999999389,1
greedy_approach,100,16.0,0.000997304916381836,0.0008358999999984462,1
divide_and_conquer,100,19.0,0.028921127319335938,0.02929830000000777,1
dinamic_programming,100,19.0,0.01296544075012207,0.012878999999998086,1
dinamic_programming_2,100,19.0,0.024933338165283203,0.02470720000000881,1
greedy_approach,100,19.0,0.0010347366333007812,0.0015254999999996244,1
divide_and_conquer,100,18.0,0.030907392501831055,0.03039449999999988,1
dinamic_programming,100,18.0,0.012965679168701172,0.013203599999997095,1
dinamic_programming_2,100,18.0,0.023936033248901367,0.024221900000000574,1
greedy_approach,100,18.0,0.000997304916381836,0.0008690000000086684,1
divide_and_conquer,100,14.0,0.02691936492919922,0.02693890000000465,1
dinamic_programming,100,14.0,0.013962507247924805,0.013437499999994884,1
dinamic_programming_2,100,14.0,0.02593207359313965,0.025780999999994947,1
greedy_approach,100,14.0,0.000997781753540039,0.0008497999999974581,1
divide_and_conquer,100,13.0,0.02696514129638672,0.026461199999999963,1
dinamic_programming,100,13.0,0.018911123275756836,0.01878280000001098,1
dinamic_programming_2,100,13.0,0.02391362190246582,0.02466849999998999,1
greedy_approach,100,13.0,0.0009975433349609375,0.0008440999999947962,1
divide_and_conquer,105,16.0,0.02995443344116211,0.03012379999999837,1
dinamic_programming,105,16.0,0.021941184997558594,0.022335999999995693,1
dinamic_programming_2,105,16.0,0.026928186416625977,0.026630199999999604,1
greedy_approach,105,16.0,0.0009911060333251953,0.0009625999999940404,1
divide_and_conquer,105,14.0,0.02892160415649414,0.02929939999999931,1
dinamic_programming,105,14.0,0.014960289001464844,0.014944499999998584,1
dinamic_programming_2,105,14.0,0.026928186416625977,0.027039399999992497,1
greedy_approach,105,14.0,0.000997781753540039,0.0009706999999963273,1
divide_and_conquer,105,16.0,0.028921842575073242,0.029127299999998968,1
dinamic_programming,105,16.0,0.013962745666503906,0.014365400000002637,1
dinamic_programming_2,105,16.0,0.026927947998046875,0.027168699999990054,1
greedy_approach,105,16.0,0.0009975433349609375,0.0009330999999974665,1
divide_and_conquer,105,17.0,0.029956579208374023,0.029616000000004306,1
dinamic_programming,105,17.0,0.01400136947631836,0.014790500000003703,1
dinamic_programming_2,105,17.0,0.027886390686035156,0.027835699999997132,1
