algorithm,len,ed,time,clock_time,calls
dinamic_programming,55,54.0,0.0049855709075927734,0.0049900000000207,1
dinamic_programming_2,55,54.0,0.007977962493896484,0.007871599999987211,1
greedy_approach,55,54.0,0.0010385513305664062,0.0005011999999737782,1
divide_and_conquer,55,55.0,0.008975028991699219,0.009430899999983922,1
dinamic_programming,55,55.0,0.007977724075317383,0.007862200000033681,1
dinamic_programming_2,55,55.0,0.008975505828857422,0.008601199999986875,1
greedy_approach,55,55.0,0.0,0.0004652999999734675,1
divide_and_conquer,55,53.0,0.008975982666015625,0.009388500000000022,1
dinamic_programming,55,53.0,0.003987550735473633,0.0044670000000337495,1
dinamic_programming_2,55,53.0,0.007977962493896484,0.00801849999999149,1
greedy_approach,55,55.0,0.0009975433349609375,0.0009807000000137123,1
divide_and_conquer,55,53.0,0.008975505828857422,0.008954899999991994,1
dinamic_programming,55,53.0,0.003988742828369141,0.004616400000031717,1
dinamic_programming_2,55,53.0,0.007971525192260742,0.00854879999997138,1
greedy_approach,55,53.0,0.000997781753540039,0.0005337999999710519,1
divide_and_conquer,55,50.0,0.009973287582397461,0.009256300000004103,1
dinamic_programming,55,50.0,0.004986763000488281,0.004480100000023413,1
dinamic_programming_2,55,50.0,0.013962268829345703,0.013814700000011726,1
greedy_approach,55,53.0,0.0,0.0004564000000186752,1
divide_and_conquer,55,52.0,0.008975982666015625,0.009208800000010342,1
dinamic_programming,55,52.0,0.004987001419067383,0.004974199999992379,1
dinamic_programming_2,55,52.0,0.007978677749633789,0.008544000000028973,1
greedy_approach,55,52.0,0.0,0.0004748000000063257,1
divide_and_conquer,55,53.0,0.00897526741027832,0.00893580000001748,1
dinamic_programming,55,53.0,0.005984067916870117,0.005878899999970599,1
dinamic_programming_2,55,53.0,0.007978677749633789,0.008100899999988087,1
greedy_approach,55,53.0,0.0009970664978027344,0.0010265999999887754,1
divide_and_conquer,55,52.0,0.00897669792175293,0.00920280000002549,1
dinamic_programming,55,52.0,0.004987001419067383,0.0045077999999989515,1
dinamic_programming_2,55,52.0,0.013962745666503906,0.013292100000001028,1
greedy_approach,55,53.0,0.0009975433349609375,0.0008094000000369306,1
divide_and_conquer,60,58.0,0.010970830917358398,0.010836699999970278,1
dinamic_programming,60,58.0,0.010015010833740234,0.010427699999979723,1
dinamic_programming_2,60,58.0,0.009997367858886719,0.009799100000009275,1
greedy_approach,60,59.0,0.0009968280792236328,0.0009130000000254768,1
divide_and_conquer,60,58.0,0.01100611686706543,0.011167199999988497,1
dinamic_programming,60,58.0,0.005023002624511719,0.005813100000011673,1
dinamic_programming_2,60,58.0,0.014920949935913086,0.014749900000026628,1
greedy_approach,60,59.0,0.0,0.0008981999999946311,1
divide_and_conquer,60,58.0,0.010968208312988281,0.010754500000018652,1
dinamic_programming,60,58.0,0.006022214889526367,0.005848500000013246,1
dinamic_programming_2,60,58.0,0.009970426559448242,0.010017300000015439,1
greedy_approach,60,59.0,0.0010180473327636719,0.0010141000000203348,1
divide_and_conquer,60,58.0,0.009971857070922852,0.010412899999948877,1
dinamic_programming,60,58.0,0.005021810531616211,0.005528900000001613,1
dinamic_programming_2,60,58.0,0.008973360061645508,0.009691099999997732,1
greedy_approach,60,58.0,0.0009961128234863281,0.0005465000000413056,1
divide_and_conquer,60,58.0,0.013923406600952148,0.013704299999972136,1
dinamic_programming,60,58.0,0.004981040954589844,0.005411600000002181,1
dinamic_programming_2,60,58.0,0.00997304916381836,0.00975149999999303,1
greedy_approach,60,59.0,0.0,0.0005353000000241082,1
divide_and_conquer,60,57.0,0.010971784591674805,0.010859399999958441,1
dinamic_programming,60,57.0,0.005984306335449219,0.005480899999952271,1
dinamic_programming_2,60,57.0,0.009972810745239258,0.009502499999996417,1
greedy_approach,60,58.0,0.000997781753540039,0.0005304000000023734,1
divide_and_conquer,60,56.0,0.010970592498779297,0.011555100000009588,1
dinamic_programming,60,56.0,0.00498652458190918,0.005286100000034821,1
dinamic_programming_2,60,56.0,0.009973526000976562,0.009596700000031433,1
greedy_approach,60,57.0,0.000997304916381836,0.0005016000000068743,1
divide_and_conquer,60,58.0,0.010968923568725586,0.010858000000041557,1
dinamic_programming,60,58.0,0.005984306335449219,0.005470899999977519,1
dinamic_programming_2,60,58.0,0.012006759643554688,0.011887600000022758,1
greedy_approach,60,59.0,0.0,0.0005113000000278589,1
divide_and_conquer,60,59.0,0.01096963882446289,0.010964899999976296,1
dinamic_programming,60,59.0,0.004978656768798828,0.005264000000011038,1
dinamic_programming_2,60,59.0,0.008976221084594727,0.009565100000031634,1
greedy_approach,60,60.0,0.0,0.0005090000000222972,1
divide_and_conquer,60,55.0,0.014987468719482422,0.015140299999984563,1
dinamic_programming,60,55.0,0.0059452056884765625,0.005699900000024627,1
dinamic_programming_2,60,55.0,0.009972572326660156,0.009989100000041162,1
greedy_approach,60,58.0,0.0,0.0005087999999773274,1
divide_and_conquer,65,59.0,0.011966943740844727,0.012296399999968344,1
dinamic_programming,65,59.0,0.005983829498291016,0.0062051999999539476,1
dinamic_programming_2,65,59.0,0.010969161987304688,0.011278600000025563,1
greedy_approach,65,63.0,0.000997304916381836,0.0005537999999774001,1
divide_and_conquer,65,62.0,0.011968135833740234,0.012607500000001437,1
dinamic_programming,65,62.0,0.005983829498291016,0.006187300000021878,1
dinamic_programming_2,65,62.0,0.010968208312988281,0.011588099999983115,1
greedy_approach,65,62.0,0.0010318756103515625,0.0005799999999567262,1
divide_and_conquer,65,63.0,0.011967658996582031,0.012714200000004894,1
dinamic_programming,65,63.0,0.005972862243652344,0.006649299999992309,1
dinamic_programming_2,65,63.0,0.015956640243530273,0.016390599999965616,1
greedy_approach,65,64.0,0.0,0.0005623000000127831,1
divide_and_conquer,65,62.0,0.012964963912963867,0.012783699999999953,1
dinamic_programming,65,62.0,0.0059833526611328125,0.006720400000006066,1
dinamic_programming_2,65,62.0,0.012004375457763672,0.011666899999966063,1
greedy_approach,65,62.0,0.0010004043579101562,0.0006311000000209788,1
divide_and_conquer,65,63.0,0.011968135833740234,0.012014200000010078,1
dinamic_programming,65,63.0,0.007020473480224609,0.006439300000010917,1
dinamic_programming_2,65,63.0,0.01196599006652832,0.011514200000021901,1
greedy_approach,65,64.0,0.0009832382202148438,0.0009789000000068881,1
divide_and_conquer,65,63.0,0.011967182159423828,0.012026800000001003,1
dinamic_programming,65,63.0,0.007019758224487305,0.006669299999998657,1
dinamic_programming_2,65,63.0,0.01100611686706543,0.011525100000028488,1
greedy_approach,65,63.0,0.0,0.0005960999999956584,1
divide_and_conquer,65,64.0,0.012960672378540039,0.012992999999994481,1
dinamic_programming,65,64.0,0.005983829498291016,0.006336000000032982,1
dinamic_programming_2,65,64.0,0.011967658996582031,0.0121979999999553,1
greedy_approach,65,64.0,0.0,0.000983199999950557,1
divide_and_conquer,65,64.0,0.014961719512939453,0.0156425999999783,1
dinamic_programming,65,64.0,0.005983114242553711,0.006176700000025903,1
dinamic_programming_2,65,64.0,0.022938966751098633,0.022252400000013495,1
greedy_approach,65,64.0,0.000997304916381836,0.0005555000000185828,1
divide_and_conquer,65,62.0,0.014957904815673828,0.015175999999996748,1
dinamic_programming,65,62.0,0.01196742057800293,0.012324000000035085,1
dinamic_programming_2,65,62.0,0.010970354080200195,0.011035100000015063,1
greedy_approach,65,65.0,0.0009975433349609375,0.0006048999999848093,1
divide_and_conquer,65,64.0,0.011968135833740234,0.012056700000016463,1
dinamic_programming,65,64.0,0.005983591079711914,0.0063746999999807485,1
dinamic_programming_2,65,64.0,0.011968851089477539,0.011710999999991145,1
greedy_approach,65,65.0,0.0009968280792236328,0.0005543000000329812,1
divide_and_conquer,70,68.0,0.013962984085083008,0.014468099999987771,1
dinamic_programming,70,68.0,0.0069811344146728516,0.0069307999999637104,1
dinamic_programming_2,70,68.0,0.013962745666503906,0.013571600000034323,1
greedy_approach,70,69.0,0.000997781753540039,0.0006131999999752225,1
divide_and_conquer,70,63.0,0.013962268829345703,0.014570999999989453,1
dinamic_programming,70,63.0,0.0069732666015625,0.007008699999971668,1
dinamic_programming_2,70,63.0,0.01296544075012207,0.012800099999992653,1
greedy_approach,70,66.0,0.0,0.0006313999999747466,1
divide_and_conquer,70,67.0,0.013962507247924805,0.014068899999983842,1
dinamic_programming,70,67.0,0.011968135833740234,0.011324000000001888,1
dinamic_programming_2,70,67.0,0.012965917587280273,0.01317460000001347,1
greedy_approach,70,69.0,0.000997781753540039,0.0006485999999767955,1
divide_and_conquer,70,67.0,0.013961076736450195,0.014419299999985924,1
dinamic_programming,70,67.0,0.006981372833251953,0.0072841999999582185,1
dinamic_programming_2,70,67.0,0.013962507247924805,0.013351699999986977,1
greedy_approach,70,69.0,0.0009975433349609375,0.0005970999999931337,1
divide_and_conquer,70,68.0,0.014959573745727539,0.01469910000002983,1
dinamic_programming,70,68.0,0.007979154586791992,0.007671899999991183,1
dinamic_programming_2,70,68.0,0.012966394424438477,0.01298530000002529,1
greedy_approach,70,69.0,0.0,0.0005933999999570005,1
divide_and_conquer,70,66.0,0.01495814323425293,0.014276800000004641,1
dinamic_programming,70,66.0,0.006981611251831055,0.007324000000039632,1
dinamic_programming_2,70,66.0,0.012964725494384766,0.013365199999952893,1
greedy_approach,70,67.0,0.0,0.0005970000000274922,1
divide_and_conquer,70,66.0,0.014959573745727539,0.01467000000002372,1
dinamic_programming,70,66.0,0.007979631423950195,0.007497199999988879,1
dinamic_programming_2,70,66.0,0.012965917587280273,0.012803799999971943,1
greedy_approach,70,67.0,0.0,0.0006167999999888707,1
divide_and_conquer,70,69.0,0.013962268829345703,0.014200700000003508,1
dinamic_programming,70,69.0,0.007005929946899414,0.007352100000048267,1
dinamic_programming_2,70,69.0,0.01294708251953125,0.013369799999964016,1
greedy_approach,70,69.0,0.0010211467742919922,0.0010252000000150474,1
divide_and_conquer,70,69.0,0.014997243881225586,0.014930600000013783,1
dinamic_programming,70,69.0,0.007966995239257812,0.007358300000021245,1
dinamic_programming_2,70,69.0,0.012976884841918945,0.01322210000000723,1
greedy_approach,70,70.0,0.0010213851928710938,0.0006285000000048058,1
divide_and_conquer,70,67.0,0.014971494674682617,0.014541799999960858,1
dinamic_programming,70,67.0,0.007941484451293945,0.00755340000000615,1
dinamic_programming_2,70,67.0,0.013988733291625977,0.01322290000001658,1
greedy_approach,70,69.0,0.000997304916381836,0.0006357000000321023,1
divide_and_conquer,75,71.0,0.015956878662109375,0.01673879999998462,1
dinamic_programming,75,71.0,0.007979869842529297,0.008208700000011504,1
dinamic_programming_2,75,71.0,0.014985322952270508,0.015486899999984871,1
greedy_approach,75,74.0,0.0,0.0006543000000078791,1
divide_and_conquer,75,71.0,0.016954421997070312,0.016371300000002975,1
dinamic_programming,75,71.0,0.007977962493896484,0.008113900000012109,1
dinamic_programming_2,75,71.0,0.014998197555541992,0.01482260000000224,1
greedy_approach,75,73.0,0.0009975433349609375,0.0006779999999935171,1
divide_and_conquer,75,72.0,0.02091813087463379,0.02074529999998731,1
dinamic_programming,75,72.0,0.007978439331054688,0.008004400000004352,1
dinamic_programming_2,75,72.0,0.014960289001464844,0.014840499999991152,1
greedy_approach,75,72.0,0.0009944438934326172,0.0006581000000096537,1
divide_and_conquer,75,74.0,0.015957355499267578,0.016230899999982284,1
dinamic_programming,75,74.0,0.00797891616821289,0.008406299999990097,1
dinamic_programming_2,75,74.0,0.01495981216430664,0.01469209999999066,1
greedy_approach,75,75.0,0.0,0.0006480000000124164,1
divide_and_conquer,75,71.0,0.016940593719482422,0.016355299999986528,1
dinamic_programming,75,71.0,0.01296377182006836,0.013172100000019782,1
dinamic_programming_2,75,71.0,0.014960289001464844,0.014819999999986067,1
greedy_approach,75,73.0,0.001994609832763672,0.0012121000000320237,1
divide_and_conquer,75,72.0,0.015956878662109375,0.01597470000001522,1
dinamic_programming,75,72.0,0.007978677749633789,0.0080368000000135,1
dinamic_programming_2,75,72.0,0.014954566955566406,0.014916999999968539,1
greedy_approach,75,75.0,0.000997304916381836,0.0006369999999833453,1
divide_and_conquer,75,71.0,0.017942428588867188,0.017458899999951427,1
dinamic_programming,75,71.0,0.007978677749633789,0.007972500000050786,1
dinamic_programming_2,75,71.0,0.013946294784545898,0.014599900000007437,1
greedy_approach,75,74.0,0.000995635986328125,0.0006395999999995183,1
divide_and_conquer,75,72.0,0.016954421997070312,0.016347099999961756,1
dinamic_programming,75,72.0,0.008975744247436523,0.008440500000006068,1
dinamic_programming_2,75,72.0,0.014960765838623047,0.014948000000003958,1
greedy_approach,75,75.0,0.0,0.000640699999962635,1
divide_and_conquer,75,73.0,0.015958309173583984,0.016221599999994396,1
dinamic_programming,75,73.0,0.00797891616821289,0.008169599999973798,1
dinamic_programming_2,75,73.0,0.013962268829345703,0.014515300000027764,1
greedy_approach,75,74.0,0.0,0.0006907000000069274,1
divide_and_conquer,75,73.0,0.01798844337463379,0.017989300000010644,1
dinamic_programming,75,73.0,0.007995843887329102,0.008287699999982578,1
dinamic_programming_2,75,73.0,0.014998435974121094,0.015173300000014933,1
greedy_approach,75,75.0,0.0009589195251464844,0.0006589000000190026,1
divide_and_conquer,80,77.0,0.0209805965423584,0.020642600000030598,1
dinamic_programming,80,77.0,0.009977102279663086,0.009432200000048852,1
dinamic_programming_2,80,77.0,0.01595592498779297,0.016526499999997668,1
greedy_approach,80,78.0,0.0,0.0006937999999649946,1
divide_and_conquer,80,76.0,0.018950462341308594,0.018234399999982998,1
dinamic_programming,80,76.0,0.009973764419555664,0.00931470000000445,1
dinamic_programming_2,80,76.0,0.024970531463623047,0.025133700000026238,1
greedy_approach,80,79.0,0.0010325908660888672,0.0006992000000423104,1
divide_and_conquer,80,77.0,0.017913103103637695,0.01800309999998717,1
dinamic_programming,80,77.0,0.009973764419555664,0.009314099999983227,1
dinamic_programming_2,80,77.0,0.016954898834228516,0.01686509999996133,1
greedy_approach,80,77.0,0.0,0.0006791999999791187,1
divide_and_conquer,80,77.0,0.018949031829833984,0.01823970000003783,1
dinamic_programming,80,77.0,0.009017467498779297,0.009116500000004635,1
dinamic_programming_2,80,77.0,0.016916513442993164,0.016928500000005897,1
greedy_approach,80,79.0,0.0,0.0006832999999915046,1
divide_and_conquer,80,78.0,0.018949508666992188,0.018329800000003615,1
dinamic_programming,80,78.0,0.00997304916381836,0.009284400000012738,1
dinamic_programming_2,80,78.0,0.01894974708557129,0.019113000000004376,1
greedy_approach,80,78.0,0.0,0.0006897999999750937,1
divide_and_conquer,80,78.0,0.018949031829833984,0.01841359999997394,1
dinamic_programming,80,78.0,0.009973526000976562,0.009422200000017256,1
dinamic_programming_2,80,78.0,0.016954660415649414,0.016571699999985867,1
greedy_approach,80,79.0,0.000997304916381836,0.0006949999999505962,1
divide_and_conquer,80,75.0,0.01795172691345215,0.018089400000008027,1
dinamic_programming,80,75.0,0.008975744247436523,0.00924979999996367,1
dinamic_programming_2,80,75.0,0.016954898834228516,0.01669070000002648,1
greedy_approach,80,76.0,0.0,0.0006705999999780943,1
divide_and_conquer,80,77.0,0.018949031829833984,0.018847399999970094,1
dinamic_programming,80,77.0,0.008975982666015625,0.009593400000028396,1
dinamic_programming_2,80,77.0,0.016954898834228516,0.016848799999991115,1
greedy_approach,80,80.0,0.0009975433349609375,0.0007120000000213622,1
divide_and_conquer,80,77.0,0.03191399574279785,0.032556300000010197,1
dinamic_programming,80,77.0,0.008965015411376953,0.009539599999982329,1
dinamic_programming_2,80,77.0,0.015957355499267578,0.016495099999985996,1
greedy_approach,80,79.0,0.0010406970977783203,0.0012831999999889376,1
divide_and_conquer,80,74.0,0.01794910430908203,0.018042100000002392,1
dinamic_programming,80,74.0,0.00997471809387207,0.009564600000032897,1
dinamic_programming_2,80,74.0,0.017951011657714844,0.017447199999992336,1
greedy_approach,80,77.0,0.0009975433349609375,0.0007512999999903514,1
divide_and_conquer,85,83.0,0.02094292640686035,0.020956200000000536,1
dinamic_programming,85,83.0,0.0109710693359375,0.010465899999985595,1
dinamic_programming_2,85,83.0,0.020943641662597656,0.021043200000008255,1
greedy_approach,85,84.0,0.0009834766387939453,0.0007243000000016764,1
divide_and_conquer,85,84.0,0.019946575164794922,0.020365099999992253,1
dinamic_programming,85,84.0,0.009975194931030273,0.010435699999959525,1
dinamic_programming_2,85,84.0,0.01795196533203125,0.018693699999971614,1
greedy_approach,85,85.0,0.0009970664978027344,0.0007373999999913394,1
divide_and_conquer,85,81.0,0.0199282169342041,0.020349599999974544,1
dinamic_programming,85,81.0,0.009972810745239258,0.010303499999963606,1
dinamic_programming_2,85,81.0,0.018949508666992188,0.0188713000000007,1
greedy_approach,85,82.0,0.0,0.0007216999999855034,1
divide_and_conquer,85,84.0,0.021942138671875,0.021086700000012115,1
dinamic_programming,85,84.0,0.01495814323425293,0.015156600000011622,1
dinamic_programming_2,85,84.0,0.018949031829833984,0.018999400000041078,1
greedy_approach,85,85.0,0.0009975433349609375,0.0007516000000009626,1
divide_and_conquer,85,82.0,0.0259706974029541,0.026751499999988937,1
dinamic_programming,85,82.0,0.010970354080200195,0.01051689999997052,1
dinamic_programming_2,85,82.0,0.019943952560424805,0.019570500000043012,1
greedy_approach,85,83.0,0.0009617805480957031,0.0007562000000120861,1
divide_and_conquer,85,82.0,0.020943641662597656,0.020908300000030522,1
dinamic_programming,85,82.0,0.011968374252319336,0.011277000000006865,1
dinamic_programming_2,85,82.0,0.019986391067504883,0.019364600000017163,1
greedy_approach,85,83.0,0.001001596450805664,0.0007647999999562671,1
divide_and_conquer,85,82.0,0.020984411239624023,0.02090349999997443,1
dinamic_programming,85,82.0,0.01791238784790039,0.017735600000037266,1
dinamic_programming_2,85,82.0,0.01793193817138672,0.018677200000013272,1
greedy_approach,85,82.0,0.001039266586303711,0.0013181000000486165,1
divide_and_conquer,85,81.0,0.0209810733795166,0.02105719999997291,1
dinamic_programming,85,81.0,0.010968685150146484,0.010691800000017793,1
dinamic_programming_2,85,81.0,0.018950223922729492,0.019166100000006736,1
greedy_approach,85,84.0,0.0009970664978027344,0.0007559000000014748,1
divide_and_conquer,85,82.0,0.02094125747680664,0.021207699999990837,1
dinamic_programming,85,82.0,0.010970592498779297,0.01030329999997548,1
dinamic_programming_2,85,82.0,0.018949508666992188,0.019251600000018243,1
greedy_approach,85,84.0,0.000986337661743164,0.0007330999999908272,1
divide_and_conquer,85,81.0,0.025951385498046875,0.025997099999983675,1
dinamic_programming,85,81.0,0.010973215103149414,0.01068159999999807,1
dinamic_programming_2,85,81.0,0.01994490623474121,0.01946459999999206,1
greedy_approach,85,84.0,0.001001119613647461,0.0007827999999676649,1
divide_and_conquer,90,85.0,0.022976160049438477,0.023360599999989518,1
dinamic_programming,90,85.0,0.010969161987304688,0.011474700000007942,1
dinamic_programming_2,90,85.0,0.02094411849975586,0.021220400000004247,1
greedy_approach,90,88.0,0.0,0.0007659999999987122,1
divide_and_conquer,90,87.0,0.02397465705871582,0.02374349999996639,1
dinamic_programming,90,87.0,0.012008428573608398,0.012076999999976579,1
dinamic_programming_2,90,87.0,0.02193927764892578,0.021919000000025335,1
greedy_approach,90,90.0,0.0010371208190917969,0.0008311999999932596,1
divide_and_conquer,90,88.0,0.022943496704101562,0.02347360000004528,1
dinamic_programming,90,88.0,0.011966466903686523,0.01214420000002292,1
dinamic_programming_2,90,88.0,0.02197885513305664,0.022230700000022807,1
greedy_approach,90,89.0,0.0,0.0007709999999860884,1
divide_and_conquer,90,87.0,0.025929927825927734,0.025719800000047144,1
dinamic_programming,90,87.0,0.021983623504638672,0.022068599999954586,1
dinamic_programming_2,90,87.0,0.02293562889099121,0.02225939999999582,1
greedy_approach,90,88.0,0.0009968280792236328,0.0008116999999856489,1
divide_and_conquer,90,86.0,0.03195452690124512,0.031490599999983715,1
dinamic_programming,90,86.0,0.011967658996582031,0.011672099999998409,1
dinamic_programming_2,90,86.0,0.022979736328125,0.022985399999981837,1
greedy_approach,90,86.0,0.0009953975677490234,0.0008368999999674998,1
divide_and_conquer,90,89.0,0.022937536239624023,0.02340819999994892,1
dinamic_programming,90,89.0,0.020985841751098633,0.02064490000003616,1
dinamic_programming_2,90,89.0,0.021938562393188477,0.021703699999989112,1
greedy_approach,90,90.0,0.0,0.0007567999999764652,1
divide_and_conquer,90,86.0,0.0239717960357666,0.023820100000023103,1
dinamic_programming,90,86.0,0.01095128059387207,0.011439800000005107,1
dinamic_programming_2,90,86.0,0.02094292640686035,0.0213439000000335,1
greedy_approach,90,88.0,0.0009965896606445312,0.0007673000000067987,1
divide_and_conquer,90,87.0,0.022938251495361328,0.023356599999999617,1
dinamic_programming,90,87.0,0.011968374252319336,0.01189560000000256,1
dinamic_programming_2,90,87.0,0.022939205169677734,0.02295269999996208,1
greedy_approach,90,88.0,0.0009996891021728516,0.0008179000000154701,1
divide_and_conquer,90,84.0,0.027926206588745117,0.027742899999964266,1
dinamic_programming,90,84.0,0.0120086669921875,0.01167520000001332,1
dinamic_programming_2,90,84.0,0.020984649658203125,0.021480099999962476,1
greedy_approach,90,89.0,0.0,0.0007603999999901134,1
divide_and_conquer,90,86.0,0.028910160064697266,0.0286354000000415,1
dinamic_programming,90,86.0,0.011967897415161133,0.012109500000008211,1
dinamic_programming_2,90,86.0,0.02094292640686035,0.021337899999991805,1
greedy_approach,90,90.0,0.000997304916381836,0.0007692000000361077,1
divide_and_conquer,95,92.0,0.024931907653808594,0.024969400000031783,1
dinamic_programming,95,92.0,0.013004541397094727,0.013234100000033777,1
dinamic_programming_2,95,92.0,0.023974895477294922,0.023886899999979505,1
greedy_approach,95,95.0,0.0,0.0007942000000298322,1
divide_and_conquer,95,89.0,0.025928974151611328,0.025226599999996324,1
dinamic_programming,95,89.0,0.012964725494384766,0.012582699999995839,1
dinamic_programming_2,95,89.0,0.029920101165771484,0.029968600000017886,1
greedy_approach,95,93.0,0.000997304916381836,0.0008126999999831241,1
divide_and_conquer,95,94.0,0.03390979766845703,0.03414939999998978,1
dinamic_programming,95,94.0,0.012964725494384766,0.01284179999998969,1
dinamic_programming_2,95,94.0,0.02293848991394043,0.02334939999997232,1
greedy_approach,95,95.0,0.0,0.000801099999989674,1
divide_and_conquer,95,92.0,0.025930166244506836,0.025520700000015495,1
dinamic_programming,95,92.0,0.012965679168701172,0.012698900000032154,1
dinamic_programming_2,95,92.0,0.02293848991394043,0.023086100000000442,1
greedy_approach,95,93.0,0.0009975433349609375,0.0008255999999846608,1
divide_and_conquer,95,91.0,0.026926279067993164,0.0272855999999706,1
dinamic_programming,95,91.0,0.012964248657226562,0.012757600000043112,1
dinamic_programming_2,95,91.0,0.02393627166748047,0.023615599999970982,1
greedy_approach,95,94.0,0.000997304916381836,0.0008210000000303808,1
divide_and_conquer,95,91.0,0.025930404663085938,0.025664500000004864,1
dinamic_programming,95,91.0,0.012965679168701172,0.012810800000011113,1
dinamic_programming_2,95,91.0,0.022939682006835938,0.023632899999995516,1
greedy_approach,95,93.0,0.0009980201721191406,0.0008123999999725129,1
divide_and_conquer,95,90.0,0.025929927825927734,0.02562679999999773,1
dinamic_programming,95,90.0,0.01296544075012207,0.01257620000001225,1
dinamic_programming_2,95,90.0,0.02393627166748047,0.023486300000001847,1
greedy_approach,95,92.0,0.000997304916381836,0.0008066999999982727,1
divide_and_conquer,95,92.0,0.02491903305053711,0.02518299999996998,1
dinamic_programming,95,92.0,0.01296544075012207,0.012822900000003301,1
dinamic_programming_2,95,92.0,0.02293848991394043,0.02305830000000242,1
greedy_approach,95,93.0,0.0009951591491699219,0.0008565999999632368,1
divide_and_conquer,95,93.0,0.024931669235229492,0.02517509999995582,1
dinamic_programming,95,93.0,0.012974739074707031,0.012795400000015889,1
dinamic_programming_2,95,93.0,0.022934436798095703,0.02311039999995046,1
greedy_approach,95,94.0,0.000997304916381836,0.0009559000000081141,1
divide_and_conquer,95,92.0,0.024933338165283203,0.0252247999999895,1
dinamic_programming,95,92.0,0.01296687126159668,0.012798799999984567,1
dinamic_programming_2,95,92.0,0.023936033248901367,0.02347810000003392,1
greedy_approach,95,94.0,0.000997781753540039,0.0008290000000101827,1
divide_and_conquer,100,95.0,0.027961015701293945,0.02829900000000407,1
dinamic_programming,100,95.0,0.01392674446105957,0.013919700000030844,1
dinamic_programming_2,100,95.0,0.024971485137939453,0.025661200000001827,1
greedy_approach,100,97.0,0.0010344982147216797,0.0008758000000170796,1
divide_and_conquer,100,95.0,0.028884172439575195,0.028227599999979702,1
dinamic_programming,100,95.0,0.013962745666503906,0.014030899999966095,1
dinamic_programming_2,100,95.0,0.03390955924987793,0.03360520000001088,1
greedy_approach,100,97.0,0.0009975433349609375,0.0008546999999907712,1
divide_and_conquer,100,98.0,0.028960704803466797,0.028649099999995542,1
dinamic_programming,100,98.0,0.014922380447387695,0.014633800000012798,1
dinamic_programming_2,100,98.0,0.026928424835205078,0.02634890000001633,1
greedy_approach,100,98.0,0.0009970664978027344,0.0009033999999701336,1
divide_and_conquer,100,98.0,0.027922868728637695,0.027425499999992553,1
dinamic_programming,100,98.0,0.013962984085083008,0.013997399999993831,1
dinamic_programming_2,100,98.0,0.02593064308166504,0.02598849999998265,1
greedy_approach,100,98.0,0.000997304916381836,0.0008569000000306914,1
divide_and_conquer,100,95.0,0.028944969177246094,0.028258499999992637,1
dinamic_programming,100,95.0,0.014921903610229492,0.014475600000025679,1
dinamic_programming_2,100,95.0,0.029920339584350586,0.02948279999998249,1
greedy_approach,100,95.0,0.000997304916381836,0.0008511000000339664,1
divide_and_conquer,100,96.0,0.027921676635742188,0.028063200000019606,1
dinamic_programming,100,96.0,0.01395726203918457,0.01430049999999028,1
dinamic_programming_2,100,96.0,0.024924039840698242,0.02560769999996637,1
greedy_approach,100,100.0,0.0009975433349609375,0.0008708999999953448,1
divide_and_conquer,100,94.0,0.026927947998046875,0.027714300000013736,1
dinamic_programming,100,94.0,0.013959646224975586,0.014088099999980841,1
dinamic_programming_2,100,94.0,0.025931119918823242,0.025827300000003106,1
greedy_approach,100,97.0,0.000997304916381836,0.0008458000000359789,1
divide_and_conquer,100,96.0,0.026927947998046875,0.0272132000000056,1
dinamic_programming,100,96.0,0.013962745666503906,0.013975999999956912,1
dinamic_programming_2,100,96.0,0.0259702205657959,0.025984399999970265,1
greedy_approach,100,100.0,0.0009589195251464844,0.0008761000000276908,1
divide_and_conquer,100,98.0,0.027923583984375,0.02819419999997308,1
dinamic_programming,100,98.0,0.013962745666503906,0.014199399999995421,1
dinamic_programming_2,100,98.0,0.02591729164123535,0.02630770000001803,1
greedy_approach,100,98.0,0.000997304916381836,0.000912799999980507,1
divide_and_conquer,100,95.0,0.027963876724243164,0.028103899999962323,1
dinamic_programming,100,95.0,0.013959884643554688,0.014474400000040077,1
dinamic_programming_2,100,95.0,0.02593064308166504,0.026187999999990552,1
greedy_approach,100,96.0,0.000997304916381836,0.0009000999999670967,1
divide_and_conquer,105,99.0,0.03690147399902344,0.03627199999999675,1
dinamic_programming,105,99.0,0.01595759391784668,0.01594799999998031,1
dinamic_programming_2,105,99.0,0.027925491333007812,0.02844020000003411,1
greedy_approach,105,104.0,0.000997304916381836,0.0010584000000335436,1
divide_and_conquer,105,100.0,0.04388165473937988,0.04401969999997846,1
dinamic_programming,105,100.0,0.014959573745727539,0.01575809999997091,1
dinamic_programming_2,105,100.0,0.028922557830810547,0.028733299999998962,1
greedy_approach,105,102.0,0.0009980201721191406,0.000906199999974433,1
divide_and_conquer,105,99.0,0.030913114547729492,0.0306278999999563,1
dinamic_programming,105,99.0,0.015957355499267578,0.015931499999965126,1
dinamic_programming_2,105,99.0,0.02792525291442871,0.02868010000003096,1
greedy_approach,105,99.0,0.0009975433349609375,0.0008952000000022053,1
divide_and_conquer,105,97.0,0.029920339584350586,0.030409399999996367,1
dinamic_programming,105,97.0,0.014960050582885742,0.01534079999998994,1
