algorithm,len,ed,time,clock_time,calls
dinamic_programming,55,11.0,0.003989219665527344,0.004229199999999933,1
dinamic_programming_2,55,11.0,0.007978677749633789,0.0082838999999999,1
greedy_approach,55,11.0,0.0009965896606445312,0.0010581000000000618,1
divide_and_conquer,55,7.0,0.010968446731567383,0.010755700000000035,1
dinamic_programming,55,7.0,0.004986763000488281,0.004425799999999924,1
dinamic_programming_2,55,7.0,0.007978439331054688,0.00800500000000004,1
greedy_approach,55,7.0,0.0,0.0004675000000000651,1
divide_and_conquer,55,10.0,0.008975505828857422,0.009075100000000003,1
dinamic_programming,55,10.0,0.003989219665527344,0.0043383999999999645,1
dinamic_programming_2,55,10.0,0.007979393005371094,0.008035899999999874,1
greedy_approach,55,10.0,0.0,0.00047050000000004033,1
divide_and_conquer,55,10.0,0.00997304916381836,0.009936200000000062,1
dinamic_programming,55,10.0,0.008999347686767578,0.008925099999999908,1
dinamic_programming_2,55,10.0,0.008950471878051758,0.008785700000000007,1
greedy_approach,55,10.0,0.0010223388671875,0.0008637000000000228,1
divide_and_conquer,55,9.0,0.00994729995727539,0.009280700000000142,1
dinamic_programming,55,9.0,0.007978677749633789,0.007985699999999873,1
dinamic_programming_2,55,9.0,0.007964372634887695,0.008356200000000147,1
greedy_approach,55,9.0,0.000997781753540039,0.0005588000000000815,1
divide_and_conquer,55,11.0,0.01795339584350586,0.018010400000000093,1
dinamic_programming,55,11.0,0.003989219665527344,0.004484300000000108,1
dinamic_programming_2,55,11.0,0.00796818733215332,0.008871400000000085,1
greedy_approach,55,11.0,0.0,0.00047090000000005183,1
divide_and_conquer,55,6.0,0.00997304916381836,0.009283599999999836,1
dinamic_programming,55,6.0,0.004985809326171875,0.004343100000000044,1
dinamic_programming_2,55,6.0,0.007978439331054688,0.00785020000000003,1
greedy_approach,55,6.0,0.0,0.0004964999999998998,1
divide_and_conquer,60,12.0,0.01295781135559082,0.012986900000000023,1
dinamic_programming,60,12.0,0.009973764419555664,0.009893200000000046,1
dinamic_programming_2,60,12.0,0.009973526000976562,0.00987300000000002,1
greedy_approach,60,12.0,0.0009980201721191406,0.0005452000000001345,1
divide_and_conquer,60,10.0,0.01899552345275879,0.019148900000000024,1
dinamic_programming,60,10.0,0.0050275325775146484,0.005365800000000087,1
dinamic_programming_2,60,10.0,0.009013891220092773,0.009500799999999865,1
greedy_approach,60,10.0,0.0,0.0005036999999998848,1
divide_and_conquer,60,11.0,0.011008262634277344,0.010541400000000145,1
dinamic_programming,60,11.0,0.004986763000488281,0.005240799999999934,1
dinamic_programming_2,60,11.0,0.009012699127197266,0.009641800000000034,1
greedy_approach,60,11.0,0.0,0.0005034999999999901,1
divide_and_conquer,60,8.0,0.011960506439208984,0.011113599999999835,1
dinamic_programming,60,8.0,0.00498652458190918,0.005149400000000082,1
dinamic_programming_2,60,8.0,0.009019136428833008,0.009631100000000004,1
greedy_approach,60,8.0,0.0,0.0005019000000001661,1
divide_and_conquer,60,12.0,0.010969400405883789,0.01064850000000006,1
dinamic_programming,60,12.0,0.005983829498291016,0.005549299999999979,1
dinamic_programming_2,60,12.0,0.00997304916381836,0.009890200000000071,1
greedy_approach,60,12.0,0.0,0.0004984999999999573,1
divide_and_conquer,60,10.0,0.010995149612426758,0.010593300000000028,1
dinamic_programming,60,10.0,0.005986452102661133,0.0054066999999999865,1
dinamic_programming_2,60,10.0,0.009934663772583008,0.009243000000000112,1
greedy_approach,60,10.0,0.0009975433349609375,0.0004957999999999352,1
divide_and_conquer,60,12.0,0.009972810745239258,0.010507400000000056,1
dinamic_programming,60,12.0,0.0049860477447509766,0.005109699999999995,1
dinamic_programming_2,60,12.0,0.008966445922851562,0.009419500000000136,1
greedy_approach,60,12.0,0.0,0.0004935999999999829,1
divide_and_conquer,60,10.0,0.01100921630859375,0.010889200000000043,1
dinamic_programming,60,10.0,0.005024909973144531,0.005511899999999903,1
dinamic_programming_2,60,10.0,0.00896310806274414,0.00946580000000008,1
greedy_approach,60,10.0,0.0,0.0004955999999998184,1
divide_and_conquer,60,10.0,0.010970354080200195,0.010794399999999982,1
dinamic_programming,60,10.0,0.004986286163330078,0.005115699999999945,1
dinamic_programming_2,60,10.0,0.013963937759399414,0.01410099999999992,1
greedy_approach,60,10.0,0.0,0.0004943000000001696,1
divide_and_conquer,60,8.0,0.010969877243041992,0.010153999999999996,1
dinamic_programming,60,8.0,0.004986286163330078,0.005232400000000137,1
dinamic_programming_2,60,8.0,0.008975744247436523,0.009405799999999909,1
greedy_approach,60,8.0,0.0,0.0004954999999999821,1
divide_and_conquer,65,11.0,0.01993536949157715,0.01983569999999979,1
dinamic_programming,65,11.0,0.005983591079711914,0.006345999999999963,1
dinamic_programming_2,65,11.0,0.010963201522827148,0.011096400000000006,1
greedy_approach,65,11.0,0.0009975433349609375,0.0005621000000000098,1
divide_and_conquer,65,12.0,0.012964963912963867,0.013090899999999905,1
dinamic_programming,65,12.0,0.0069811344146728516,0.006510600000000144,1
dinamic_programming_2,65,12.0,0.011968135833740234,0.011987600000000098,1
greedy_approach,65,12.0,0.0009975433349609375,0.0006207999999998659,1
divide_and_conquer,65,11.0,0.012964963912963867,0.012754799999999955,1
dinamic_programming,65,11.0,0.005983829498291016,0.005890600000000079,1
dinamic_programming_2,65,11.0,0.011967658996582031,0.011282600000000143,1
greedy_approach,65,11.0,0.000997781753540039,0.0005414999999999726,1
divide_and_conquer,65,12.0,0.01196908950805664,0.0122386000000001,1
dinamic_programming,65,12.0,0.005984067916870117,0.005991699999999822,1
dinamic_programming_2,65,12.0,0.010970592498779297,0.011285400000000001,1
greedy_approach,65,12.0,0.000997781753540039,0.0005465999999998417,1
divide_and_conquer,65,12.0,0.015955209732055664,0.01648660000000013,1
dinamic_programming,65,12.0,0.005982398986816406,0.006025500000000017,1
dinamic_programming_2,65,12.0,0.010970592498779297,0.0108661000000001,1
greedy_approach,65,12.0,0.0,0.0005668000000000895,1
divide_and_conquer,65,11.0,0.01590418815612793,0.01600570000000001,1
dinamic_programming,65,11.0,0.005982875823974609,0.006003100000000039,1
dinamic_programming_2,65,11.0,0.010970115661621094,0.011034199999999883,1
greedy_approach,65,11.0,0.000997781753540039,0.0005570999999999771,1
divide_and_conquer,65,10.0,0.013962268829345703,0.013680099999999973,1
dinamic_programming,65,10.0,0.005983829498291016,0.006365799999999977,1
dinamic_programming_2,65,10.0,0.011967897415161133,0.012463700000000077,1
greedy_approach,65,10.0,0.000997781753540039,0.0005486999999999576,1
divide_and_conquer,65,11.0,0.012953042984008789,0.013045100000000032,1
dinamic_programming,65,11.0,0.007978200912475586,0.0074841000000001046,1
dinamic_programming_2,65,11.0,0.010970354080200195,0.010959500000000011,1
greedy_approach,65,11.0,0.0009829998016357422,0.0005886000000001612,1
divide_and_conquer,65,12.0,0.011967658996582031,0.011944999999999872,1
dinamic_programming,65,12.0,0.006981849670410156,0.006516799999999989,1
dinamic_programming_2,65,12.0,0.010970592498779297,0.010708199999999835,1
greedy_approach,65,12.0,0.0,0.0005252999999998398,1
divide_and_conquer,65,12.0,0.01296544075012207,0.012478500000000059,1
dinamic_programming,65,12.0,0.008976459503173828,0.008961999999999914,1
dinamic_programming_2,65,12.0,0.01196742057800293,0.011827199999999927,1
greedy_approach,65,12.0,0.0009975433349609375,0.0005893000000001258,1
divide_and_conquer,70,13.0,0.01894855499267578,0.018829399999999996,1
dinamic_programming,70,13.0,0.005970478057861328,0.006752400000000103,1
dinamic_programming_2,70,13.0,0.013999223709106445,0.01452209999999976,1
greedy_approach,70,13.0,0.0009613037109375,0.0006361999999997536,1
divide_and_conquer,70,12.0,0.01396322250366211,0.01437899999999992,1
dinamic_programming,70,12.0,0.006981611251831055,0.006997999999999838,1
dinamic_programming_2,70,12.0,0.011968135833740234,0.012706800000000129,1
greedy_approach,70,12.0,0.000997304916381836,0.0005782999999999205,1
divide_and_conquer,70,13.0,0.013960599899291992,0.013932000000000055,1
dinamic_programming,70,13.0,0.0069828033447265625,0.006939099999999865,1
dinamic_programming_2,70,13.0,0.02094292640686035,0.02006859999999966,1
greedy_approach,70,13.0,0.000997304916381836,0.0005821999999997551,1
divide_and_conquer,70,12.0,0.013962030410766602,0.014135000000000009,1
dinamic_programming,70,12.0,0.006981372833251953,0.006939700000000215,1
dinamic_programming_2,70,12.0,0.01296544075012207,0.012487000000000137,1
greedy_approach,70,12.0,0.0009975433349609375,0.0005736999999998993,1
divide_and_conquer,70,13.0,0.013962745666503906,0.014345699999999795,1
dinamic_programming,70,13.0,0.005984306335449219,0.0068605999999999945,1
dinamic_programming_2,70,13.0,0.011967897415161133,0.012386199999999903,1
greedy_approach,70,13.0,0.0009975433349609375,0.0005799999999998029,1
divide_and_conquer,70,14.0,0.013962507247924805,0.013848199999999977,1
dinamic_programming,70,14.0,0.006990194320678711,0.006961200000000112,1
dinamic_programming_2,70,14.0,0.012956380844116211,0.012848200000000087,1
greedy_approach,70,14.0,0.0009975433349609375,0.00060109999999991,1
divide_and_conquer,70,11.0,0.01495981216430664,0.014377899999999944,1
dinamic_programming,70,11.0,0.006981849670410156,0.006876899999999964,1
dinamic_programming_2,70,11.0,0.013947725296020508,0.014282800000000151,1
greedy_approach,70,11.0,0.0,0.0006141999999997871,1
divide_and_conquer,70,13.0,0.018949270248413086,0.01850689999999977,1
dinamic_programming,70,13.0,0.00698089599609375,0.006875099999999801,1
dinamic_programming_2,70,13.0,0.011948108673095703,0.012656800000000246,1
greedy_approach,70,13.0,0.0,0.0005953000000000763,1
divide_and_conquer,70,14.0,0.012964248657226562,0.013685199999999842,1
dinamic_programming,70,14.0,0.0069732666015625,0.0071960999999998165,1
dinamic_programming_2,70,14.0,0.012914657592773438,0.013048500000000018,1
greedy_approach,70,14.0,0.000997781753540039,0.0005646999999999736,1
divide_and_conquer,70,12.0,0.014947891235351562,0.01522049999999986,1
dinamic_programming,70,12.0,0.00698089599609375,0.007247999999999699,1
dinamic_programming_2,70,12.0,0.01399993896484375,0.013990700000000356,1
greedy_approach,70,12.0,0.0010237693786621094,0.0006295000000000606,1
divide_and_conquer,75,14.0,0.016953468322753906,0.017207500000000042,1
dinamic_programming,75,14.0,0.008975744247436523,0.00866889999999998,1
dinamic_programming_2,75,14.0,0.014954328536987305,0.015220400000000023,1
greedy_approach,75,14.0,0.000997304916381836,0.0006405000000002659,1
divide_and_conquer,75,14.0,0.016954898834228516,0.016638700000000117,1
dinamic_programming,75,14.0,0.00797891616821289,0.007966999999999835,1
dinamic_programming_2,75,14.0,0.01495981216430664,0.015365000000000073,1
greedy_approach,75,14.0,0.000997781753540039,0.0006257000000000623,1
divide_and_conquer,75,11.0,0.026926517486572266,0.026678200000000096,1
dinamic_programming,75,11.0,0.010970592498779297,0.0101602999999999,1
dinamic_programming_2,75,11.0,0.014960050582885742,0.01443670000000008,1
greedy_approach,75,11.0,0.000997781753540039,0.0006344999999998713,1
divide_and_conquer,75,14.0,0.024933576583862305,0.02534930000000024,1
dinamic_programming,75,14.0,0.007978439331054688,0.008215099999999698,1
dinamic_programming_2,75,14.0,0.014960289001464844,0.014688000000000034,1
greedy_approach,75,14.0,0.0009975433349609375,0.00068109999999999,1
divide_and_conquer,75,12.0,0.015957117080688477,0.015989199999999926,1
dinamic_programming,75,12.0,0.007978677749633789,0.007899499999999726,1
dinamic_programming_2,75,12.0,0.01495981216430664,0.014563599999999788,1
greedy_approach,75,12.0,0.000997304916381836,0.0006345999999997076,1
divide_and_conquer,75,13.0,0.01495981216430664,0.015648399999999896,1
dinamic_programming,75,13.0,0.007978677749633789,0.007868900000000068,1
dinamic_programming_2,75,13.0,0.01495981216430664,0.014441300000000101,1
greedy_approach,75,13.0,0.000997781753540039,0.0006283000000002481,1
divide_and_conquer,75,13.0,0.015957117080688477,0.015772300000000072,1
dinamic_programming,75,13.0,0.007978677749633789,0.00776240000000028,1
dinamic_programming_2,75,13.0,0.013962507247924805,0.014460899999999999,1
greedy_approach,75,13.0,0.0,0.0006309999999998261,1
divide_and_conquer,75,13.0,0.016945600509643555,0.01659670000000002,1
dinamic_programming,75,13.0,0.00797891616821289,0.007859000000000282,1
dinamic_programming_2,75,13.0,0.013962745666503906,0.014538299999999893,1
greedy_approach,75,13.0,0.0,0.0006156999999999968,1
divide_and_conquer,75,14.0,0.016954421997070312,0.01615650000000013,1
dinamic_programming,75,14.0,0.00797891616821289,0.008077899999999971,1
dinamic_programming_2,75,14.0,0.014960765838623047,0.015773799999999838,1
greedy_approach,75,14.0,0.000997781753540039,0.0007095999999999769,1
divide_and_conquer,75,12.0,0.01595592498779297,0.016220399999999913,1
dinamic_programming,75,12.0,0.0069811344146728516,0.007925999999999878,1
dinamic_programming_2,75,12.0,0.014961957931518555,0.014459800000000023,1
greedy_approach,75,12.0,0.0009961128234863281,0.0008694999999998565,1
divide_and_conquer,80,13.0,0.01994156837463379,0.019704500000000014,1
dinamic_programming,80,13.0,0.00997304916381836,0.009972400000000103,1
dinamic_programming_2,80,13.0,0.016954660415649414,0.016770399999999963,1
greedy_approach,80,13.0,0.0010044574737548828,0.0007557999999998621,1
divide_and_conquer,80,13.0,0.017939329147338867,0.018250600000000006,1
dinamic_programming,80,13.0,0.00897669792175293,0.008892000000000344,1
dinamic_programming_2,80,13.0,0.016954421997070312,0.01658330000000019,1
greedy_approach,80,13.0,0.0,0.000662699999999905,1
divide_and_conquer,80,13.0,0.02792501449584961,0.027534600000000076,1
dinamic_programming,80,13.0,0.008975982666015625,0.00913699999999995,1
dinamic_programming_2,80,13.0,0.016954660415649414,0.016255199999999803,1
greedy_approach,80,13.0,0.000997781753540039,0.0006705000000000183,1
divide_and_conquer,80,13.0,0.017951011657714844,0.018032999999999966,1
dinamic_programming,80,13.0,0.008976221084594727,0.009004699999999755,1
dinamic_programming_2,80,13.0,0.015956878662109375,0.01657529999999996,1
greedy_approach,80,13.0,0.000997781753540039,0.000665899999999997,1
divide_and_conquer,80,13.0,0.017951488494873047,0.018230400000000202,1
dinamic_programming,80,13.0,0.009998559951782227,0.009322000000000052,1
dinamic_programming_2,80,13.0,0.016959428787231445,0.016386500000000304,1
greedy_approach,80,13.0,0.0009927749633789062,0.000725099999999923,1
divide_and_conquer,80,15.0,0.0179135799407959,0.01860890000000026,1
dinamic_programming,80,15.0,0.008977174758911133,0.008903600000000012,1
dinamic_programming_2,80,15.0,0.016954421997070312,0.01741780000000004,1
greedy_approach,80,15.0,0.000997304916381836,0.0006629000000000218,1
divide_and_conquer,80,15.0,0.01793670654296875,0.018064999999999998,1
dinamic_programming,80,15.0,0.008975982666015625,0.008904100000000081,1
dinamic_programming_2,80,15.0,0.01795196533203125,0.017799199999999793,1
greedy_approach,80,15.0,0.000997781753540039,0.0008794000000000857,1
divide_and_conquer,80,16.0,0.018949508666992188,0.01832009999999995,1
dinamic_programming,80,16.0,0.008975744247436523,0.008886300000000347,1
dinamic_programming_2,80,16.0,0.016954660415649414,0.01726200000000011,1
greedy_approach,80,16.0,0.0009975433349609375,0.0007102000000003272,1
divide_and_conquer,80,15.0,0.01994156837463379,0.019400199999999757,1
dinamic_programming,80,15.0,0.008975982666015625,0.008880099999999835,1
dinamic_programming_2,80,15.0,0.029959678649902344,0.029405699999999868,1
greedy_approach,80,15.0,0.0,0.0006625000000002323,1
divide_and_conquer,80,11.0,0.018986940383911133,0.018868499999999955,1
dinamic_programming,80,11.0,0.010971784591674805,0.01011699999999971,1
dinamic_programming_2,80,11.0,0.0179135799407959,0.01759719999999998,1
greedy_approach,80,11.0,0.0009970664978027344,0.0006647000000001846,1
divide_and_conquer,85,14.0,0.01994633674621582,0.020565500000000014,1
dinamic_programming,85,14.0,0.009973526000976562,0.010162499999999852,1
dinamic_programming_2,85,14.0,0.018949508666992188,0.019221199999999605,1
greedy_approach,85,14.0,0.0010213851928710938,0.0013632000000001199,1
divide_and_conquer,85,10.0,0.02194070816040039,0.02239509999999978,1
dinamic_programming,85,10.0,0.009971380233764648,0.010102799999999856,1
dinamic_programming_2,85,10.0,0.018949508666992188,0.018602999999999703,1
greedy_approach,85,10.0,0.0,0.0007387999999997064,1
divide_and_conquer,85,15.0,0.028923511505126953,0.02850790000000014,1
dinamic_programming,85,15.0,0.009973287582397461,0.010005800000000065,1
dinamic_programming_2,85,15.0,0.017950773239135742,0.018096299999999843,1
greedy_approach,85,15.0,0.0009975433349609375,0.0007580000000002585,1
divide_and_conquer,85,14.0,0.022929906845092773,0.023108999999999824,1
dinamic_programming,85,14.0,0.009969234466552734,0.010404100000000138,1
dinamic_programming_2,85,14.0,0.018949270248413086,0.018907399999999797,1
greedy_approach,85,14.0,0.0009980201721191406,0.0007193000000000893,1
divide_and_conquer,85,16.0,0.021941184997558594,0.02192229999999995,1
dinamic_programming,85,16.0,0.009974002838134766,0.010332100000000288,1
dinamic_programming_2,85,16.0,0.018949508666992188,0.018796500000000105,1
greedy_approach,85,16.0,0.000997781753540039,0.0007264000000000159,1
divide_and_conquer,85,17.0,0.019939422607421875,0.020246299999999717,1
dinamic_programming,85,17.0,0.009973287582397461,0.009902900000000159,1
dinamic_programming_2,85,17.0,0.01795196533203125,0.01842440000000023,1
greedy_approach,85,17.0,0.0009975433349609375,0.0007198000000001592,1
divide_and_conquer,85,15.0,0.01994633674621582,0.020005399999999618,1
dinamic_programming,85,15.0,0.009973764419555664,0.010157099999999808,1
dinamic_programming_2,85,15.0,0.01795220375061035,0.01820490000000019,1
greedy_approach,85,15.0,0.000985860824584961,0.0007017000000000273,1
divide_and_conquer,85,15.0,0.019944429397583008,0.020724899999999824,1
dinamic_programming,85,15.0,0.009973287582397461,0.010136500000000215,1
dinamic_programming_2,85,15.0,0.017991304397583008,0.018626800000000276,1
greedy_approach,85,15.0,0.000982522964477539,0.0007562000000000957,1
divide_and_conquer,85,13.0,0.022950172424316406,0.023062599999999822,1
dinamic_programming,85,13.0,0.009963274002075195,0.009793800000000186,1
dinamic_programming_2,85,13.0,0.017935991287231445,0.018419500000000255,1
greedy_approach,85,13.0,0.0,0.0007160999999999973,1
divide_and_conquer,85,14.0,0.027913331985473633,0.027316300000000293,1
dinamic_programming,85,14.0,0.009973287582397461,0.009917499999999801,1
dinamic_programming_2,85,14.0,0.01795172691345215,0.01854330000000015,1
greedy_approach,85,14.0,0.000997781753540039,0.0007005000000002148,1
divide_and_conquer,90,16.0,0.021941184997558594,0.022424,1
dinamic_programming,90,16.0,0.010970592498779297,0.011280399999999968,1
dinamic_programming_2,90,16.0,0.019933462142944336,0.020266100000000176,1
greedy_approach,90,16.0,0.000997304916381836,0.0007606999999998365,1
divide_and_conquer,90,17.0,0.0259397029876709,0.02573359999999969,1
dinamic_programming,90,17.0,0.011994600296020508,0.011875199999999975,1
dinamic_programming_2,90,17.0,0.0209047794342041,0.020764999999999922,1
greedy_approach,90,17.0,0.0,0.0007452999999997267,1
divide_and_conquer,90,15.0,0.024933815002441406,0.024708900000000256,1
dinamic_programming,90,15.0,0.010970592498779297,0.010832400000000408,1
dinamic_programming_2,90,15.0,0.020943641662597656,0.02068529999999935,1
greedy_approach,90,15.0,0.0009975433349609375,0.0007497000000000753,1
divide_and_conquer,90,14.0,0.02292943000793457,0.022565000000000168,1
dinamic_programming,90,14.0,0.011967897415161133,0.011205200000000026,1
dinamic_programming_2,90,14.0,0.02297496795654297,0.022661900000000124,1
greedy_approach,90,14.0,0.0009610652923583984,0.0007804000000000144,1
divide_and_conquer,90,15.0,0.02297496795654297,0.0233112000000002,1
dinamic_programming,90,15.0,0.0109710693359375,0.011331900000000061,1
dinamic_programming_2,90,15.0,0.02094721794128418,0.0211345000000005,1
greedy_approach,90,15.0,0.0009009838104248047,0.0008631000000001166,1
divide_and_conquer,90,15.0,0.022937774658203125,0.022712600000000194,1
dinamic_programming,90,15.0,0.011968135833740234,0.012364700000000006,1
dinamic_programming_2,90,15.0,0.020943880081176758,0.020921099999999804,1
greedy_approach,90,15.0,0.0,0.0007407999999999859,1
divide_and_conquer,90,17.0,0.041889190673828125,0.04199649999999977,1
dinamic_programming,90,17.0,0.011966228485107422,0.011675099999999716,1
dinamic_programming_2,90,17.0,0.025969982147216797,0.025846199999999264,1
greedy_approach,90,17.0,0.0010333061218261719,0.0007868000000001985,1
divide_and_conquer,90,14.0,0.02394866943359375,0.02442989999999945,1
dinamic_programming,90,14.0,0.01199197769165039,0.011944100000000013,1
dinamic_programming_2,90,14.0,0.021941661834716797,0.0213321999999998,1
greedy_approach,90,14.0,0.0009970664978027344,0.0008084999999997677,1
divide_and_conquer,90,13.0,0.02891683578491211,0.028671300000000066,1
dinamic_programming,90,13.0,0.011966705322265625,0.012031599999999365,1
dinamic_programming_2,90,13.0,0.02094292640686035,0.02067619999999959,1
greedy_approach,90,13.0,0.0009975433349609375,0.000805100000000003,1
divide_and_conquer,90,17.0,0.02194070816040039,0.02211879999999944,1
dinamic_programming,90,17.0,0.010969877243041992,0.011353699999999911,1
dinamic_programming_2,90,17.0,0.02096843719482422,0.021123300000000178,1
greedy_approach,90,17.0,0.0009725093841552734,0.000798699999999819,1
divide_and_conquer,95,17.0,0.02892327308654785,0.028261900000000395,1
dinamic_programming,95,17.0,0.021966934204101562,0.02189730000000001,1
dinamic_programming_2,95,17.0,0.022962093353271484,0.02335699999999985,1
greedy_approach,95,17.0,0.0010199546813964844,0.0008328999999998032,1
divide_and_conquer,95,18.0,0.024968385696411133,0.025756300000000287,1
dinamic_programming,95,18.0,0.011944770812988281,0.01213649999999955,1
dinamic_programming_2,95,18.0,0.022938966751098633,0.022788900000000112,1
greedy_approach,95,18.0,0.0009970664978027344,0.0008392999999999873,1
divide_and_conquer,95,16.0,0.024933338165283203,0.025106399999999418,1
dinamic_programming,95,16.0,0.011967182159423828,0.012288700000000041,1
dinamic_programming_2,95,16.0,0.021941423416137695,0.022639899999999713,1
greedy_approach,95,16.0,0.0009837150573730469,0.0008305999999995706,1
divide_and_conquer,95,16.0,0.024933338165283203,0.025606999999999935,1
dinamic_programming,95,16.0,0.013962745666503906,0.013635599999999748,1
dinamic_programming_2,95,16.0,0.028959274291992188,0.02843309999999999,1
greedy_approach,95,16.0,0.0009613037109375,0.0007947000000001481,1
divide_and_conquer,95,17.0,0.024931907653808594,0.02538389999999957,1
dinamic_programming,95,17.0,0.011960029602050781,0.012153899999999496,1
dinamic_programming_2,95,17.0,0.026924610137939453,0.027172800000000663,1
greedy_approach,95,17.0,0.0,0.0007991000000000525,1
divide_and_conquer,95,17.0,0.030904531478881836,0.03030209999999922,1
dinamic_programming,95,17.0,0.012964487075805664,0.012193400000000132,1
dinamic_programming_2,95,17.0,0.02293872833251953,0.022667899999999186,1
greedy_approach,95,17.0,0.0009975433349609375,0.0007894000000003842,1
divide_and_conquer,95,17.0,0.0289156436920166,0.029179499999999692,1
dinamic_programming,95,17.0,0.011967897415161133,0.012209399999999704,1
dinamic_programming_2,95,17.0,0.021941184997558594,0.022348400000000268,1
greedy_approach,95,17.0,0.0009980201721191406,0.0008072999999999553,1
divide_and_conquer,95,17.0,0.024931669235229492,0.025278999999999385,1
dinamic_programming,95,17.0,0.011967897415161133,0.012536400000000114,1
dinamic_programming_2,95,17.0,0.02293848991394043,0.02274690000000046,1
greedy_approach,95,17.0,0.0009980201721191406,0.0008321000000002243,1
divide_and_conquer,95,14.0,0.03295016288757324,0.03273320000000002,1
dinamic_programming,95,14.0,0.01296544075012207,0.01256090000000043,1
dinamic_programming_2,95,14.0,0.0249326229095459,0.025349900000000147,1
greedy_approach,95,14.0,0.0,0.0008277999999997121,1
divide_and_conquer,95,17.0,0.025930404663085938,0.02555400000000052,1
dinamic_programming,95,17.0,0.013963460922241211,0.01319859999999995,1
dinamic_programming_2,95,17.0,0.022938013076782227,0.022684900000000674,1
greedy_approach,95,17.0,0.0009975433349609375,0.0008423999999997989,1
divide_and_conquer,100,17.0,0.027916431427001953,0.027782900000000055,1
dinamic_programming,100,17.0,0.014957427978515625,0.014735899999999802,1
dinamic_programming_2,100,17.0,0.025931835174560547,0.026019999999999932,1
greedy_approach,100,17.0,0.0009975433349609375,0.0009225999999999956,1
divide_and_conquer,100,16.0,0.04587817192077637,0.046087700000000176,1
dinamic_programming,100,16.0,0.01396036148071289,0.013959199999999505,1
dinamic_programming_2,100,16.0,0.025931119918823242,0.02573860000000039,1
greedy_approach,100,16.0,0.000997304916381836,0.0008413000000002668,1
divide_and_conquer,100,17.0,0.027924299240112305,0.027578199999999775,1
dinamic_programming,100,17.0,0.013988256454467773,0.014082099999999542,1
dinamic_programming_2,100,17.0,0.025937318801879883,0.02592740000000049,1
greedy_approach,100,17.0,0.0010342597961425781,0.0008831000000002476,1
divide_and_conquer,100,19.0,0.043868064880371094,0.04436319999999938,1
dinamic_programming,100,19.0,0.012961149215698242,0.013317999999999941,1
dinamic_programming_2,100,19.0,0.025957107543945312,0.026371999999999396,1
greedy_approach,100,19.0,0.0010328292846679688,0.0008724000000004395,1
divide_and_conquer,100,15.0,0.026927471160888672,0.027440200000000026,1
dinamic_programming,100,15.0,0.012965202331542969,0.013478199999999774,1
dinamic_programming_2,100,15.0,0.02492547035217285,0.025027699999999875,1
greedy_approach,100,15.0,0.001039266586303711,0.0008963999999993533,1
divide_and_conquer,100,19.0,0.03586530685424805,0.03649639999999987,1
dinamic_programming,100,19.0,0.023936033248901367,0.023745299999999858,1
dinamic_programming_2,100,19.0,0.02593064308166504,0.02535810000000005,1
greedy_approach,100,19.0,0.000997304916381836,0.0008333000000000368,1
divide_and_conquer,100,20.0,0.026927947998046875,0.0270223000000005,1
dinamic_programming,100,20.0,0.012964725494384766,0.013527300000000686,1
dinamic_programming_2,100,20.0,0.024933576583862305,0.025303700000000262,1
greedy_approach,100,20.0,0.0,0.0008319999999999439,1
divide_and_conquer,100,17.0,0.027925729751586914,0.02735719999999997,1
dinamic_programming,100,17.0,0.013962745666503906,0.013373300000000476,1
dinamic_programming_2,100,17.0,0.024933338165283203,0.025039000000000478,1
greedy_approach,100,17.0,0.0009975433349609375,0.0008540999999997467,1
divide_and_conquer,100,18.0,0.0329127311706543,0.03319269999999985,1
dinamic_programming,100,18.0,0.012964487075805664,0.013279899999999678,1
dinamic_programming_2,100,18.0,0.025931119918823242,0.02552790000000016,1
greedy_approach,100,18.0,0.0,0.0008372999999997077,1
divide_and_conquer,100,18.0,0.026920318603515625,0.02697069999999968,1
dinamic_programming,100,18.0,0.012965679168701172,0.013301300000000182,1
dinamic_programming_2,100,18.0,0.024920225143432617,0.024810000000000443,1
greedy_approach,100,18.0,0.000997304916381836,0.0008229000000001818,1
divide_and_conquer,105,18.0,0.029908418655395508,0.02969799999999978,1
dinamic_programming,105,18.0,0.014960289001464844,0.014707900000000329,1
dinamic_programming_2,105,18.0,0.027925491333007812,0.027778599999999543,1
greedy_approach,105,18.0,0.000997304916381836,0.0009519999999998419,1
divide_and_conquer,105,21.0,0.029920101165771484,0.029632900000000184,1
dinamic_programming,105,21.0,0.01495981216430664,0.015121399999999952,1
dinamic_programming_2,105,21.0,0.026928186416625977,0.02744359999999979,1
greedy_approach,105,21.0,0.0009911060333251953,0.0008727000000003926,1
divide_and_conquer,105,16.0,0.03293800354003906,0.03306940000000047,1
dinamic_programming,105,16.0,0.01695394515991211,0.016105399999999825,1
dinamic_programming_2,105,16.0,0.029920101165771484,0.02940020000000043,1
greedy_approach,105,16.0,0.0009970664978027344,0.0009209999999999496,1
divide_and_conquer,105,19.0,0.031912803649902344,0.03129160000000031,1
dinamic_programming,105,19.0,0.014960289001464844,0.014887400000000106,1
dinamic_programming_2,105,19.0,0.026927947998046875,0.027721300000000504,1
greedy_approach,105,19.0,0.000997781753540039,0.0009269000000005079,1
divide_and_conquer,105,19.0,0.03191399574279785,0.031976699999999525,1
dinamic_programming,105,19.0,0.014960050582885742,0.01485789999999998,1
