algorithm,len,ed,time,clock_time,calls
dinamic_programming,55,45.0,0.003989219665527344,0.004445099999998092,1
dinamic_programming_2,55,45.0,0.010933160781860352,0.010592400000007274,1
greedy_approach,55,50.0,0.0009961128234863281,0.00046810000000618857,1
divide_and_conquer,55,42.0,0.00997304916381836,0.010780299999993304,1
dinamic_programming,55,42.0,0.003989219665527344,0.004380499999996346,1
dinamic_programming_2,55,42.0,0.007978439331054688,0.007860099999987824,1
greedy_approach,55,45.0,0.000997304916381836,0.0004627999999797794,1
divide_and_conquer,55,47.0,0.008976221084594727,0.00902849999999944,1
dinamic_programming,55,47.0,0.004987001419067383,0.004641499999991083,1
dinamic_programming_2,55,47.0,0.008975744247436523,0.008560799999997926,1
greedy_approach,55,53.0,0.000997304916381836,0.00047399999999697684,1
divide_and_conquer,55,42.0,0.008975744247436523,0.009040100000021312,1
dinamic_programming,55,42.0,0.004986763000488281,0.004398899999983996,1
dinamic_programming_2,55,42.0,0.007978677749633789,0.007939800000002606,1
greedy_approach,55,50.0,0.0,0.00045919999999455285,1
divide_and_conquer,55,44.0,0.015958786010742188,0.0151012000000037,1
dinamic_programming,55,44.0,0.004985332489013672,0.0043753999999864845,1
dinamic_programming_2,55,44.0,0.007978677749633789,0.007813299999980927,1
greedy_approach,55,51.0,0.0009982585906982422,0.0005127999999956501,1
divide_and_conquer,55,44.0,0.009960651397705078,0.010103299999997262,1
dinamic_programming,55,44.0,0.003987789154052734,0.004614099999997734,1
dinamic_programming_2,55,44.0,0.007978200912475586,0.008022600000003877,1
greedy_approach,55,45.0,0.0009980201721191406,0.0006968000000142638,1
divide_and_conquer,55,45.0,0.008972883224487305,0.008721000000008416,1
dinamic_programming,55,45.0,0.003989219665527344,0.004318699999998898,1
dinamic_programming_2,55,45.0,0.007974624633789062,0.0080927999999858,1
greedy_approach,55,49.0,0.0,0.0004606999999907657,1
divide_and_conquer,55,44.0,0.01196742057800293,0.01152099999998768,1
dinamic_programming,55,44.0,0.004987001419067383,0.004528800000002775,1
dinamic_programming_2,55,44.0,0.007978439331054688,0.00812040000002412,1
greedy_approach,55,52.0,0.0,0.00047639999999660176,1
divide_and_conquer,60,43.0,0.010956048965454102,0.010445000000004256,1
dinamic_programming,60,43.0,0.009973526000976562,0.010296000000010963,1
dinamic_programming_2,60,43.0,0.011009454727172852,0.01118479999999522,1
greedy_approach,60,52.0,0.0,0.0004951000000232852,1
divide_and_conquer,60,46.0,0.010953187942504883,0.010742800000002717,1
dinamic_programming,60,46.0,0.004972696304321289,0.0051669000000060805,1
dinamic_programming_2,60,46.0,0.01001429557800293,0.009583300000002737,1
greedy_approach,60,55.0,0.0009572505950927734,0.000534200000004148,1
divide_and_conquer,60,49.0,0.009971141815185547,0.010319299999991927,1
dinamic_programming,60,49.0,0.005983591079711914,0.005829599999998436,1
dinamic_programming_2,60,49.0,0.01001429557800293,0.00950459999998543,1
greedy_approach,60,51.0,0.000997781753540039,0.0007173000000193497,1
divide_and_conquer,60,51.0,0.009973287582397461,0.010309000000006563,1
dinamic_programming,60,51.0,0.005984306335449219,0.0057879999999954634,1
dinamic_programming_2,60,51.0,0.01795172691345215,0.0178875000000005,1
greedy_approach,60,54.0,0.0,0.000552999999996473,1
divide_and_conquer,60,46.0,0.010971307754516602,0.010917100000000346,1
dinamic_programming,60,46.0,0.004985809326171875,0.005241000000012264,1
dinamic_programming_2,60,46.0,0.009974479675292969,0.009436099999987846,1
greedy_approach,60,53.0,0.0009970664978027344,0.0005651000000170825,1
divide_and_conquer,60,51.0,0.016953468322753906,0.017184200000002647,1
dinamic_programming,60,51.0,0.005984306335449219,0.0052062999999975546,1
dinamic_programming_2,60,51.0,0.010970830917358398,0.01061770000001161,1
greedy_approach,60,56.0,0.000997304916381836,0.0005077999999798521,1
divide_and_conquer,60,49.0,0.009972095489501953,0.010644900000016833,1
dinamic_programming,60,49.0,0.0049860477447509766,0.005043400000005249,1
dinamic_programming_2,60,49.0,0.01296544075012207,0.012152200000002722,1
greedy_approach,60,56.0,0.0009984970092773438,0.0005108000000006996,1
divide_and_conquer,60,49.0,0.01196742057800293,0.0126533999999765,1
dinamic_programming,60,49.0,0.00498652458190918,0.005128600000006145,1
dinamic_programming_2,60,49.0,0.008975505828857422,0.009096699999986413,1
greedy_approach,60,54.0,0.000997781753540039,0.0005105999999841515,1
divide_and_conquer,60,50.0,0.009972572326660156,0.010571599999991577,1
dinamic_programming,60,50.0,0.004985332489013672,0.005101100000018732,1
dinamic_programming_2,60,50.0,0.017951488494873047,0.018219899999991185,1
greedy_approach,60,54.0,0.000997304916381836,0.0008904999999970187,1
divide_and_conquer,60,49.0,0.0109710693359375,0.010438100000015993,1
dinamic_programming,60,49.0,0.0049860477447509766,0.004983400000014626,1
dinamic_programming_2,60,49.0,0.01795220375061035,0.01833949999999618,1
greedy_approach,60,55.0,0.0,0.0005262000000243461,1
divide_and_conquer,65,47.0,0.012964487075805664,0.012714400000021442,1
dinamic_programming,65,47.0,0.005984306335449219,0.006033099999996239,1
dinamic_programming_2,65,47.0,0.009969949722290039,0.010557199999993827,1
greedy_approach,65,61.0,0.0,0.0005433999999979733,1
divide_and_conquer,65,48.0,0.012966394424438477,0.01219250000002603,1
dinamic_programming,65,48.0,0.005983829498291016,0.006143399999984922,1
dinamic_programming_2,65,48.0,0.009973526000976562,0.010594900000000962,1
greedy_approach,65,55.0,0.0,0.0006343000000015309,1
divide_and_conquer,65,49.0,0.011968135833740234,0.012074799999993502,1
dinamic_programming,65,49.0,0.00602269172668457,0.0061612000000081935,1
dinamic_programming_2,65,49.0,0.010967254638671875,0.010953900000004069,1
greedy_approach,65,56.0,0.0009951591491699219,0.000621999999992795,1
divide_and_conquer,65,53.0,0.011966228485107422,0.012104000000022097,1
dinamic_programming,65,53.0,0.009973764419555664,0.009774300000003677,1
dinamic_programming_2,65,53.0,0.01198887825012207,0.01222110000000498,1
greedy_approach,65,61.0,0.0,0.0005481999999972231,1
divide_and_conquer,65,51.0,0.012962579727172852,0.01252250000001709,1
dinamic_programming,65,51.0,0.005983829498291016,0.005824700000005123,1
dinamic_programming_2,65,51.0,0.015958309173583984,0.016006599999997206,1
greedy_approach,65,60.0,0.000997304916381836,0.0010198999999886382,1
divide_and_conquer,65,52.0,0.011990547180175781,0.012557200000003377,1
dinamic_programming,65,52.0,0.006021738052368164,0.005866699999984348,1
dinamic_programming_2,65,52.0,0.010932683944702148,0.010510600000003478,1
greedy_approach,65,59.0,0.0009975433349609375,0.000973799999997027,1
divide_and_conquer,65,55.0,0.012991666793823242,0.01301950000001284,1
dinamic_programming,65,55.0,0.007977724075317383,0.008368499999988899,1
dinamic_programming_2,65,55.0,0.009963035583496094,0.010654299999998784,1
greedy_approach,65,60.0,0.000997781753540039,0.0005586000000050717,1
divide_and_conquer,65,50.0,0.018948793411254883,0.018840299999993704,1
dinamic_programming,65,50.0,0.005984067916870117,0.005823000000020784,1
dinamic_programming_2,65,50.0,0.019946575164794922,0.020378399999998464,1
greedy_approach,65,61.0,0.0010309219360351562,0.0010075000000142609,1
divide_and_conquer,65,53.0,0.012965202331542969,0.013260099999996555,1
dinamic_programming,65,53.0,0.0059850215911865234,0.005844700000011471,1
dinamic_programming_2,65,53.0,0.01000070571899414,0.010678599999977223,1
greedy_approach,65,56.0,0.0,0.0005433000000039101,1
divide_and_conquer,65,52.0,0.012969255447387695,0.012916700000005221,1
dinamic_programming,65,52.0,0.006021022796630859,0.006152599999978747,1
dinamic_programming_2,65,52.0,0.011930704116821289,0.011666600000012295,1
greedy_approach,65,58.0,0.0,0.000557899999989786,1
divide_and_conquer,70,50.0,0.013962268829345703,0.013707299999992983,1
dinamic_programming,70,50.0,0.006981849670410156,0.006727600000004941,1
dinamic_programming_2,70,50.0,0.01200556755065918,0.012652599999995573,1
greedy_approach,70,58.0,0.0009586811065673828,0.0005959000000075321,1
divide_and_conquer,70,50.0,0.013999462127685547,0.014286499999997204,1
dinamic_programming,70,50.0,0.006981372833251953,0.006988299999989067,1
dinamic_programming_2,70,50.0,0.011968135833740234,0.0123307000000068,1
greedy_approach,70,64.0,0.0009970664978027344,0.0007870000000025357,1
divide_and_conquer,70,55.0,0.013951778411865234,0.014054600000008577,1
dinamic_programming,70,55.0,0.009973287582397461,0.010085400000008349,1
dinamic_programming_2,70,55.0,0.011969566345214844,0.012482399999981908,1
greedy_approach,70,64.0,0.0,0.0006163999999841963,1
divide_and_conquer,70,55.0,0.01499795913696289,0.014919300000002522,1
dinamic_programming,70,55.0,0.007016181945800781,0.006970499999994217,1
dinamic_programming_2,70,55.0,0.012965679168701172,0.012625299999996287,1
greedy_approach,70,60.0,0.0009593963623046875,0.0006196000000215918,1
divide_and_conquer,70,55.0,0.021978378295898438,0.021874099999990904,1
dinamic_programming,70,55.0,0.006981611251831055,0.0069063999999912085,1
dinamic_programming_2,70,55.0,0.012996196746826172,0.013452200000017456,1
greedy_approach,70,60.0,0.0,0.0005856000000221684,1
divide_and_conquer,70,54.0,0.014980792999267578,0.01463019999999915,1
dinamic_programming,70,54.0,0.008977413177490234,0.008813099999997576,1
dinamic_programming_2,70,54.0,0.012997865676879883,0.012748999999985244,1
greedy_approach,70,62.0,0.0009989738464355469,0.0006415999999944688,1
divide_and_conquer,70,59.0,0.01495814323425293,0.015674599999982775,1
dinamic_programming,70,59.0,0.006982326507568359,0.006673599999999169,1
dinamic_programming_2,70,59.0,0.01200556755065918,0.012272300000006453,1
greedy_approach,70,68.0,0.0,0.000569399999989173,1
divide_and_conquer,70,53.0,0.021937131881713867,0.02153100000001018,1
dinamic_programming,70,53.0,0.007015705108642578,0.007193099999994956,1
dinamic_programming_2,70,53.0,0.01296544075012207,0.01260309999997844,1
greedy_approach,70,65.0,0.0009617805480957031,0.0006089000000031319,1
divide_and_conquer,70,56.0,0.013998985290527344,0.014187300000003233,1
dinamic_programming,70,56.0,0.007017612457275391,0.007058799999981602,1
dinamic_programming_2,70,56.0,0.012928247451782227,0.013041900000018813,1
greedy_approach,70,61.0,0.0,0.0005975999999918713,1
divide_and_conquer,70,55.0,0.014926671981811523,0.014236799999991945,1
dinamic_programming,70,55.0,0.013003826141357422,0.013067400000011276,1
dinamic_programming_2,70,55.0,0.01196742057800293,0.01226769999999533,1
greedy_approach,70,63.0,0.0,0.0005881000000158565,1
divide_and_conquer,75,59.0,0.015956640243530273,0.01577499999999077,1
dinamic_programming,75,59.0,0.00797891616821289,0.007710100000025477,1
dinamic_programming_2,75,59.0,0.02393627166748047,0.02398390000001882,1
greedy_approach,75,69.0,0.0009970664978027344,0.0006401000000266777,1
divide_and_conquer,75,60.0,0.015956640243530273,0.015895000000000437,1
dinamic_programming,75,60.0,0.008021831512451172,0.008073800000005349,1
dinamic_programming_2,75,60.0,0.013961076736450195,0.013787799999988692,1
greedy_approach,75,68.0,0.001035928726196289,0.0006590000000130658,1
divide_and_conquer,75,60.0,0.014957427978515625,0.015383700000001,1
dinamic_programming,75,60.0,0.007977485656738281,0.007767199999989316,1
dinamic_programming_2,75,60.0,0.01495981216430664,0.014808299999998553,1
greedy_approach,75,66.0,0.0,0.0006731999999942673,1
divide_and_conquer,75,58.0,0.01595592498779297,0.01605589999999779,1
dinamic_programming,75,58.0,0.011967182159423828,0.01241179999999531,1
dinamic_programming_2,75,58.0,0.0189511775970459,0.019248099999998658,1
greedy_approach,75,66.0,0.0,0.0006297000000188291,1
divide_and_conquer,75,58.0,0.027905941009521484,0.027348099999983333,1
dinamic_programming,75,58.0,0.007978677749633789,0.007801099999994676,1
dinamic_programming_2,75,58.0,0.01295614242553711,0.013779700000014827,1
greedy_approach,75,67.0,0.0,0.0006298000000128923,1
divide_and_conquer,75,61.0,0.016954421997070312,0.01626159999997867,1
dinamic_programming,75,61.0,0.00797891616821289,0.007705000000015616,1
dinamic_programming_2,75,61.0,0.013962507247924805,0.013792599999987942,1
greedy_approach,75,71.0,0.0,0.0006386999999961063,1
divide_and_conquer,75,58.0,0.01595759391784668,0.016312200000015764,1
dinamic_programming,75,58.0,0.011967897415161133,0.01192750000001297,1
dinamic_programming_2,75,58.0,0.020944595336914062,0.0204319000000055,1
greedy_approach,75,66.0,0.0009975433349609375,0.0006448000000034426,1
divide_and_conquer,75,60.0,0.015957117080688477,0.01573070000000598,1
dinamic_programming,75,60.0,0.008015871047973633,0.007992900000004965,1
dinamic_programming_2,75,60.0,0.017913103103637695,0.017653200000012248,1
greedy_approach,75,69.0,0.0,0.0006418000000110169,1
divide_and_conquer,75,56.0,0.015958547592163086,0.015800100000006978,1
dinamic_programming,75,56.0,0.008016347885131836,0.0077043999999943935,1
dinamic_programming_2,75,56.0,0.01395416259765625,0.014303100000006452,1
greedy_approach,75,63.0,0.000997304916381836,0.0006504000000120413,1
divide_and_conquer,75,61.0,0.015956401824951172,0.016165300000011484,1
dinamic_programming,75,61.0,0.0069811344146728516,0.007826499999993075,1
dinamic_programming_2,75,61.0,0.02596569061279297,0.026001600000000735,1
greedy_approach,75,70.0,0.0,0.0006663000000060038,1
divide_and_conquer,80,63.0,0.017985820770263672,0.01821240000001012,1
dinamic_programming,80,63.0,0.009013652801513672,0.009228799999988269,1
dinamic_programming_2,80,63.0,0.015993118286132812,0.01620730000001913,1
greedy_approach,80,69.0,0.0009970664978027344,0.0007137999999997646,1
divide_and_conquer,80,65.0,0.017967939376831055,0.017772299999990082,1
dinamic_programming,80,65.0,0.008960485458374023,0.009015900000008514,1
dinamic_programming_2,80,65.0,0.015957355499267578,0.015837900000008176,1
greedy_approach,80,69.0,0.0009975433349609375,0.0006958000000167885,1
divide_and_conquer,80,63.0,0.017939090728759766,0.018049499999989393,1
dinamic_programming,80,63.0,0.009972333908081055,0.009324700000007624,1
dinamic_programming_2,80,63.0,0.018950700759887695,0.018400700000000825,1
greedy_approach,80,67.0,0.0009975433349609375,0.0006888000000060401,1
divide_and_conquer,80,58.0,0.01695418357849121,0.01770469999999591,1
dinamic_programming,80,58.0,0.008975982666015625,0.008859999999998536,1
dinamic_programming_2,80,58.0,0.015957355499267578,0.015662999999989324,1
greedy_approach,80,69.0,0.000997304916381836,0.0006784000000266133,1
divide_and_conquer,80,62.0,0.01695394515991211,0.017315500000023576,1
dinamic_programming,80,62.0,0.008976221084594727,0.009393399999993335,1
dinamic_programming_2,80,62.0,0.0159456729888916,0.016478100000000495,1
greedy_approach,80,73.0,0.0,0.000700200000011364,1
divide_and_conquer,80,62.0,0.02393627166748047,0.02370789999997669,1
dinamic_programming,80,62.0,0.014961719512939453,0.015162599999996473,1
dinamic_programming_2,80,62.0,0.016954660415649414,0.01632620000000884,1
greedy_approach,80,73.0,0.000997304916381836,0.000678100000016002,1
divide_and_conquer,80,62.0,0.01795172691345215,0.017910800000009885,1
dinamic_programming,80,62.0,0.008975505828857422,0.008586100000002261,1
dinamic_programming_2,80,62.0,0.015956640243530273,0.015679099999999835,1
greedy_approach,80,70.0,0.0,0.0006993000000079519,1
divide_and_conquer,80,63.0,0.017946720123291016,0.01814350000000786,1
dinamic_programming,80,63.0,0.012966394424438477,0.0131087999999977,1
dinamic_programming_2,80,63.0,0.01495361328125,0.015788700000001654,1
greedy_approach,80,69.0,0.0009965896606445312,0.0006768000000079155,1
divide_and_conquer,80,61.0,0.025930404663085938,0.025101400000011154,1
dinamic_programming,80,61.0,0.008975982666015625,0.009071200000022372,1
dinamic_programming_2,80,61.0,0.017950773239135742,0.01820560000001592,1
greedy_approach,80,73.0,0.0,0.0007636999999931504,1
divide_and_conquer,80,58.0,0.017951011657714844,0.017498600000010356,1
dinamic_programming,80,58.0,0.009973526000976562,0.010128199999996923,1
dinamic_programming_2,80,58.0,0.015956401824951172,0.015918699999986075,1
greedy_approach,80,70.0,0.000997304916381836,0.0007174000000134129,1
divide_and_conquer,85,67.0,0.01994609832763672,0.020055100000007542,1
dinamic_programming,85,67.0,0.009973287582397461,0.010017199999992954,1
dinamic_programming_2,85,67.0,0.01795196533203125,0.017746900000020105,1
greedy_approach,85,78.0,0.0009975433349609375,0.0007375999999794658,1
divide_and_conquer,85,66.0,0.019983530044555664,0.020142500000019936,1
dinamic_programming,85,66.0,0.009973526000976562,0.009973800000011579,1
dinamic_programming_2,85,66.0,0.025971174240112305,0.026232499999991887,1
greedy_approach,85,81.0,0.0009870529174804688,0.0007309999999733918,1
divide_and_conquer,85,67.0,0.01994609832763672,0.020367099999987204,1
dinamic_programming,85,67.0,0.010012149810791016,0.010065499999996064,1
dinamic_programming_2,85,67.0,0.01894688606262207,0.018622499999992215,1
greedy_approach,85,76.0,0.0,0.0007495000000119489,1
divide_and_conquer,85,69.0,0.020978927612304688,0.020620000000008076,1
dinamic_programming,85,69.0,0.01891350746154785,0.018183499999992137,1
dinamic_programming_2,85,69.0,0.01795220375061035,0.01789629999998965,1
greedy_approach,85,81.0,0.0,0.0007161000000053264,1
divide_and_conquer,85,70.0,0.024920225143432617,0.02490580000002751,1
dinamic_programming,85,70.0,0.00996088981628418,0.009716099999991457,1
dinamic_programming_2,85,70.0,0.0229799747467041,0.022661300000009987,1
greedy_approach,85,76.0,0.0,0.0007214000000033138,1
divide_and_conquer,85,70.0,0.020938396453857422,0.02022320000000377,1
dinamic_programming,85,70.0,0.011968374252319336,0.012132400000012922,1
dinamic_programming_2,85,70.0,0.01795220375061035,0.017689799999999423,1
greedy_approach,85,81.0,0.000997781753540039,0.000729000000006863,1
divide_and_conquer,85,65.0,0.027924776077270508,0.028069499999986647,1
dinamic_programming,85,65.0,0.008975982666015625,0.00974920000001589,1
dinamic_programming_2,85,65.0,0.01795220375061035,0.017593299999987266,1
greedy_approach,85,80.0,0.0010378360748291016,0.0007496000000060121,1
divide_and_conquer,85,68.0,0.019946575164794922,0.019382799999988265,1
dinamic_programming,85,68.0,0.009973287582397461,0.010273399999988442,1
dinamic_programming_2,85,68.0,0.01795172691345215,0.017690400000020645,1
greedy_approach,85,77.0,0.000997304916381836,0.0007268999999894277,1
divide_and_conquer,85,64.0,0.023936033248901367,0.02406410000000392,1
dinamic_programming,85,64.0,0.009972810745239258,0.010233100000021977,1
dinamic_programming_2,85,64.0,0.01793670654296875,0.018237900000002583,1
greedy_approach,85,77.0,0.0009975433349609375,0.0007272999999941021,1
divide_and_conquer,85,66.0,0.019934654235839844,0.02013809999999694,1
dinamic_programming,85,66.0,0.009972333908081055,0.010377100000027895,1
dinamic_programming_2,85,66.0,0.01795172691345215,0.018400200000002087,1
greedy_approach,85,78.0,0.0,0.0007183000000168249,1
divide_and_conquer,90,67.0,0.02293252944946289,0.022276400000009744,1
dinamic_programming,90,67.0,0.011967897415161133,0.011276699999996254,1
dinamic_programming_2,90,67.0,0.019983768463134766,0.020227000000005546,1
greedy_approach,90,73.0,0.0010352134704589844,0.0008435999999960586,1
divide_and_conquer,90,72.0,0.021942138671875,0.022818699999987757,1
dinamic_programming,90,72.0,0.010970592498779297,0.011011999999993805,1
dinamic_programming_2,90,72.0,0.01994609832763672,0.02032600000001139,1
greedy_approach,90,76.0,0.0009975433349609375,0.0007798000000036609,1
divide_and_conquer,90,69.0,0.03689146041870117,0.03654159999999251,1
dinamic_programming,90,69.0,0.011967182159423828,0.011135400000000573,1
dinamic_programming_2,90,69.0,0.01994633674621582,0.020205500000002985,1
greedy_approach,90,83.0,0.0009965896606445312,0.0007681000000161475,1
divide_and_conquer,90,69.0,0.02194070816040039,0.02245000000002051,1
dinamic_programming,90,69.0,0.009973764419555664,0.010845600000010336,1
dinamic_programming_2,90,69.0,0.019946575164794922,0.020326799999992318,1
greedy_approach,90,83.0,0.000997304916381836,0.0008064999999817246,1
divide_and_conquer,90,71.0,0.02194070816040039,0.02230910000000108,1
dinamic_programming,90,71.0,0.0109710693359375,0.011020800000011377,1
dinamic_programming_2,90,71.0,0.019946575164794922,0.02002600000000143,1
greedy_approach,90,83.0,0.0009918212890625,0.0014482999999927415,1
divide_and_conquer,90,67.0,0.021939992904663086,0.021717500000022483,1
dinamic_programming,90,67.0,0.01095890998840332,0.011028300000020863,1
dinamic_programming_2,90,67.0,0.019946575164794922,0.019944399999985762,1
greedy_approach,90,81.0,0.0009975433349609375,0.0013602999999875465,1
divide_and_conquer,90,71.0,0.021927595138549805,0.022093699999999217,1
dinamic_programming,90,71.0,0.01095724105834961,0.010822200000006887,1
dinamic_programming_2,90,71.0,0.026927709579467773,0.027011299999998073,1
greedy_approach,90,79.0,0.000997781753540039,0.0007687999999745898,1
divide_and_conquer,90,71.0,0.02293848991394043,0.022595400000000154,1
dinamic_programming,90,71.0,0.010970592498779297,0.010850900000008323,1
dinamic_programming_2,90,71.0,0.020930767059326172,0.020812700000021778,1
greedy_approach,90,84.0,0.0009975433349609375,0.000769200000007686,1
divide_and_conquer,90,71.0,0.021940946578979492,0.022501599999998234,1
dinamic_programming,90,71.0,0.010970592498779297,0.011244500000003654,1
dinamic_programming_2,90,71.0,0.019946575164794922,0.02046440000000871,1
greedy_approach,90,81.0,0.0,0.0008641000000011445,1
divide_and_conquer,90,72.0,0.02293848991394043,0.022390099999995527,1
dinamic_programming,90,72.0,0.010970830917358398,0.010950899999983221,1
dinamic_programming_2,90,72.0,0.01994633674621582,0.019963999999987436,1
greedy_approach,90,82.0,0.000997781753540039,0.0007894000000021606,1
divide_and_conquer,95,71.0,0.024932861328125,0.02483319999998912,1
dinamic_programming,95,71.0,0.011968374252319336,0.012062100000008513,1
dinamic_programming_2,95,71.0,0.021941423416137695,0.022099200000013752,1
greedy_approach,95,78.0,0.0009970664978027344,0.0014869999999973516,1
divide_and_conquer,95,71.0,0.024970293045043945,0.024501400000019657,1
dinamic_programming,95,71.0,0.01200556755065918,0.012145800000013196,1
dinamic_programming_2,95,71.0,0.02290201187133789,0.02264669999999569,1
greedy_approach,95,90.0,0.0,0.0008042000000045846,1
divide_and_conquer,95,71.0,0.02493119239807129,0.024255600000003597,1
dinamic_programming,95,71.0,0.011966466903686523,0.01208489999999074,1
dinamic_programming_2,95,71.0,0.022939205169677734,0.022674899999998388,1
greedy_approach,95,87.0,0.0009970664978027344,0.0008114000000034594,1
divide_and_conquer,95,74.0,0.023972749710083008,0.02463910000000169,1
dinamic_programming,95,74.0,0.011932373046875,0.012263200000006691,1
dinamic_programming_2,95,74.0,0.0219419002532959,0.02222370000001206,1
greedy_approach,95,82.0,0.000997304916381836,0.0008291000000042459,1
divide_and_conquer,95,74.0,0.024931907653808594,0.024721800000008898,1
dinamic_programming,95,74.0,0.011968135833740234,0.012137299999977813,1
dinamic_programming_2,95,74.0,0.02293872833251953,0.022288300000013805,1
greedy_approach,95,87.0,0.0009975433349609375,0.0009795999999937521,1
divide_and_conquer,95,75.0,0.0249330997467041,0.024531599999988885,1
dinamic_programming,95,75.0,0.01296377182006836,0.012383499999998548,1
dinamic_programming_2,95,75.0,0.021941661834716797,0.02211719999999673,1
greedy_approach,95,86.0,0.0,0.000801300000006222,1
divide_and_conquer,95,75.0,0.026953697204589844,0.026334499999990157,1
dinamic_programming,95,75.0,0.012941122055053711,0.012213399999978947,1
dinamic_programming_2,95,75.0,0.02293848991394043,0.022462699999977076,1
greedy_approach,95,87.0,0.0009975433349609375,0.000821000000001959,1
divide_and_conquer,95,71.0,0.024932146072387695,0.024688400000002275,1
dinamic_programming,95,71.0,0.01296544075012207,0.012502000000012004,1
dinamic_programming_2,95,71.0,0.02293872833251953,0.02301519999997481,1
greedy_approach,95,83.0,0.0009965896606445312,0.000816100000008646,1
divide_and_conquer,95,71.0,0.02393627166748047,0.024602899999990768,1
dinamic_programming,95,71.0,0.011956453323364258,0.012017200000002504,1
dinamic_programming_2,95,71.0,0.021941661834716797,0.021942499999994425,1
greedy_approach,95,83.0,0.000997304916381836,0.000801999999993086,1
divide_and_conquer,95,73.0,0.023935556411743164,0.024481299999990824,1
dinamic_programming,95,73.0,0.011966705322265625,0.012652199999990899,1
dinamic_programming_2,95,73.0,0.02293872833251953,0.022690299999993613,1
greedy_approach,95,87.0,0.0009980201721191406,0.0008332000000166317,1
divide_and_conquer,100,76.0,0.028922319412231445,0.02928700000001072,1
dinamic_programming,100,76.0,0.021941423416137695,0.021197999999998274,1
dinamic_programming_2,100,76.0,0.02393627166748047,0.024023900000003096,1
greedy_approach,100,89.0,0.0009970664978027344,0.0009052999999994427,1
divide_and_conquer,100,70.0,0.02692723274230957,0.02647239999998874,1
dinamic_programming,100,70.0,0.01300358772277832,0.0133303000000069,1
dinamic_programming_2,100,70.0,0.028922319412231445,0.029174199999999928,1
greedy_approach,100,88.0,0.0009799003601074219,0.0008611000000087188,1
divide_and_conquer,100,80.0,0.026928186416625977,0.027221800000006624,1
dinamic_programming,100,80.0,0.01400446891784668,0.013622300000008636,1
dinamic_programming_2,100,80.0,0.024890661239624023,0.024616900000012265,1
greedy_approach,100,90.0,0.0,0.0008982999999886943,1
divide_and_conquer,100,79.0,0.03689837455749512,0.03620219999999108,1
dinamic_programming,100,79.0,0.013962745666503906,0.013792899999998554,1
dinamic_programming_2,100,79.0,0.023936986923217773,0.024418600000018387,1
greedy_approach,100,87.0,0.0,0.0008689000000003944,1
divide_and_conquer,100,84.0,0.032910823822021484,0.03287819999999897,1
dinamic_programming,100,84.0,0.012962579727172852,0.013392399999986537,1
dinamic_programming_2,100,84.0,0.024933338165283203,0.025053700000000845,1
greedy_approach,100,96.0,0.000997304916381836,0.0015616000000022723,1
divide_and_conquer,100,78.0,0.025930166244506836,0.026107299999978295,1
dinamic_programming,100,78.0,0.02446889877319336,0.02474989999998911,1
dinamic_programming_2,100,78.0,0.024932861328125,0.024879400000003216,1
greedy_approach,100,85.0,0.000997304916381836,0.0008672000000160551,1
divide_and_conquer,100,78.0,0.03490734100341797,0.03504630000000475,1
dinamic_programming,100,78.0,0.013962268829345703,0.013367799999997487,1
dinamic_programming_2,100,78.0,0.024933815002441406,0.024409200000008013,1
greedy_approach,100,87.0,0.0009975433349609375,0.0008641999999952077,1
divide_and_conquer,100,79.0,0.026927709579467773,0.026514199999979837,1
dinamic_programming,100,79.0,0.013962984085083008,0.013767199999989543,1
dinamic_programming_2,100,79.0,0.03091740608215332,0.031518299999987676,1
greedy_approach,100,92.0,0.0009965896606445312,0.001599999999996271,1
divide_and_conquer,100,79.0,0.028922557830810547,0.028000899999995,1
dinamic_programming,100,79.0,0.012965679168701172,0.013343999999989364,1
dinamic_programming_2,100,79.0,0.024933338165283203,0.02504289999998832,1
greedy_approach,100,97.0,0.0,0.0008780000000001564,1
divide_and_conquer,100,79.0,0.026927709579467773,0.02688659999998322,1
dinamic_programming,100,79.0,0.01294708251953125,0.013233799999994744,1
dinamic_programming_2,100,79.0,0.02392411231994629,0.02451650000000427,1
greedy_approach,100,91.0,0.000997304916381836,0.0008631999999977324,1
divide_and_conquer,105,82.0,0.03493309020996094,0.03428349999998659,1
dinamic_programming,105,82.0,0.015955686569213867,0.01509580000001165,1
dinamic_programming_2,105,82.0,0.027924299240112305,0.02788789999999608,1
greedy_approach,105,94.0,0.0,0.0009003000000120664,1
divide_and_conquer,105,81.0,0.02994513511657715,0.03052160000001436,1
dinamic_programming,105,81.0,0.016979455947875977,0.017016999999981408,1
dinamic_programming_2,105,81.0,0.04086494445800781,0.04028959999999415,1
greedy_approach,105,95.0,0.0009975433349609375,0.0009003000000120664,1
divide_and_conquer,105,83.0,0.03889012336730957,0.03904699999998229,1
dinamic_programming,105,83.0,0.014977693557739258,0.015095999999999776,1
dinamic_programming_2,105,83.0,0.027928590774536133,0.027839399999976422,1
greedy_approach,105,90.0,0.0020074844360351562,0.0016327999999816711,1
divide_and_conquer,105,80.0,0.028920888900756836,0.029447000000004664,1
dinamic_programming,105,80.0,0.01495981216430664,0.01516199999997525,1
dinamic_programming_2,105,80.0,0.027918100357055664,0.02764410000000339,1
