algorithm,len,ed,time,clock_time,calls
greedy_approach,55,52.0,0.000997304916381836,0.0004788000000530701,1
divide_and_conquer,55,40.0,0.008975982666015625,0.00905369999998129,1
dinamic_programming,55,40.0,0.007009983062744141,0.006938600000012229,1
dinamic_programming_2,55,40.0,0.007976531982421875,0.0077638000000206375,1
greedy_approach,55,46.0,0.001033782958984375,0.0008490999999821724,1
divide_and_conquer,55,41.0,0.008999347686767578,0.009331400000007761,1
dinamic_programming,55,41.0,0.004027843475341797,0.004370299999948202,1
dinamic_programming_2,55,41.0,0.007938623428344727,0.007724100000018552,1
greedy_approach,55,49.0,0.0,0.0004938000000151987,1
divide_and_conquer,55,44.0,0.00997471809387207,0.009634000000005472,1
dinamic_programming,55,44.0,0.004986763000488281,0.004372200000034354,1
dinamic_programming_2,55,44.0,0.007978439331054688,0.007781399999998939,1
greedy_approach,55,48.0,0.0009980201721191406,0.0011418999999932566,1
divide_and_conquer,55,40.0,0.014959573745727539,0.015151600000024246,1
dinamic_programming,55,40.0,0.00498652458190918,0.004281499999990501,1
dinamic_programming_2,55,40.0,0.007978439331054688,0.007595900000012534,1
greedy_approach,55,49.0,0.0009975433349609375,0.0005121999999460058,1
divide_and_conquer,55,36.0,0.008974790573120117,0.008891099999971175,1
dinamic_programming,55,36.0,0.004987001419067383,0.0046957999999790445,1
dinamic_programming_2,55,36.0,0.007978439331054688,0.008019400000023325,1
greedy_approach,55,45.0,0.0,0.0004627000000141379,1
divide_and_conquer,55,42.0,0.009003877639770508,0.009162800000012794,1
dinamic_programming,55,42.0,0.004028797149658203,0.004406800000026578,1
dinamic_programming_2,55,42.0,0.0070192813873291016,0.007703999999989719,1
greedy_approach,55,50.0,0.0,0.0004685999999765045,1
divide_and_conquer,55,43.0,0.008972883224487305,0.008781499999997777,1
dinamic_programming,55,43.0,0.004027366638183594,0.004402200000015455,1
dinamic_programming_2,55,43.0,0.007951498031616211,0.00828910000001315,1
greedy_approach,55,45.0,0.0,0.000468500000010863,1
divide_and_conquer,60,43.0,0.01096963882446289,0.010460799999975734,1
dinamic_programming,60,43.0,0.004986286163330078,0.005144900000004782,1
dinamic_programming_2,60,43.0,0.011969566345214844,0.012164900000016132,1
greedy_approach,60,50.0,0.0,0.0005239000000187843,1
divide_and_conquer,60,47.0,0.010970592498779297,0.01075789999998733,1
dinamic_programming,60,47.0,0.004986763000488281,0.005056500000023334,1
dinamic_programming_2,60,47.0,0.008958101272583008,0.00909150000001091,1
greedy_approach,60,52.0,0.000997304916381836,0.0005265000000349573,1
divide_and_conquer,60,50.0,0.009973287582397461,0.010061000000007425,1
dinamic_programming,60,50.0,0.005984067916870117,0.005485500000020238,1
dinamic_programming_2,60,50.0,0.009973526000976562,0.009274599999969269,1
greedy_approach,60,55.0,0.000997304916381836,0.0005617999999572021,1
divide_and_conquer,60,45.0,0.009972333908081055,0.01055109999998649,1
dinamic_programming,60,45.0,0.0049860477447509766,0.005369999999970787,1
dinamic_programming_2,60,45.0,0.008975982666015625,0.009540000000015425,1
greedy_approach,60,52.0,0.0009984970092773438,0.0009162999999716703,1
divide_and_conquer,60,45.0,0.017951011657714844,0.017780899999991107,1
dinamic_programming,60,45.0,0.0049855709075927734,0.00518130000000383,1
dinamic_programming_2,60,45.0,0.008976221084594727,0.008899500000040916,1
greedy_approach,60,51.0,0.0,0.0004984999999919637,1
divide_and_conquer,60,43.0,0.010970830917358398,0.010305899999991652,1
dinamic_programming,60,43.0,0.004986763000488281,0.004942599999992581,1
dinamic_programming_2,60,43.0,0.01595330238342285,0.01602509999997892,1
greedy_approach,60,47.0,0.0009965896606445312,0.000528299999984938,1
divide_and_conquer,60,47.0,0.009972333908081055,0.010387900000011996,1
dinamic_programming,60,47.0,0.008976936340332031,0.009411800000009407,1
dinamic_programming_2,60,47.0,0.008974552154541016,0.009327100000007249,1
greedy_approach,60,55.0,0.0,0.0005944000000113192,1
divide_and_conquer,60,44.0,0.009974002838134766,0.010347800000033658,1
dinamic_programming,60,44.0,0.00498652458190918,0.005269699999985278,1
dinamic_programming_2,60,44.0,0.008965015411376953,0.009055999999986852,1
greedy_approach,60,55.0,0.0009980201721191406,0.0005136999999990621,1
divide_and_conquer,60,45.0,0.00997161865234375,0.010782999999946696,1
dinamic_programming,60,45.0,0.0049855709075927734,0.005320199999971464,1
dinamic_programming_2,60,45.0,0.008975744247436523,0.009538399999996727,1
greedy_approach,60,53.0,0.0,0.0005178999999770895,1
divide_and_conquer,60,44.0,0.01595282554626465,0.015816700000016226,1
dinamic_programming,60,44.0,0.005984783172607422,0.005266100000028473,1
dinamic_programming_2,60,44.0,0.00897526741027832,0.009109399999999823,1
greedy_approach,60,53.0,0.0,0.000508599999989201,1
divide_and_conquer,65,50.0,0.011965274810791016,0.011687999999992371,1
dinamic_programming,65,50.0,0.005984067916870117,0.005774599999995189,1
dinamic_programming_2,65,50.0,0.01100468635559082,0.011030399999981455,1
greedy_approach,65,58.0,0.0009970664978027344,0.0005909999999857973,1
divide_and_conquer,65,47.0,0.019947052001953125,0.019624600000042847,1
dinamic_programming,65,47.0,0.005982875823974609,0.0057613000000174,1
dinamic_programming_2,65,47.0,0.010970830917358398,0.010899700000038592,1
greedy_approach,65,60.0,0.0009968280792236328,0.000567799999998897,1
divide_and_conquer,65,49.0,0.011967658996582031,0.011515400000007503,1
dinamic_programming,65,49.0,0.006981372833251953,0.0065192999999794665,1
dinamic_programming_2,65,49.0,0.009964942932128906,0.010730700000010529,1
greedy_approach,65,58.0,0.0,0.0005470000000400432,1
divide_and_conquer,65,49.0,0.01196742057800293,0.011967400000003181,1
dinamic_programming,65,49.0,0.005974292755126953,0.00568390000000818,1
dinamic_programming_2,65,49.0,0.009972810745239258,0.010111100000017359,1
greedy_approach,65,57.0,0.0,0.0005294999999705396,1
divide_and_conquer,65,45.0,0.011967658996582031,0.011966599999993832,1
dinamic_programming,65,45.0,0.005984067916870117,0.00600769999999784,1
dinamic_programming_2,65,45.0,0.010970592498779297,0.010603200000048218,1
greedy_approach,65,51.0,0.0,0.0005663000000026841,1
divide_and_conquer,65,43.0,0.011967658996582031,0.011697900000001482,1
dinamic_programming,65,43.0,0.006981372833251953,0.006385099999988597,1
dinamic_programming_2,65,43.0,0.00997304916381836,0.010288100000025224,1
greedy_approach,65,55.0,0.0,0.00061500000003889,1
divide_and_conquer,65,50.0,0.01196742057800293,0.011923099999989972,1
dinamic_programming,65,50.0,0.009973287582397461,0.010319299999991927,1
dinamic_programming_2,65,50.0,0.00997304916381836,0.010646500000007109,1
greedy_approach,65,57.0,0.0009965896606445312,0.0005534000000011474,1
divide_and_conquer,65,47.0,0.011968135833740234,0.01210129999998344,1
dinamic_programming,65,47.0,0.005984067916870117,0.005711099999984981,1
dinamic_programming_2,65,47.0,0.010971784591674805,0.010320600000000013,1
greedy_approach,65,55.0,0.000997304916381836,0.0005546000000435924,1
divide_and_conquer,65,49.0,0.011966943740844727,0.012248099999965234,1
dinamic_programming,65,49.0,0.005983829498291016,0.0058333000000061475,1
dinamic_programming_2,65,49.0,0.012965202331542969,0.013101500000004762,1
greedy_approach,65,57.0,0.0009987354278564453,0.0009786999999619184,1
divide_and_conquer,65,51.0,0.01196742057800293,0.011850900000013098,1
dinamic_programming,65,51.0,0.005983829498291016,0.0058331999999836626,1
dinamic_programming_2,65,51.0,0.020943403244018555,0.020968900000013946,1
greedy_approach,65,58.0,0.0009891986846923828,0.0005564000000504166,1
divide_and_conquer,70,52.0,0.012948036193847656,0.013329399999975067,1
dinamic_programming,70,52.0,0.011967182159423828,0.012290100000029724,1
dinamic_programming_2,70,52.0,0.01695108413696289,0.017251199999975597,1
greedy_approach,70,60.0,0.000997781753540039,0.0006002999999736858,1
divide_and_conquer,70,52.0,0.013960599899291992,0.013562799999988329,1
dinamic_programming,70,52.0,0.006981372833251953,0.007138499999996384,1
dinamic_programming_2,70,52.0,0.012006998062133789,0.012331700000004275,1
greedy_approach,70,61.0,0.0009851455688476562,0.001113999999972748,1
divide_and_conquer,70,53.0,0.0139617919921875,0.01407449999999244,1
dinamic_programming,70,53.0,0.006981372833251953,0.006837700000005498,1
dinamic_programming_2,70,53.0,0.011967658996582031,0.012579799999969055,1
greedy_approach,70,61.0,0.0,0.0006079999999997199,1
divide_and_conquer,70,50.0,0.013962507247924805,0.013922100000002047,1
dinamic_programming,70,50.0,0.0069789886474609375,0.0067157999999949425,1
dinamic_programming_2,70,50.0,0.011968135833740234,0.012353100000041195,1
greedy_approach,70,61.0,0.0009975433349609375,0.0005984999999668617,1
divide_and_conquer,70,50.0,0.012964963912963867,0.013368200000002162,1
dinamic_programming,70,50.0,0.005984067916870117,0.00675499999999829,1
dinamic_programming_2,70,50.0,0.013004302978515625,0.012798699999962082,1
greedy_approach,70,65.0,0.0009965896606445312,0.0011701999999900181,1
divide_and_conquer,70,49.0,0.013924598693847656,0.013547899999991841,1
dinamic_programming,70,49.0,0.0060138702392578125,0.006739699999968707,1
dinamic_programming_2,70,49.0,0.011929035186767578,0.012263800000027913,1
greedy_approach,70,56.0,0.0009970664978027344,0.0006463999999937187,1
divide_and_conquer,70,50.0,0.01793646812438965,0.01832910000001675,1
dinamic_programming,70,50.0,0.008966684341430664,0.009528100000011364,1
dinamic_programming_2,70,50.0,0.012965202331542969,0.012973900000019967,1
greedy_approach,70,59.0,0.0009980201721191406,0.0005955999999969208,1
divide_and_conquer,70,54.0,0.013950824737548828,0.013966700000025867,1
dinamic_programming,70,54.0,0.005983829498291016,0.00666230000001633,1
dinamic_programming_2,70,54.0,0.011967897415161133,0.01210159999999405,1
greedy_approach,70,62.0,0.000997304916381836,0.0009201000000302884,1
divide_and_conquer,70,49.0,0.017951250076293945,0.018261900000027254,1
dinamic_programming,70,49.0,0.006981849670410156,0.006743099999994229,1
dinamic_programming_2,70,49.0,0.015957355499267578,0.016250300000024254,1
greedy_approach,70,60.0,0.0,0.0005969000000050073,1
divide_and_conquer,70,52.0,0.013963460922241211,0.013776600000028338,1
dinamic_programming,70,52.0,0.0069811344146728516,0.006780699999978879,1
dinamic_programming_2,70,52.0,0.011967897415161133,0.01210070000001906,1
greedy_approach,70,63.0,0.0,0.0005936000000019703,1
divide_and_conquer,75,56.0,0.016954660415649414,0.01751680000000988,1
dinamic_programming,75,56.0,0.010970354080200195,0.01119269999998096,1
dinamic_programming_2,75,56.0,0.013962984085083008,0.013695400000017344,1
greedy_approach,75,67.0,0.0,0.000627599999972972,1
divide_and_conquer,75,56.0,0.015957355499267578,0.015460499999960575,1
dinamic_programming,75,56.0,0.007978677749633789,0.00753679999996848,1
dinamic_programming_2,75,56.0,0.014960527420043945,0.014944700000000921,1
greedy_approach,75,66.0,0.0009975433349609375,0.0007157000000006519,1
divide_and_conquer,75,55.0,0.025931358337402344,0.02560840000001008,1
dinamic_programming,75,55.0,0.0069789886474609375,0.0077585999999882915,1
dinamic_programming_2,75,55.0,0.013943195343017578,0.013935300000014195,1
greedy_approach,75,68.0,0.0009970664978027344,0.0007061000000021522,1
divide_and_conquer,75,55.0,0.015955448150634766,0.01615900000001602,1
dinamic_programming,75,55.0,0.006979703903198242,0.007697600000028615,1
dinamic_programming_2,75,55.0,0.013962268829345703,0.01389449999999215,1
greedy_approach,75,66.0,0.0009975433349609375,0.0006554999999934807,1
divide_and_conquer,75,54.0,0.014960050582885742,0.015504299999975046,1
dinamic_programming,75,54.0,0.007978439331054688,0.008044699999970817,1
dinamic_programming_2,75,54.0,0.013962984085083008,0.013489099999958398,1
greedy_approach,75,65.0,0.0009970664978027344,0.0006348000000002685,1
divide_and_conquer,75,58.0,0.014959573745727539,0.015535300000010466,1
dinamic_programming,75,58.0,0.007972478866577148,0.007732599999997092,1
dinamic_programming_2,75,58.0,0.013962745666503906,0.014277500000048349,1
greedy_approach,75,69.0,0.0009975433349609375,0.000652500000001055,1
divide_and_conquer,75,58.0,0.014959096908569336,0.015311800000006315,1
dinamic_programming,75,58.0,0.00797891616821289,0.007758099999989554,1
dinamic_programming_2,75,58.0,0.01296377182006836,0.013606499999980315,1
greedy_approach,75,67.0,0.0,0.0006392000000232656,1
divide_and_conquer,75,56.0,0.015957117080688477,0.01520719999996345,1
dinamic_programming,75,56.0,0.007979154586791992,0.007514799999967181,1
dinamic_programming_2,75,56.0,0.013962507247924805,0.013693199999977423,1
greedy_approach,75,67.0,0.0009975433349609375,0.0006948999999849548,1
divide_and_conquer,75,55.0,0.015942811965942383,0.01559050000003026,1
dinamic_programming,75,55.0,0.012965202331542969,0.012476399999968635,1
dinamic_programming_2,75,55.0,0.013961553573608398,0.013624499999991713,1
greedy_approach,75,72.0,0.0,0.0006339999999909196,1
divide_and_conquer,75,55.0,0.015949487686157227,0.015996599999994032,1
dinamic_programming,75,55.0,0.0069811344146728516,0.0076172999999926105,1
dinamic_programming_2,75,55.0,0.013956069946289062,0.0136981999999648,1
greedy_approach,75,63.0,0.000997781753540039,0.0006725000000074033,1
divide_and_conquer,80,58.0,0.01695418357849121,0.017400800000018535,1
dinamic_programming,80,58.0,0.007978200912475586,0.008515799999997853,1
dinamic_programming_2,80,58.0,0.015957117080688477,0.01576629999999568,1
greedy_approach,80,68.0,0.0009975433349609375,0.000748499999986052,1
divide_and_conquer,80,58.0,0.016949892044067383,0.017614100000002963,1
dinamic_programming,80,58.0,0.007968425750732422,0.00848039999999628,1
dinamic_programming_2,80,58.0,0.014960050582885742,0.015523999999970783,1
greedy_approach,80,71.0,0.0,0.0006764999999973043,1
divide_and_conquer,80,64.0,0.018941879272460938,0.01875990000002048,1
dinamic_programming,80,64.0,0.007978677749633789,0.008811100000002625,1
dinamic_programming_2,80,64.0,0.015956640243530273,0.016539000000022952,1
greedy_approach,80,74.0,0.0009837150573730469,0.0006941000000324493,1
divide_and_conquer,80,58.0,0.01694178581237793,0.017757799999969848,1
dinamic_programming,80,58.0,0.008974790573120117,0.009052199999985078,1
dinamic_programming_2,80,58.0,0.01595783233642578,0.01586259999999129,1
greedy_approach,80,68.0,0.000997304916381836,0.0006749000000354499,1
divide_and_conquer,80,60.0,0.016954660415649414,0.017748600000004444,1
dinamic_programming,80,60.0,0.008975982666015625,0.00911919999998645,1
dinamic_programming_2,80,60.0,0.015958309173583984,0.01597250000003214,1
greedy_approach,80,71.0,0.000997304916381836,0.0006930000000124892,1
divide_and_conquer,80,60.0,0.01695418357849121,0.017473900000027243,1
dinamic_programming,80,60.0,0.008964300155639648,0.009023399999989579,1
dinamic_programming_2,80,60.0,0.01595592498779297,0.015749999999968622,1
greedy_approach,80,72.0,0.0009975433349609375,0.0012868000000025859,1
divide_and_conquer,80,62.0,0.024933815002441406,0.02444780000001856,1
dinamic_programming,80,62.0,0.008975505828857422,0.008624400000030619,1
dinamic_programming_2,80,62.0,0.015957355499267578,0.015467900000032841,1
greedy_approach,80,74.0,0.0009975433349609375,0.0006971999999905165,1
divide_and_conquer,80,58.0,0.016953468322753906,0.017477600000006532,1
dinamic_programming,80,58.0,0.008975982666015625,0.008808199999975841,1
dinamic_programming_2,80,58.0,0.01595783233642578,0.01577789999998913,1
greedy_approach,80,64.0,0.0,0.0006729000000404994,1
divide_and_conquer,80,60.0,0.01795196533203125,0.017536500000005617,1
dinamic_programming,80,60.0,0.009973526000976562,0.009578000000033171,1
dinamic_programming_2,80,60.0,0.016954660415649414,0.016770199999996294,1
greedy_approach,80,70.0,0.0009975433349609375,0.0007185000000049513,1
divide_and_conquer,80,60.0,0.018949270248413086,0.018652700000018285,1
dinamic_programming,80,60.0,0.008976221084594727,0.008887399999991885,1
dinamic_programming_2,80,60.0,0.01595759391784668,0.016037899999957972,1
greedy_approach,80,69.0,0.0009970664978027344,0.0006994000000304368,1
divide_and_conquer,85,62.0,0.020943403244018555,0.020191099999976814,1
dinamic_programming,85,62.0,0.009975194931030273,0.010059099999978116,1
dinamic_programming_2,85,62.0,0.016954660415649414,0.01739330000003747,1
greedy_approach,85,73.0,0.0,0.0007215999999630185,1
divide_and_conquer,85,62.0,0.019945144653320312,0.020069100000000617,1
dinamic_programming,85,62.0,0.016954660415649414,0.017004700000029516,1
dinamic_programming_2,85,62.0,0.0369417667388916,0.036422399999992194,1
greedy_approach,85,75.0,0.0,0.0007254000000216365,1
divide_and_conquer,85,62.0,0.019931554794311523,0.01922290000004523,1
dinamic_programming,85,62.0,0.009973526000976562,0.010236099999985981,1
dinamic_programming_2,85,62.0,0.01799321174621582,0.017843500000026324,1
greedy_approach,85,68.0,0.0009980201721191406,0.0007651999999893633,1
divide_and_conquer,85,61.0,0.01998448371887207,0.019884200000035435,1
dinamic_programming,85,61.0,0.010970592498779297,0.010459900000000744,1
dinamic_programming_2,85,61.0,0.017914295196533203,0.01794599999999491,1
greedy_approach,85,74.0,0.000997304916381836,0.0007324000000039632,1
divide_and_conquer,85,58.0,0.019946813583374023,0.02004060000001573,1
dinamic_programming,85,58.0,0.008968114852905273,0.009484699999973145,1
dinamic_programming_2,85,58.0,0.016954660415649414,0.01743379999999206,1
greedy_approach,85,77.0,0.000997304916381836,0.0007183000000168249,1
divide_and_conquer,85,63.0,0.019946813583374023,0.019939999999962765,1
dinamic_programming,85,63.0,0.00995492935180664,0.009555900000009387,1
dinamic_programming_2,85,63.0,0.01795196533203125,0.017418899999995574,1
greedy_approach,85,78.0,0.0009975433349609375,0.0008771999999908076,1
divide_and_conquer,85,66.0,0.018948793411254883,0.019277700000031928,1
dinamic_programming,85,66.0,0.009973526000976562,0.009756700000025376,1
dinamic_programming_2,85,66.0,0.018985986709594727,0.019022199999994882,1
greedy_approach,85,78.0,0.0009949207305908203,0.0007722000000285334,1
divide_and_conquer,85,62.0,0.019946575164794922,0.02040679999998929,1
dinamic_programming,85,62.0,0.009971380233764648,0.009693400000003294,1
dinamic_programming_2,85,62.0,0.01795196533203125,0.017587300000002415,1
greedy_approach,85,74.0,0.000997304916381836,0.0007200000000011642,1
divide_and_conquer,85,62.0,0.019945383071899414,0.019901300000015,1
dinamic_programming,85,62.0,0.009973287582397461,0.009928000000002157,1
dinamic_programming_2,85,62.0,0.016954421997070312,0.017470699999989847,1
greedy_approach,85,73.0,0.0,0.000734000000022661,1
divide_and_conquer,85,62.0,0.019946575164794922,0.019624899999996614,1
dinamic_programming,85,62.0,0.01100778579711914,0.01034250000003567,1
dinamic_programming_2,85,62.0,0.017915010452270508,0.017561599999964983,1
greedy_approach,85,77.0,0.000997781753540039,0.0007185999999705928,1
divide_and_conquer,90,70.0,0.021941184997558594,0.021962800000039806,1
dinamic_programming,90,70.0,0.00997304916381836,0.01056719999996858,1
dinamic_programming_2,90,70.0,0.019947052001953125,0.019695899999987887,1
greedy_approach,90,81.0,0.0009975433349609375,0.0008219000000053711,1
divide_and_conquer,90,65.0,0.021941184997558594,0.02167140000000245,1
dinamic_programming,90,65.0,0.010970592498779297,0.010731700000008004,1
dinamic_programming_2,90,65.0,0.019946813583374023,0.019894399999998313,1
greedy_approach,90,78.0,0.000997781753540039,0.0007798000000320826,1
divide_and_conquer,90,62.0,0.02194070816040039,0.022093900000015765,1
dinamic_programming,90,62.0,0.010970830917358398,0.010913199999947665,1
dinamic_programming_2,90,62.0,0.019946813583374023,0.01981359999996357,1
greedy_approach,90,79.0,0.0,0.0007898999999724765,1
divide_and_conquer,90,67.0,0.02293848991394043,0.022336899999970683,1
dinamic_programming,90,67.0,0.01795196533203125,0.017545299999994768,1
dinamic_programming_2,90,67.0,0.019948482513427734,0.01949939999997241,1
greedy_approach,90,79.0,0.0009970664978027344,0.0007766000000515305,1
divide_and_conquer,90,66.0,0.022937297821044922,0.022919000000001688,1
dinamic_programming,90,66.0,0.01595616340637207,0.016471999999964737,1
dinamic_programming_2,90,66.0,0.01894831657409668,0.01931659999996782,1
greedy_approach,90,77.0,0.0009965896606445312,0.001611100000047827,1
divide_and_conquer,90,65.0,0.029926061630249023,0.029187100000001465,1
dinamic_programming,90,65.0,0.010970354080200195,0.011018500000034237,1
dinamic_programming_2,90,65.0,0.022927045822143555,0.02302670000000262,1
greedy_approach,90,73.0,0.0,0.0007989999999722386,1
divide_and_conquer,90,63.0,0.03789806365966797,0.0373559999999884,1
dinamic_programming,90,63.0,0.010971784591674805,0.010756800000024214,1
dinamic_programming_2,90,63.0,0.02293848991394043,0.02352819999998701,1
greedy_approach,90,82.0,0.0010342597961425781,0.0014859000000342348,1
divide_and_conquer,90,69.0,0.0219271183013916,0.021509499999979198,1
dinamic_programming,90,69.0,0.012006044387817383,0.01132239999998319,1
dinamic_programming_2,90,69.0,0.019908905029296875,0.019499800000005507,1
greedy_approach,90,79.0,0.0020351409912109375,0.0014394000000379492,1
divide_and_conquer,90,70.0,0.026926755905151367,0.027537999999992735,1
dinamic_programming,90,70.0,0.010970592498779297,0.011136200000009921,1
dinamic_programming_2,90,70.0,0.01993393898010254,0.020509100000026592,1
greedy_approach,90,79.0,0.0009975433349609375,0.0008369999999899846,1
divide_and_conquer,90,65.0,0.025930404663085938,0.026040599999987535,1
dinamic_programming,90,65.0,0.0109710693359375,0.010614300000042931,1
dinamic_programming_2,90,65.0,0.019946575164794922,0.01967059999998355,1
greedy_approach,90,80.0,0.0,0.0007534999999734282,1
divide_and_conquer,95,64.0,0.024932861328125,0.02459759999999278,1
dinamic_programming,95,64.0,0.01196742057800293,0.012269599999967795,1
dinamic_programming_2,95,64.0,0.0219419002532959,0.02146650000003092,1
greedy_approach,95,88.0,0.0009975433349609375,0.0008655999999973574,1
divide_and_conquer,95,69.0,0.0249330997467041,0.02434160000001384,1
dinamic_programming,95,69.0,0.01296544075012207,0.01243669999996655,1
dinamic_programming_2,95,69.0,0.021941184997558594,0.021839099999965583,1
greedy_approach,95,84.0,0.0,0.0007995000000278196,1
divide_and_conquer,95,74.0,0.023935794830322266,0.023926700000004075,1
dinamic_programming,95,74.0,0.012965679168701172,0.012625799999966603,1
dinamic_programming_2,95,74.0,0.021941184997558594,0.021813799999961248,1
greedy_approach,95,80.0,0.0009975433349609375,0.0008265000000164946,1
divide_and_conquer,95,70.0,0.024933338165283203,0.024855999999999767,1
dinamic_programming,95,70.0,0.011968135833740234,0.012047200000040448,1
dinamic_programming_2,95,70.0,0.02293872833251953,0.022671399999978803,1
greedy_approach,95,81.0,0.000997304916381836,0.0008282000000008338,1
divide_and_conquer,95,71.0,0.024442672729492188,0.024364699999978257,1
dinamic_programming,95,71.0,0.015957117080688477,0.015572399999996378,1
dinamic_programming_2,95,71.0,0.022938966751098633,0.02254809999999452,1
greedy_approach,95,84.0,0.0,0.0008341000000200438,1
divide_and_conquer,95,74.0,0.024918317794799805,0.02471599999995533,1
dinamic_programming,95,74.0,0.012965679168701172,0.012606800000014573,1
dinamic_programming_2,95,74.0,0.02393627166748047,0.02333179999999402,1
greedy_approach,95,83.0,0.0009980201721191406,0.0008520000000089567,1
divide_and_conquer,95,72.0,0.023935556411743164,0.02408339999999498,1
dinamic_programming,95,72.0,0.011966228485107422,0.012018000000011853,1
dinamic_programming_2,95,72.0,0.021941423416137695,0.022020699999984572,1
greedy_approach,95,84.0,0.0009968280792236328,0.0014322000000106527,1
divide_and_conquer,95,62.0,0.024934053421020508,0.024678800000003775,1
dinamic_programming,95,62.0,0.011968135833740234,0.011803100000008726,1
dinamic_programming_2,95,62.0,0.021941423416137695,0.021586000000013428,1
greedy_approach,95,68.0,0.000997304916381836,0.000843799999984185,1
divide_and_conquer,95,71.0,0.02393484115600586,0.02442499999995107,1
dinamic_programming,95,71.0,0.012965679168701172,0.01258490000003576,1
dinamic_programming_2,95,71.0,0.021941184997558594,0.02149140000000216,1
greedy_approach,95,89.0,0.000997304916381836,0.0008194999999773245,1
divide_and_conquer,95,72.0,0.027923583984375,0.0278913000000216,1
dinamic_programming,95,72.0,0.01296544075012207,0.01233830000001035,1
dinamic_programming_2,95,72.0,0.021941423416137695,0.021947599999975864,1
greedy_approach,95,86.0,0.0,0.0008070999999745254,1
divide_and_conquer,100,73.0,0.026953458786010742,0.02664449999997487,1
dinamic_programming,100,73.0,0.012990713119506836,0.013574300000016137,1
dinamic_programming_2,100,73.0,0.024956941604614258,0.024796900000012556,1
greedy_approach,100,91.0,0.0009975433349609375,0.0008904000000029555,1
divide_and_conquer,100,72.0,0.03191328048706055,0.032029099999988375,1
dinamic_programming,100,72.0,0.012964487075805664,0.013054000000011001,1
dinamic_programming_2,100,72.0,0.024933338165283203,0.024587700000040513,1
greedy_approach,100,88.0,0.0,0.0008650000000329783,1
divide_and_conquer,100,78.0,0.02695298194885254,0.02692840000003116,1
dinamic_programming,100,78.0,0.014984607696533203,0.015425300000003972,1
dinamic_programming_2,100,78.0,0.024956703186035156,0.024809000000004744,1
greedy_approach,100,95.0,0.0009965896606445312,0.0009256000000164022,1
divide_and_conquer,100,71.0,0.03690147399902344,0.036349299999983486,1
dinamic_programming,100,71.0,0.013962268829345703,0.013513999999986481,1
dinamic_programming_2,100,71.0,0.038935184478759766,0.038989400000048136,1
greedy_approach,100,83.0,0.001033782958984375,0.0009081999999693835,1
divide_and_conquer,100,73.0,0.03590536117553711,0.036113899999975274,1
dinamic_programming,100,73.0,0.013950586318969727,0.01341419999999971,1
dinamic_programming_2,100,73.0,0.024932384490966797,0.02451619999999366,1
greedy_approach,100,92.0,0.000972747802734375,0.000912099999993643,1
divide_and_conquer,100,71.0,0.027924060821533203,0.028016900000011447,1
dinamic_programming,100,71.0,0.012965202331542969,0.01299970000002304,1
dinamic_programming_2,100,71.0,0.02393627166748047,0.02372840000003862,1
greedy_approach,100,91.0,0.000997304916381836,0.0008481000000415406,1
divide_and_conquer,100,71.0,0.02592921257019043,0.0268329000000449,1
dinamic_programming,100,71.0,0.01296687126159668,0.01313420000002452,1
dinamic_programming_2,100,71.0,0.023935794830322266,0.02407490000001644,1
greedy_approach,100,88.0,0.0009970664978027344,0.001567200000010871,1
divide_and_conquer,100,69.0,0.025928258895874023,0.026138599999967482,1
dinamic_programming,100,69.0,0.012949228286743164,0.01330319999999574,1
dinamic_programming_2,100,69.0,0.02392411231994629,0.024155500000006214,1
greedy_approach,100,90.0,0.0,0.0008574000000294291,1
divide_and_conquer,100,73.0,0.025931119918823242,0.02597520000000486,1
dinamic_programming,100,73.0,0.01296544075012207,0.013272299999982806,1
dinamic_programming_2,100,73.0,0.023935794830322266,0.02480380000002924,1
greedy_approach,100,79.0,0.0009970664978027344,0.0008806000000163294,1
divide_and_conquer,100,77.0,0.026928186416625977,0.026795400000025893,1
dinamic_programming,100,77.0,0.012964010238647461,0.013650700000027882,1
dinamic_programming_2,100,77.0,0.03390955924987793,0.034620700000004945,1
greedy_approach,100,87.0,0.0009975433349609375,0.0008573000000069442,1
divide_and_conquer,105,77.0,0.03394484519958496,0.03378320000001622,1
dinamic_programming,105,77.0,0.014925003051757812,0.014641100000005736,1
dinamic_programming_2,105,77.0,0.025923728942871094,0.026387400000032812,1
greedy_approach,105,92.0,0.0,0.0009006999999883192,1
divide_and_conquer,105,77.0,0.028922557830810547,0.028997899999978927,1
dinamic_programming,105,77.0,0.014960289001464844,0.014729599999952825,1
dinamic_programming_2,105,77.0,0.027925491333007812,0.02727709999999206,1
greedy_approach,105,91.0,0.0009975433349609375,0.0008965999999759333,1
divide_and_conquer,105,77.0,0.029920578002929688,0.029410900000016227,1
dinamic_programming,105,77.0,0.014959573745727539,0.014840699999979279,1
dinamic_programming_2,105,77.0,0.026927471160888672,0.026846400000010817,1
greedy_approach,105,93.0,0.0019948482513427734,0.0016026999999780855,1
divide_and_conquer,105,80.0,0.03992938995361328,0.04004020000002129,1
dinamic_programming,105,80.0,0.014996528625488281,0.014967000000012831,1
dinamic_programming_2,105,80.0,0.0269317626953125,0.027283399999987523,1
greedy_approach,105,90.0,0.0009975433349609375,0.0009484999999926913,1
